,Time,User,Tweet
1618,2022-03-08 18:54:03+00:00,JungleFreaksNFT,"@JETLIFE___K This is not live, this is an example of what it will look like on OS when we go live.

PURELY FOR VISUAL UNDERSTANDING!!"
1619,2022-03-08 18:07:51+00:00,JungleFreaksNFT,"JFMC hitting the blockchain on March 17th.

The JFMC has over 350+ unique hand drawn properties but each vehicle will come with 5 various “Levels” that can be seen on OS.

These “Levels” will have a direct effect on in game performance for our P2E games.

Example below!

👇🏼👇🏼 https://t.co/bBNbbaeVyD"
1620,2022-03-08 12:18:55+00:00,JungleFreaksNFT,"@kingjunglefreak @NetVRk1 @nftworldsNFT Minting quantities/structure will be announced soon

Minting will be done at https://t.co/4HrQSYsylx

In order to use $JUNGLE as a discount for phase 2 &amp; 3, $JUNGLE must be claimed prior to minting. Unstaking your freak(s) is not necessary"
1621,2022-03-08 12:10:00+00:00,JungleFreaksNFT,"RT @maximomdon: Just picked up my 7th JF yesterday. And staked right after. 3 more to go to achieve my 10 freaks goal.
Can’t wait for #JFMC…"
1622,2022-03-08 03:16:25+00:00,JungleFreaksNFT,RT @SHITWOLFnft: And I got jungle fever cause I donated the last remaining eth I had (except what I left for gas fees) to #UkraineHelp and…
1623,2022-03-08 00:14:21+00:00,JungleFreaksNFT,@LivApe @packleprofit 👀👀👀
1624,2022-03-07 22:50:41+00:00,JungleFreaksNFT,RT @cohen_crypto: #FREAKFOLLOWFREAK wya? Let’s make this the strongest community 💪 #JUNGLEFREAKS #jungle @JungleFreaksNFT @kingjunglefreak…
1625,2022-03-07 21:20:23+00:00,JungleFreaksNFT,"RT @NetVRk1: We are giving out 1 #JFMC #NFT &amp; 10 #WhiteList spots for Jungle Freaks Motor Club (JFMC)!

1️⃣ Follow @JunglefreaksNFT &amp; @NetV…"
1626,2022-03-07 21:19:58+00:00,JungleFreaksNFT,"RT @JungleFreaksNFT: JFMC x @NetVRk1 

JFMC Metaverse Pass Mint beginning March 17th!

Buckle up. https://t.co/dwSR2XCUay"
1627,2022-03-07 15:58:09+00:00,JungleFreaksNFT,RT @MRogersDXB: So this just happened big thank you to @Babar_NFTs for looking after my forever #JUNGLEFREAKS my 8th addition to the army!…
1628,2022-03-07 14:18:58+00:00,JungleFreaksNFT,"RT @G1CSTB3: No matter what, we build. https://t.co/zqz6a3mM6P"
1629,2022-03-07 14:18:53+00:00,JungleFreaksNFT,"RT @Crypto_B3asT: Picked up my 4th and final JF!! Now to stake and hold ✊🏻
Patiently waiting for #JFMC and GEN2 🙌🏻
 @JungleFreaksNFT @THEPR…"
1630,2022-03-07 14:18:22+00:00,JungleFreaksNFT,RT @dukeofcrypto_: Claimed ~1000 $JUNGLE earlier this morning. Got myself plenty of liquidity for the @JungleFreaksNFT Motor Club mint comi…
1631,2022-03-06 21:27:12+00:00,JungleFreaksNFT,@Babar_NFTs https://t.co/Zkz93EXz0g
1632,2022-03-06 21:26:45+00:00,JungleFreaksNFT,"RT @Babar_NFTs: Alright all,

@JungleFreaksNFT floor is so THIN 0.475ETH

Only 7 &lt; 0.5ETH
27 &lt; 0.6ETH
112 &lt; 1ETH

304 FREAKS LISTED (3%)
65…"
1633,2022-03-06 21:26:42+00:00,JungleFreaksNFT,RT @iTonnyx35: #NewProfilePic @JungleFreaksNFT 💯💯🔥🔥 https://t.co/ENAZ5odyiZ
1634,2022-03-06 21:26:36+00:00,JungleFreaksNFT,RT @DomCrypto97: Thank you so much to @JungleFreaksNFT Just woke up to find new freak in my account from the staking competition! This new…
1635,2022-03-06 17:26:10+00:00,JungleFreaksNFT,@Babar_NFTs Gm
1636,2022-03-05 17:49:38+00:00,JungleFreaksNFT,@LivApe @MoonOverlord @THEPRINCE______ https://t.co/7VsZnGShXV
1637,2022-03-05 17:46:39+00:00,JungleFreaksNFT,"JFMC x @NetVRk1 

JFMC Metaverse Pass Mint beginning March 17th!

Buckle up. https://t.co/dwSR2XCUay"
1638,2022-03-05 15:04:49+00:00,JungleFreaksNFT,@hellowillfan @THEPRINCE______ 👀👀👀
1639,2022-03-05 15:04:43+00:00,JungleFreaksNFT,"RT @hellowillfan: Who's strapped in for @JungleFreaksNFT Motor Club Wicked sick trailer. @THEPRINCE______ always delivers, always. https://…"
1640,2022-03-05 15:03:24+00:00,JungleFreaksNFT,"RT @Babar_NFTs: Holy S**T

@JungleFreaksNFT @NetVRk1 

THIS
TRAILER
IS
….
INSAAAAAAAAAAANE 🤩🔥

JFMC coming soon 17th &amp; 18th March

ALLOW LI…"
1641,2022-03-05 01:13:26+00:00,JungleFreaksNFT,"RT @TendiesKing: SHEEEEEEEEESH!  This is by far one of the best NFT video game trailers I've ever seen 👀🤯🚀 @JungleFreaksNFT 

https://t.co/…"
1642,2022-03-04 21:23:09+00:00,JungleFreaksNFT,"RT @NFTValBot: 🏅Top Sale🏅
JUNGLE FREAKS BY TROSLEY #4461 sold for Ξ1.37 | $3,978 (198% over floor)
Valuation: Ξ1.24 | $3,574 (-10%)
Floor:…"
1643,2022-03-04 20:51:06+00:00,JungleFreaksNFT,@G1CSTB3 @NetVRk1 👀
1644,2022-03-04 20:37:51+00:00,JungleFreaksNFT,👀👀👀👀👀 https://t.co/eKWDxbuc0J
1645,2022-03-04 17:54:17+00:00,JungleFreaksNFT,@Milliam @THEPRINCE______ 👀🚨👀🚨👀🚨👀🚨👀
1646,2022-03-04 16:38:30+00:00,JungleFreaksNFT,@THEPRINCE______ 👀👀👀
1647,2022-03-04 16:38:27+00:00,JungleFreaksNFT,"RT @THEPRINCE______: Y’all hear that? Those engines?

👀🤫 https://t.co/Rsekj67KJd"
1648,2022-03-04 12:27:04+00:00,JungleFreaksNFT,@Sebasti6460310 Amazing!!!! Be safe!!!
1649,2022-03-04 12:26:56+00:00,JungleFreaksNFT,RT @Sebasti6460310: We have entered #Ukraine with a truck full of medical supplies! https://t.co/qgJQUTxngT
1650,2022-03-03 23:24:26+00:00,JungleFreaksNFT,@Babar_NFTs @THEPRINCE______ 👀👀👀
1651,2022-03-03 23:24:21+00:00,JungleFreaksNFT,"RT @Babar_NFTs: Alright @THEPRINCE______ talked

If you are a **HOLDER!!!! Get your Freak staked!!!**

We just took a look and there are **…"
1652,2022-03-03 23:24:16+00:00,JungleFreaksNFT,"RT @rsd4444: If anyone was thinking of getting a @JungleFreaksNFT check this out. Buy JF and STEAK it to earn $JUNGLE. 
1️⃣ Use $JUNGLE to…"
1653,2022-03-03 23:16:57+00:00,JungleFreaksNFT,"Under 24 hours left on this!!!

Holders of a JF Genesis who stake have the ability to use $JUNGLE to mint their JFMC at a discount/fully in $JUNGLE!

ONLY those who stake are eligible for our upcoming Gen 2 Fallout Freak drop!

Here’s a preview of Gen 2 👀 https://t.co/jP1bk0ASmA https://t.co/Caf1xdKpxn"
1654,2022-03-03 16:53:37+00:00,JungleFreaksNFT,RT @poya936: WE ARE OFFICIALLY TWO WEEKS OUT FROM @JungleFreaksNFT MOTOR CLVB MINT! A FIRST OF ITS KIND RACING P2E IN @nftworldsNFT BEING B…
1655,2022-03-03 15:39:13+00:00,JungleFreaksNFT,RT @kingofshitcoins: Damn gen 2 @JungleFreaksNFT are looking so goddamn amazing 😍
1656,2022-03-03 13:11:43+00:00,JungleFreaksNFT,👀🤫 https://t.co/f33Ew4SdyR
1657,2022-03-03 12:46:36+00:00,JungleFreaksNFT,"RT @Babar_NFTs: Hello World,

@JungleFreaksNFT  in a few stats:

18.4K ETH trade volume all time
413 ETH trade volume last 30D - avg price…"
1658,2022-03-03 11:43:44+00:00,JungleFreaksNFT,@EmpChris92 S A V A G E   R I L L A
1659,2022-03-03 11:43:29+00:00,JungleFreaksNFT,"RT @EmpChris92: We did something @JungleFreaksNFT 😳

Our FIFTH JF is finally with us 💥
Since Day 1 we were dreaming of a CROWN 👑 
Finally w…"
1660,2022-03-03 01:51:20+00:00,JungleFreaksNFT,DAMNIT KEVIN!!! 😂😂😂 https://t.co/GqEGQmU5YW
1661,2022-03-02 20:06:31+00:00,JungleFreaksNFT,RT @dukeofcrypto_: Who copped this? 😉👀
1662,2022-03-02 18:30:34+00:00,JungleFreaksNFT,"🚨Winners of 1 JF Genesis, 5 JFMC ""Allow List"" Spots &amp; 5 Fallout Freak ""Allow List"" Spots are attached below!

🎉Winning wallets for the JFMC ""Allow List"" will be eligible to mint on March 17th!

🚀We will be sending the JF Genesis Freak to the winner shortly! https://t.co/dVKGTlTzQA"
1663,2022-03-02 18:14:22+00:00,JungleFreaksNFT,"Thank you to everyone who donated!

Everything that was donated was sent to the ETH address in @Ukraine tweet below!

https://t.co/P1KckDDcX8

Winners of:

1 Genesis JF
5 JFMC WL Spots
5 Fallout Freak Gen 2 Spots

Will be announced soon! https://t.co/qeAqhKCqGW"
1664,2022-03-02 16:23:19+00:00,JungleFreaksNFT,"RT @dukeofcrypto_: @JungleFreaksNFT cannot be stopped. Today, tomorrow, next week, next month, whenever. It doesn’t matter. Sooner or later…"
1665,2022-03-02 15:21:11+00:00,JungleFreaksNFT,"RT @dukeofcrypto_: Officially added my 5th @JungleFreaksNFT to my #NFTCollection! A gold + tatted Rilla, rank 579. 

Already 🥩’d and collec…"
1666,2022-03-02 03:41:28+00:00,JungleFreaksNFT,@TradingNFTs Claim your $JUNGLE prior to holder mint and you will be able to partially/fully discount pending on the amount of $JUNGLE you have earned!
1667,2022-03-02 03:39:37+00:00,JungleFreaksNFT,"So fresh and so clean, clean.

JFMC Mint.

March 17th, 18th &amp; 20th.

Staked holders can use $JUNGLE as a discount/to cover the full mint!

👀👀👀 https://t.co/NrsAMaO3RH"
1668,2022-03-02 03:13:03+00:00,JungleFreaksNFT,"RT @CRYPTOCARNAGE20: I WANT TO FOLLOW EVERYONE WHO HAS  #JUNGLEFREAKS !!!! 🙊🙊🙊 REACT TO THIS SO I CAN! 

FRESHLY COPPED! 

#Jungle #NFTComm…"
1669,2022-03-02 02:02:01+00:00,JungleFreaksNFT,"RT @blinDJustise: @HollerLeanne Jungle Freaks has a completely new artist. Upgraded team, staking, and more on the way.

3/17/22 Mint: Jung…"
1670,2022-03-01 23:56:48+00:00,JungleFreaksNFT,@TheRabb1e G O L D E N  Z O M B
1671,2022-03-01 23:56:32+00:00,JungleFreaksNFT,"RT @TheRabb1e: Freshly Copped, Freshly Staked, earning Jungle for Fallout Freaks!
@JungleFreaksNFT https://t.co/YKc5Nfmwzy"
1672,2022-03-01 23:34:23+00:00,JungleFreaksNFT,RT @markom013: Staking $jungle since day 1.. have feeling its going to be very good decision 🧐🌴 @JungleFreaksNFT https://t.co/5CGtevPbJO
1673,2022-03-01 22:04:27+00:00,JungleFreaksNFT,RT @Spkoli2: FInally got around to staking this @JungleFreaksNFT https://t.co/KNxJW2OXI2
1674,2022-03-01 21:25:06+00:00,JungleFreaksNFT,"RT @onisquadgg: Oni Squad x Jungle Freaks
We are giving out 10 allowlist spots for Jungle Freaks Motor Clvb (JFMC). These are metaverse pas…"
1675,2022-03-01 21:18:46+00:00,JungleFreaksNFT,"RT @Babar_NFTs: You want to win a freaks ? 

It’s SIMPLE.!

Buy a freak for the next 72H and stake it.

3 FREAKS GIVEWAYS 

You want mint G…"
1676,2022-03-01 20:08:06+00:00,JungleFreaksNFT,@groldan73 ❤️❤️❤️
1677,2022-03-01 20:08:03+00:00,JungleFreaksNFT,"RT @groldan73: @JungleFreaksNFT so bullish on JF!!!, I knew we would bounce back with strength! great community, development and roadmap...…"
1678,2022-03-01 18:34:07+00:00,JungleFreaksNFT,@bayc9797 👀👀👀👀
1679,2022-03-01 14:50:13+00:00,JungleFreaksNFT,"RT @Heartbreak_bear: 🎉HBB x Jungle Freaks Motor Clvb🎉

🎁3 x WL Spots for JFMC🎁

To win:
➡️ Follow @JungleFreaksNFT &amp; @Heartbreak_bear 
➡️ R…"
1680,2022-02-28 23:33:41+00:00,JungleFreaksNFT,@Gorilla3021 @THEPRINCE______ 🔥🔥🔥
1681,2022-02-28 23:33:19+00:00,JungleFreaksNFT,"RT @wesseldepessel: MY FAM IN THE JUNGLE IS ALREADY AWARE BUT I'M BEYOND EXCITED I CAN FINALLY CALL THIS KING MY OWN. 

GOING ALL IN @Jungl…"
1682,2022-02-28 19:24:49+00:00,JungleFreaksNFT,"RT @nacho_piera: @Galaktic_Shaman 🚨🚨 FALLOUT FREAKS 🚨🚨
A Collaboration between @JungleFreaksNFT joined forces with @andremuller_art !! Just…"
1683,2022-02-28 09:36:49+00:00,JungleFreaksNFT,RT @Ceespete: Where da freaks at?  It's time for FREAKS follow FREAKS. Can't wait for the drop!!   @JungleFreaksNFT @TrosleyNFT @THEPRINCE_…
1684,2022-02-28 02:39:39+00:00,JungleFreaksNFT,"RT @mattcalaa: Happy to announce that I’m part of @JungleFreaksNFT family🔥🔥🔥 
 Jungle Freak #2504 🚀😎❤️ https://t.co/9mgSqcKEvJ"
1685,2022-02-28 02:39:26+00:00,JungleFreaksNFT,@mattcalaa 👀👀👀 welcome @mattcalaa
1686,2022-02-27 19:41:02+00:00,JungleFreaksNFT,"RT @satoshiaoki7: @JungleFreaksNFT Generation 2 Freaks are INSANEEE! Check out my #JUNGLEFREAKS Update here 👇
https://t.co/mciLSV5Shz https…"
1687,2022-02-27 18:11:43+00:00,JungleFreaksNFT,@jafeemster 🔥🔥🔥🔥
1688,2022-02-27 18:11:38+00:00,JungleFreaksNFT,"RT @jafeemster: The @JungleFreaksNFT Gen 2 Fallout Freaks artwork is ridiculously amazing, I can't help myself to animate it.

STAKING A GE…"
1689,2022-02-27 16:55:45+00:00,JungleFreaksNFT,"RT @nacho_piera: So looks like there is ONLY 259 from 10000 @JungleFreaksNFT left for sale from the Gen1 collection. 

Staking Gen1 &amp; $Jung…"
1690,2022-02-27 14:06:12+00:00,JungleFreaksNFT,"RT @Leone6900: @PuffYatty Fam you forgot @JungleFreaksNFT GEN2 about to break some necks!! 

++Plus our 🏎️ MARIO KART ESQUE P2E $WRLD Racin…"
1691,2022-02-27 06:33:21+00:00,JungleFreaksNFT,@Sparks_Plugs @MashBrettato Prolly not wrong
1692,2022-02-27 00:34:10+00:00,JungleFreaksNFT,"Big body, take up 2 lanes.

JFMC x @nftworldsNFT https://t.co/s64T4yDWXy"
1693,2022-02-26 23:15:59+00:00,JungleFreaksNFT,@kingjunglefreak Appreciate you ❤️
1694,2022-02-26 23:15:48+00:00,JungleFreaksNFT,"RT @kingjunglefreak: Is anyone in another #nft community that is anywhere as positive, vibrant, bullish, consistent progress, inclusive, ex…"
1695,2022-02-26 23:09:49+00:00,JungleFreaksNFT,RT @alifarhat79: @JungleFreaksNFT Jungle Freaks is probably the most underrated collection in the NFT space ever
1696,2022-02-26 21:55:57+00:00,JungleFreaksNFT,"RT @JungleFreaksNFT: Stake your Freaks, use $JUNGLE to discount and participate in all 3 phases of the JFMC mint.

Being a staked JF Genesi…"
1697,2022-02-26 20:42:25+00:00,JungleFreaksNFT,"RT @hellowillfan: Been here since the beginning.
Staying here til the end."
1698,2022-02-26 20:42:17+00:00,JungleFreaksNFT,"RT @Babar_NFTs: Hello world,

The trade volume for the last 24 hours was 55.889ETH with 92 @JungleFreaksNFT  sales and the floor price has…"
1699,2022-02-26 20:39:15+00:00,JungleFreaksNFT,"RT @hellowillfan: @JungleFreaksNFT has 273 listed on OS.
Feels good @THEPRINCE______, feels good."
1700,2022-02-26 19:50:32+00:00,JungleFreaksNFT,RT @JungleFreaksBot: Jungle Freak 48 BOUGHT FOR 2.5Ξ ($7040.18) #JUNGLEFREAKS https://t.co/3bpjH5gfwy https://t.co/8glIRHF8du
1701,2022-02-26 19:41:18+00:00,JungleFreaksNFT,@LivApe @THEPRINCE______ https://t.co/GSYNP74D18
1702,2022-02-26 19:40:51+00:00,JungleFreaksNFT,"RT @LivApe: #101 STAKED @JungleFreaksNFT 

Big moves coming 👇🏼 

@THEPRINCE______ https://t.co/pXVZ9iDf0o"
1703,2022-02-26 19:35:36+00:00,JungleFreaksNFT,@JungleFreaksBot 👀👀👀
1704,2022-02-26 19:35:32+00:00,JungleFreaksNFT,RT @JungleFreaksBot: Jungle Freak 8138 BOUGHT FOR 1.78Ξ ($5012.60) #JUNGLEFREAKS https://t.co/ieOQrHFK4A https://t.co/ZTJ1LRtulK
1705,2022-02-26 19:33:22+00:00,JungleFreaksNFT,"RT @SeekOneNFT: 🚨CHOSEN ONES BY SEEK ONE PUBLIC MINT IS NOW LIVE ON OUR OFFICIAL SITE!🚨

✅Price: 0.1Ξ

 https://t.co/qq7uEJxwFb"
1706,2022-02-26 19:08:59+00:00,JungleFreaksNFT,"Stake your Freaks, use $JUNGLE to discount and participate in all 3 phases of the JFMC mint.

Being a staked JF Genesis holder is smart. 

Be a staked JF Genesis holder. 

More info on minting schedule below. https://t.co/TUVqJuRvEz"
1707,2022-02-26 18:42:49+00:00,JungleFreaksNFT,"RT @Babar_NFTs: Ok so I just saved these 2 rillas from the floor

@JungleFreaksNFT 

And all are staked https://t.co/thgtS1iM5W"
1708,2022-02-26 06:52:50+00:00,JungleFreaksNFT,RT @JungleFreaksBot: Jungle Freak 4748 BOUGHT FOR 1.55Ξ ($4364.91) #JUNGLEFREAKS https://t.co/WORcSGKHTc https://t.co/fNp3hyojPR
1709,2022-02-26 06:51:31+00:00,JungleFreaksNFT,RT @burna_27: Had to snap up this little black winged beauty before @JungleFreaksNFT blow the top off this NFT world 🚀 putting him straight…
1710,2022-02-26 04:06:01+00:00,JungleFreaksNFT,"RT @JungleFreaksNFT: Something is coming.

Something you cannot truly prepare for.

Expect us. https://t.co/FWhNPOyjSM"
1711,2022-02-26 03:55:31+00:00,JungleFreaksNFT,@alifarhat79 😤😤😤
1712,2022-02-26 03:46:24+00:00,JungleFreaksNFT,"Something is coming.

Something you cannot truly prepare for.

Expect us. https://t.co/FWhNPOyjSM"
1713,2022-02-26 02:50:27+00:00,JungleFreaksNFT,"RT @dukeofcrypto_: @THEPRINCE______ drops another FALLOUT FREAK sneak peak.

@JungleFreaksNFT floor hits 0.6Ξ again.

The #jungle #discord…"
1714,2022-02-26 02:47:43+00:00,JungleFreaksNFT,"RT @poya936: 🚨WE JUST GOT SOME MORE DETAILS ON THE @JungleFreaksNFT MOTOR CLVB MINT🚨

ALLOW LIST SALE - IN 20 DAYS (ETH ONLY)

JF HOLDER SA…"
1715,2022-02-26 02:42:25+00:00,JungleFreaksNFT,"RT @IANFT_: 🚨🚨🚨 FALLOUT FREAKS 🚨🚨🚨
A Collaboration between @JungleFreaksNFT x @andremuller_art 
GEN 2 LOOKING SPICY AF 🌶
some leaked. Proba…"
1716,2022-02-26 01:30:43+00:00,JungleFreaksNFT,RT @nft__ninja: Don't gloss over this Alpha from @THEPRINCE______ staking numbers and floor price will go crazy 🚀🚀🚀  @JungleFreaksNFT https…
1717,2022-02-26 01:30:30+00:00,JungleFreaksNFT,"RT @hawsar69478230: #jointhejungle you better jump in , the floor is about to explode 🚀🚀🚀🔥🔥don’t miss your chance to own on of these crazy…"
1718,2022-02-26 01:30:17+00:00,JungleFreaksNFT,"RT @Christian_z33: 🚨 @JUNGLEFREAKSNFT 🚨

🔥77 FREAKS LISTED BEFORE 1ETH🔥

MUST OWN AND STAKE GEN 1 COLLECTION TO MINT GEN 2 AND JF MOTOR CLU…"
1719,2022-02-25 23:55:11+00:00,JungleFreaksNFT,@Babar_NFTs @garyvee @Kwebbelkop @ZssBecker @elijahwood @SnoopDogg @Coinbase_NFT @moonpay 👀👀👀
1720,2022-02-25 23:55:00+00:00,JungleFreaksNFT,@TheRabb1e BATLLE READY.
1721,2022-02-25 23:54:51+00:00,JungleFreaksNFT,"RT @TheRabb1e: New pick up, Clean AF!

@JungleFreaksNFT https://t.co/K6PrPr3Wg6"
1722,2022-02-25 23:43:52+00:00,JungleFreaksNFT,@EmpChris92 @THEPRINCE______ 👀
1723,2022-02-25 23:43:28+00:00,JungleFreaksNFT,RT @Ghostman192: To Every FREAK that held through the madness… You will be rewarded. GEN 2 @JungleFreaksNFT are FKN INSANE! L.F.G. https://…
1724,2022-02-25 23:43:25+00:00,JungleFreaksNFT,RT @JayLiNFTizzle: 22 @JungleFreaksNFT to .7 👀👀👀
1725,2022-02-25 22:54:28+00:00,JungleFreaksNFT,"RT @DGN_DAN: ABSOLUTE INSANITY… JUST AT A LOST FOR WORDS 

ROUND OF APPLAUDS TO @JungleFreaksNFT and @andremuller_art https://t.co/oftdkh7x…"
1726,2022-02-25 22:36:29+00:00,JungleFreaksNFT,@dukeofcrypto_ @Babar_NFTs 👀👀👀👀👀
1727,2022-02-25 22:28:28+00:00,JungleFreaksNFT,"RT @Babar_NFTs: Ho my goodness 

Just WOW 

@JungleFreaksNFT #falloutfreaks https://t.co/k3HeBI2jss"
1728,2022-02-25 22:11:25+00:00,JungleFreaksNFT,"RT @JungleFreaksNFT: OH.

MY.

GOODNESS.

TALK.

ABOUT.

A.

SWEEP.

👀 https://t.co/odteSa2ps0"
1729,2022-02-25 22:11:00+00:00,JungleFreaksNFT,RT @LebkuchenJJ: And yet one of the most fire sneak peeks i have ever seen @JungleFreaksNFT  perfectly aligned with a huge floor rise! http…
1730,2022-02-25 21:56:27+00:00,JungleFreaksNFT,"RT @poya936: @THEPRINCE______ JUST DROPPED A LEGENDARY SNEAK PEAK OF GEN 2... 🤯FALLOUT FREAKS ARE FREAKING SAVAGE!!!!💎💎💎

STAKE YOUR @Jungl…"
1731,2022-02-25 21:56:16+00:00,JungleFreaksNFT,RT @hellowillfan: Holy sweeps. Some crazy just scooped up 25 @JungleFreaksNFT. https://t.co/1PK9fuWe86
1732,2022-02-25 20:35:18+00:00,JungleFreaksNFT,"RT @TheRabb1e: #GameFi #JFMC P2E racing game sneak peak into  @nftworldsNFT.

This space is moving so fast and @JungleFreaksNFT is killing…"
1733,2022-02-25 19:50:13+00:00,JungleFreaksNFT,@genie_sweeps 👀👀👀
1734,2022-02-25 19:50:07+00:00,JungleFreaksNFT,"RT @genie_sweeps: 25 NFTs Swept using Genie 🧞

  🧹 25x JUNGLE FREAKS BY TROSLEY for 12.6448Ξ ($33,180)

  💸 Total Value 12.6448 ETH, $34,59…"
1735,2022-02-25 19:21:33+00:00,JungleFreaksNFT,"RT @TheValueThinker: If you haven't been paying attention @JungleFreaksNFT has been on fire with Gen 2 approaching. 

🚨 224 / 10,000 listed…"
1736,2022-02-25 19:21:25+00:00,JungleFreaksNFT,"RT @CryptoBoj: Look at how much @JungleFreaksNFT have coming up..

Sandbox Game coming up
Jungle Freak Motor mint
Jungle Freak Gen 2
Racing…"
1737,2022-02-25 18:55:46+00:00,JungleFreaksNFT,@killsnuggles ❤️❤️❤️
1738,2022-02-25 18:53:18+00:00,JungleFreaksNFT,@creepztopia @CBCreepz @BoredApeYC TY ❤️
1739,2022-02-25 18:53:06+00:00,JungleFreaksNFT,@ODEKA_eth ❤️❤️❤️
1740,2022-02-25 18:41:44+00:00,JungleFreaksNFT,"RT @JungleFreaksNFT: Jungle Freaks Fundraiser for Ukraine

All donations will be donated to United Help Ukraine

0xA82Ba7EC419e9Ae6F2155C40…"
1741,2022-02-25 18:41:28+00:00,JungleFreaksNFT,@magicmiiike AMAZING ❤️
1742,2022-02-25 18:26:59+00:00,JungleFreaksNFT,"Jungle Freaks Fundraiser for Ukraine

All donations will be donated to United Help Ukraine

0xA82Ba7EC419e9Ae6F2155C404839DC45bF59668F
 
Wallets that donate will be entered to win: 

1️⃣ 1 Jungle Freak Genesis
2️⃣ 5 JFMC ""Allow List"" Spots
3️⃣ 5 Fallout Freak ""Allow List"" spots https://t.co/4sDanCHiwB"
1743,2022-02-25 16:42:24+00:00,JungleFreaksNFT,@0x_mystic 👀👀👀👀
1744,2022-02-25 16:34:12+00:00,JungleFreaksNFT,@DGN_DAN 👀
1745,2022-02-25 16:22:47+00:00,JungleFreaksNFT,@16klx YOU ABSOLUTE SAVAGE YOU! https://t.co/q6IAuT9Ejt
1746,2022-02-25 16:19:39+00:00,JungleFreaksNFT,"RT @krustalis: Handsdown the sickest…dope project and best community ever in this space !
Congrats to every freak out there in the jungle.#…"
1747,2022-02-25 16:12:48+00:00,JungleFreaksNFT,@CryptoBoj 👀
1748,2022-02-25 16:09:27+00:00,JungleFreaksNFT,"OH.

MY.

GOODNESS.

TALK.

ABOUT.

A.

SWEEP.

👀 https://t.co/odteSa2ps0"
1749,2022-02-25 15:41:23+00:00,JungleFreaksNFT,"RT @SeekOneNFT: 🚨Chosen Ones Mint Day🚨

🎁GIVEAWAY: we’re giving away 2 hand painted roses by SEEK ONE valued at $600 🖼

MUST: RT🔁 &amp; FOLLOW…"
