,Time,User,Tweet
940,2022-08-17 04:43:42+00:00,VeeFriends2bot,"Determined Dolphin #31906 was purchased for 0.301Ξ $ETH ($423.48 USD)

Buyer: https://t.co/PfKKM0PA8w
Seller: https://t.co/YPJySexjnP 

 https://t.co/IfgL8xn8ZS https://t.co/wCdYF9QnQy"
941,2022-08-17 04:27:41+00:00,VeeFriends2bot,"Ambitious Angel #10402 was purchased for 0.4699Ξ $ETH ($661.11 USD)

Buyer: https://t.co/0KEPsU5Lpi
Seller: https://t.co/YPJySexjnP 

 https://t.co/8vX3Vq6yiY https://t.co/gmEJGpJkd0"
942,2022-08-17 03:28:40+00:00,VeeFriends2bot,"Bombastic Baboon #34886 was purchased for 0.302Ξ $ETH ($424.89 USD)

Buyer: https://t.co/PfKKM0PA8w
Seller: https://t.co/pdQp3p0Gdd 

 https://t.co/WjcYLNQxiq https://t.co/G7U6lsnR6Q"
943,2022-08-17 03:02:37+00:00,VeeFriends2bot,"Well-Connected Werewolf #41700 was purchased for 0.37Ξ $ETH ($520.56 USD)

Buyer: https://t.co/kmbfskv91h
Seller: https://t.co/ZsB4IujpxI 

 https://t.co/F7498Saaix https://t.co/hhqzftmhz8"
944,2022-08-17 02:58:36+00:00,VeeFriends2bot,"Modest Moose #45548 was purchased for 0.3539Ξ $ETH ($497.91 USD)

Buyer: https://t.co/vD41idM5zo
Seller: https://t.co/ZRfhyaPOLl 

 https://t.co/8xD9PDNK8S https://t.co/02HxGeW7wp"
945,2022-08-17 02:46:36+00:00,VeeFriends2bot,"Dynamic Dinosaur #27368 was purchased for 0.368Ξ $ETH ($517.74 USD)

Buyer: https://t.co/L5xWf0Gm0U
Seller: https://t.co/vLZv98KNyN 

 https://t.co/7hVCcef2FZ https://t.co/nfHCdP701t"
946,2022-08-17 02:11:34+00:00,VeeFriends2bot,"Woke Walrus #22668 was purchased for 0.35Ξ $ETH ($492.42 USD)

Buyer: https://t.co/tYvq4Taog7
Seller: https://t.co/nveGVW2VDD 

 https://t.co/v4Boj3KTFY https://t.co/3CzNV585RW"
947,2022-08-17 01:47:32+00:00,VeeFriends2bot,"Legit Llama #5828 was purchased for 0.6Ξ $ETH ($844.15 USD)

Buyer: https://t.co/m6GBhEqemm
Seller: https://t.co/tgPeqSoeQD 

 https://t.co/21iikWlSKg https://t.co/6gDNPUM7af"
948,2022-08-16 23:51:26+00:00,VeeFriends2bot,"Macho Manta Ray #20545 was purchased for 0.311Ξ $ETH ($437.55 USD)

Buyer: https://t.co/PfKKM0PA8w
Seller: https://t.co/6y5rwBhuCk 

 https://t.co/XMvO3e3JvC https://t.co/H8KjH8h2Tj"
949,2022-08-16 22:03:33+00:00,VeeFriends2bot,"Enamoured Emu #11706 was purchased for 0.312Ξ $ETH ($438.96 USD)

Buyer: https://t.co/UYwAdIund1
Seller: https://t.co/qAtPBeIu6x 

 https://t.co/Fck7Kam10Z https://t.co/8f4yexS3hO"
950,2022-08-16 22:02:32+00:00,VeeFriends2bot,"Macho Manta Ray #25606 was purchased for 0.311Ξ $ETH ($437.55 USD)

Buyer: https://t.co/CcHCtdbP92
Seller: https://t.co/qAtPBeIu6x 

 https://t.co/036njmGfss https://t.co/lnVa2QSKPg"
951,2022-08-16 22:01:32+00:00,VeeFriends2bot,"Shrewd Sheep #37889 was purchased for 0.313Ξ $ETH ($440.36 USD)

Buyer: https://t.co/HZV3UA8SOC
Seller: https://t.co/qAtPBeIu6x 

 https://t.co/QgQk6pRdF8 https://t.co/2ROjLz2uZS"
952,2022-08-16 21:49:34+00:00,VeeFriends2bot,"Perfect Persian Cat #7150 was purchased for 0.489Ξ $ETH ($687.98 USD)

Buyer: https://t.co/URnIiFT7Q8
Seller: https://t.co/Kte76oe4kE 

 https://t.co/fagCDdQKhi https://t.co/d73WfuXKSb"
953,2022-08-16 21:37:32+00:00,VeeFriends2bot,"""You're Gonna Die"" Fly #21532 was purchased for 0.47Ξ $ETH ($661.25 USD)

Buyer: https://t.co/iteHW1QdBK
Seller: https://t.co/SgV7yHBM6G 

 https://t.co/iBHga8SdbM https://t.co/tjrbaG6R0v"
954,2022-08-16 21:24:31+00:00,VeeFriends2bot,"Your Poor Relationship With Time Is Your Biggest Vulnerability #45368 was purchased for 0.375Ξ $ETH ($527.59 USD)

Buyer: https://t.co/t5WTv32pTd
Seller: https://t.co/udQXF94S6z 

 https://t.co/Xgo2ru4IPq https://t.co/qaRD9GszCy"
955,2022-08-16 21:00:29+00:00,VeeFriends2bot,"Slay'n Slug #44203 was purchased for 0.35Ξ $ETH ($492.42 USD)

Buyer: https://t.co/IdjBQ0uVT5
Seller: https://t.co/GqdGCmrGC8 

 https://t.co/2BNXluJKc8 https://t.co/J7Y81Y6kqN"
956,2022-08-16 20:56:29+00:00,VeeFriends2bot,"Gutsy Gecko #18807 was purchased for 0.354Ξ $ETH ($498.05 USD)

Buyer: https://t.co/1NRnJ7H5zF
Seller: https://t.co/1NRnJ7H5zF 

 https://t.co/XI0oqAhwYc https://t.co/Gxo0w4QMP3"
957,2022-08-16 20:50:28+00:00,VeeFriends2bot,"Spiffy Salmon #36285 was purchased for 0.389Ξ $ETH ($547.29 USD)

Buyer: https://t.co/zGXpmw7u71
Seller: https://t.co/v8mSe4a40u 

 https://t.co/M8g0PYtMqT https://t.co/FR5PWgI1PP"
958,2022-08-16 20:23:26+00:00,VeeFriends2bot,"Unwavering Urchin #30379 was purchased for 0.36Ξ $ETH ($506.49 USD)

Buyer: https://t.co/PlVyf5dV7e
Seller: https://t.co/tgPeqSoeQD 

 https://t.co/Eeet5ZVabX https://t.co/bZbwh4WK7Y"
959,2022-08-16 19:02:22+00:00,VeeFriends2bot,"Gracious Goose #39923 was purchased for 0.39Ξ $ETH ($548.69 USD)

Buyer: https://t.co/AzbvBx2Uts
Seller: https://t.co/gA0upSV7io 

 https://t.co/gmTYSCTtEh https://t.co/SyAvnOiaIH"
960,2022-08-16 19:01:22+00:00,VeeFriends2bot,"Keen Kingfisher #21549 was purchased for 0.355Ξ $ETH ($499.45 USD)

Buyer: https://t.co/1jZskXKzSh
Seller: https://t.co/8sK1uE7K67 

 https://t.co/a2oURqaCvo https://t.co/KQqzdwhOK8"
961,2022-08-16 18:22:24+00:00,VeeFriends2bot,"Honorable Olm #18495 was purchased for 0.4Ξ $ETH ($562.76 USD)

Buyer: https://t.co/rjjTllawfg
Seller: https://t.co/AUfRA5n2ft 

 https://t.co/ssS7nP1pL5 https://t.co/2g7G0Uup2I"
962,2022-08-16 17:21:16+00:00,VeeFriends2bot,"When You Live For Their Validation You Aren't Living #24329 was purchased for 0.5Ξ $ETH ($703.46 USD)

Buyer: https://t.co/73RVZh2BQU
Seller: https://t.co/TujtJAn2pu 

 https://t.co/VOpPCDMp7W https://t.co/yk8BUSBJC9"
963,2022-08-16 16:41:13+00:00,VeeFriends2bot,"Charming Cheetah #11065 was purchased for 0.3107Ξ $ETH ($437.13 USD)

Buyer: https://t.co/CcHCtdbP92
Seller: https://t.co/sAlNKsEdAU 

 https://t.co/u4bbI7OZXV https://t.co/VwAVhYU02v"
964,2022-08-16 16:34:13+00:00,VeeFriends2bot,"Gifted Gopher #49967 was purchased for 0.35Ξ $ETH ($492.42 USD)

Buyer: https://t.co/ueS4FeyqHq
Seller: https://t.co/wleOJfs82D 

 https://t.co/CWgEW7DVEw https://t.co/CBfddehdC5"
965,2022-08-16 16:17:12+00:00,VeeFriends2bot,"Jolly Jack-O #42139 was purchased for 0.311Ξ $ETH ($437.55 USD)

Buyer: https://t.co/CcHCtdbP92
Seller: https://t.co/iYyyr6D2eG 

 https://t.co/KyGPYioKr9 https://t.co/sfm1CjJ3hD"
966,2022-08-16 15:55:10+00:00,VeeFriends2bot,"Who Was Born In 1997 #50154 was purchased for 0.321Ξ $ETH ($451.62 USD)

Buyer: https://t.co/CcHCtdbP92
Seller: https://t.co/mdiOPbdUKb 

 https://t.co/IJprxz3EHi https://t.co/cHNplwlQtB"
967,2022-08-16 15:13:08+00:00,VeeFriends2bot,"Reflective Rhinoceros #50854 was purchased for 0.3213Ξ $ETH ($452.04 USD)

Buyer: https://t.co/CcHCtdbP92
Seller: https://t.co/adFhFechdm 

 https://t.co/hiBE03yuoP https://t.co/OQfIZMZY9Z"
968,2022-08-16 14:34:06+00:00,VeeFriends2bot,"Modest Moose #45548 was purchased for 0.3121Ξ $ETH ($439.10 USD)

Buyer: https://t.co/ZRfhyaPOLl
Seller: https://t.co/W3Jf4rzxCu 

 https://t.co/8xD9PDNK8S https://t.co/sZ2akpd77t"
969,2022-08-16 12:25:58+00:00,VeeFriends2bot,"Wild Wallaby #10930 was purchased for 0.353Ξ $ETH ($496.64 USD)

Buyer: https://t.co/lPcNXNtvue
Seller: https://t.co/9i4wxgeyvg 

 https://t.co/v9On1ACNnM https://t.co/QNyJZg7Id0"
970,2022-08-16 12:25:58+00:00,VeeFriends2bot,"Big Game Bandicoot #37937 was purchased for 0.352Ξ $ETH ($495.23 USD)

Buyer: https://t.co/lPcNXNtvue
Seller: https://t.co/HZV3UA8SOC 

 https://t.co/x2Q7cnlRPF https://t.co/UHvIF5hVQG"
971,2022-08-16 10:49:52+00:00,VeeFriends2bot,"Lit Lamb #6016 was purchased for 0.55Ξ $ETH ($773.80 USD)

Buyer: https://t.co/8sAxCDkIQq
Seller: https://t.co/mofeqEH0Ut 

 https://t.co/rYaC1ljppE https://t.co/F9haid4KAG"
972,2022-08-16 10:43:52+00:00,VeeFriends2bot,"Ambitious Angel #10402 was purchased for 0.7Ξ $ETH ($984.84 USD)

Buyer: https://t.co/XofurtnBAk
Seller: https://t.co/mofeqEH0Ut 

 https://t.co/8vX3Vq6yiY https://t.co/EsaCxmmxL4"
973,2022-08-16 08:55:46+00:00,VeeFriends2bot,"Articulate Armadillo #12082 was purchased for 0.355Ξ $ETH ($499.45 USD)

Buyer: https://t.co/PlVyf5dV7e
Seller: https://t.co/G7zTP5lcnn 

 https://t.co/V5d16ekZzv https://t.co/4oZaUz6mib"
974,2022-08-16 08:49:45+00:00,VeeFriends2bot,"Dynamic Dinosaur #40271 was purchased for 0.35Ξ $ETH ($492.42 USD)

Buyer: https://t.co/L5xWf0Gm0U
Seller: https://t.co/xg0qMfxZsM 

 https://t.co/gPr0HYl9vP https://t.co/2PH55qmxjQ"
975,2022-08-16 07:23:40+00:00,VeeFriends2bot,"Reliable Rat #31004 was purchased for 0.33Ξ $ETH ($464.28 USD)

Buyer: https://t.co/peSGXlRTZt
Seller: https://t.co/wLEqryjRVj 

 https://t.co/BgzYUnsZuf https://t.co/qawvbYbjlE"
976,2022-08-16 06:55:39+00:00,VeeFriends2bot,"Loyal Lobster #27326 was purchased for 0.4Ξ $ETH ($562.76 USD)

Buyer: https://t.co/lh1GgxuS2f
Seller: https://t.co/P4ajTXENIi 

 https://t.co/A2OFgDt6bc https://t.co/eom0nyyHZI"
977,2022-08-16 06:54:39+00:00,VeeFriends2bot,"Witty Weasel #36320 was purchased for 0.415Ξ $ETH ($583.87 USD)

Buyer: https://t.co/lh1GgxuS2f
Seller: https://t.co/uECUwPwdUn 

 https://t.co/Ro3dSnbrjs https://t.co/1h26umVw4a"
978,2022-08-16 06:49:38+00:00,VeeFriends2bot,"Articulate Armadillo #44480 was purchased for 0.356Ξ $ETH ($500.86 USD)

Buyer: https://t.co/lh1GgxuS2f
Seller: https://t.co/32zmGm9wqO 

 https://t.co/HkJIvRnzpB https://t.co/X3esHs4FhH"
979,2022-08-16 06:33:37+00:00,VeeFriends2bot,"Innovative Impala #31026 was purchased for 0.3299Ξ $ETH ($464.14 USD)

Buyer: https://t.co/IV82pt5Y2S
Seller: https://t.co/ihcpawYkJL 

 https://t.co/Pz9UQk7BiS https://t.co/uxk4fYmYPQ"
980,2022-08-16 06:19:37+00:00,VeeFriends2bot,"Innovative Impala #31026 was purchased for 0.2932Ξ $ETH ($412.51 USD)

Buyer: https://t.co/ihcpawYkJL
Seller: https://t.co/wLEqryjRVj 

 https://t.co/Pz9UQk7BiS https://t.co/VGKSoArpz3"
981,2022-08-16 04:38:31+00:00,VeeFriends2bot,"Courteous Coyote #32931 was purchased for 0.359Ξ $ETH ($505.08 USD)

Buyer: https://t.co/t5WTv32pTd
Seller: https://t.co/WZYZ94jF5D 

 https://t.co/9Ns1Zi4qfA https://t.co/J82rASBD97"
982,2022-08-16 04:31:30+00:00,VeeFriends2bot,"Intuitive Iguana #46616 was purchased for 0.34Ξ $ETH ($478.35 USD)

Buyer: https://t.co/t5WTv32pTd
Seller: https://t.co/Qstsg8Js8Z 

 https://t.co/kgrNpBx6up https://t.co/Gv3tesMite"
983,2022-08-16 04:15:29+00:00,VeeFriends2bot,"Energetic Electric Eel #30310 was purchased for 0.3529Ξ $ETH ($496.50 USD)

Buyer: https://t.co/xxDu3OwonS
Seller: https://t.co/ZRfhyaPOLl 

 https://t.co/tnAZiuaP0c https://t.co/bNpor8DVlH"
984,2022-08-16 03:44:28+00:00,VeeFriends2bot,"""Content"" Condor #35732 was purchased for 0.3679999Ξ $ETH ($517.74 USD)

Buyer: https://t.co/hosiqOxFxW
Seller: https://t.co/MrnDFAd0hM 

 https://t.co/BmKsEGogVX https://t.co/2B5y9qe5pZ"
985,2022-08-16 03:21:26+00:00,VeeFriends2bot,"Graceful Goldfish #46749 was purchased for 0.1Ξ $ETH ($140.69 USD)

Buyer: https://t.co/eH8IifHLqZ
Seller: https://t.co/g99fnYB1Fx 

 https://t.co/OFcXb7gWRR https://t.co/p2RxyrzlYI"
986,2022-08-16 03:06:25+00:00,VeeFriends2bot,"Sensible Sommelier #22137 was purchased for 0.99Ξ $ETH ($1392.84 USD)

Buyer: https://t.co/qAiGsVzIrJ
Seller: https://t.co/zatUckJwgT 

 https://t.co/WQITZeWokx https://t.co/rZgNymlCkA"
987,2022-08-16 02:58:25+00:00,VeeFriends2bot,"Courteous Coyote #47236 was purchased for 0.35Ξ $ETH ($492.42 USD)

Buyer: https://t.co/2EtYPxCjaJ
Seller: https://t.co/qAiGsVzIrJ 

 https://t.co/tlKlYM1Dge https://t.co/arRzVsKy9S"
988,2022-08-16 02:43:24+00:00,VeeFriends2bot,"Sophisticated Stingray #16208 was purchased for 0.3Ξ $ETH ($422.07 USD)

Buyer: https://t.co/TJs9viTCjN
Seller: https://t.co/qGeIopLh2P 

 https://t.co/IQAn2pHzvJ https://t.co/SpigYiZOtb"
989,2022-08-16 01:43:21+00:00,VeeFriends2bot,"Bad Intentions #28667 was purchased for 0.59Ξ $ETH ($830.08 USD)

Buyer: https://t.co/lh1GgxuS2f
Seller: https://t.co/WwpZdDl2vL 

 https://t.co/zXMnNw1r5z https://t.co/mc93hK1qdX"
990,2022-08-15 23:27:13+00:00,VeeFriends2bot,"Just Jackal #24021 was purchased for 0.32Ξ $ETH ($450.21 USD)

Buyer: https://t.co/TJs9viTCjN
Seller: https://t.co/GY2PbvBUU0 

 https://t.co/oXXlmA7jaL https://t.co/pJRSNpIfWf"
991,2022-08-15 23:16:12+00:00,VeeFriends2bot,"Kind Kudu #10592 was purchased for 0.44Ξ $ETH ($619.04 USD)

Buyer: https://t.co/cYNDgZYNWr
Seller: https://t.co/ZSsgCMag1x 

 https://t.co/WiCljca9VP https://t.co/E4jajLwdNU"
992,2022-08-15 22:56:11+00:00,VeeFriends2bot,"Willful Wizard #28628 was purchased for 1Ξ $ETH ($1406.91 USD)

Buyer: https://t.co/2I8meeRAiq
Seller: https://t.co/XofurtnBAk 

 https://t.co/8vnh2Necn1 https://t.co/Op8CQNHErX"
993,2022-08-15 21:56:32+00:00,VeeFriends2bot,"Sweet Swan #27204 was purchased for 0.353Ξ $ETH ($496.64 USD)

Buyer: https://t.co/ldRWsYz1Xw
Seller: https://t.co/RR8VELpVyR 

 https://t.co/N9pMStjnBP https://t.co/MRGeqffSm0"
994,2022-08-15 21:03:29+00:00,VeeFriends2bot,"Sympathetic Squid #8908 was purchased for 0.5103Ξ $ETH ($717.95 USD)

Buyer: https://t.co/0KEPsU5Lpi
Seller: https://t.co/EiWqIQ0Ow3 

 https://t.co/iMVPjy5LYP https://t.co/BeVBD8yg56"
995,2022-08-15 20:20:26+00:00,VeeFriends2bot,"Awesome African Civet #45800 was purchased for 0.35Ξ $ETH ($492.42 USD)

Buyer: https://t.co/v3YsXJmkiw
Seller: https://t.co/UA3xAcLPRw 

 https://t.co/A5PbEEwXTk https://t.co/PG8fr42sW8"
996,2022-08-15 20:09:26+00:00,VeeFriends2bot,"Cynical Cat #49328 was purchased for 0.3223Ξ $ETH ($453.45 USD)

Buyer: https://t.co/0KEPsU5Lpi
Seller: https://t.co/k6L8JNGtgx 

 https://t.co/g7LaEkb0ql https://t.co/B5Zr9kyeBq"
997,2022-08-15 18:36:20+00:00,VeeFriends2bot,"Respectful Racoon #34082 was purchased for 0.389Ξ $ETH ($547.29 USD)

Buyer: https://t.co/ORlLdGLohj
Seller: https://t.co/UTJATBp3kc 

 https://t.co/2gG9Nribib https://t.co/NAX6z5ObVt"
998,2022-08-15 18:36:20+00:00,VeeFriends2bot,"Zestful Zebra #30215 was purchased for 0.375Ξ $ETH ($527.59 USD)

Buyer: https://t.co/ORlLdGLohj
Seller: https://t.co/wtcC2LPe99 

 https://t.co/jR3gtX9oeo https://t.co/M25DdNqxgp"
999,2022-08-15 18:32:20+00:00,VeeFriends2bot,"Ambitious Angel #488 was purchased for 1.49Ξ $ETH ($2096.30 USD)

Buyer: https://t.co/XD0TTRGbfV
Seller: https://t.co/5rkqKoR7kx 

 https://t.co/DAu1YXD45f https://t.co/1OMNAvUgvz"
1000,2022-08-15 18:15:19+00:00,VeeFriends2bot,"5555 Fan #50735 was purchased for 0.5555Ξ $ETH ($781.54 USD)

Buyer: https://t.co/a3AGx8IykK
Seller: https://t.co/cr8Q4Qay7j 

 https://t.co/nDQidVbKwk https://t.co/PWKwXxo1TY"
1001,2022-08-15 18:14:19+00:00,VeeFriends2bot,"Intuitive Iguana #39413 was purchased for 0.31Ξ $ETH ($436.14 USD)

Buyer: https://t.co/NEWO9YBC7o
Seller: https://t.co/SA89lXnUpg 

 https://t.co/mpERALIoxP https://t.co/JAofwnEbDy"
1002,2022-08-15 17:32:32+00:00,VeeFriends2bot,"Gracious Goose #25868 was purchased for 0.349Ξ $ETH ($491.01 USD)

Buyer: https://t.co/YRKGi6T5Ei
Seller: https://t.co/fYz5boVOKi 

 https://t.co/Jl12h6fkpN https://t.co/mfmrIwfWYp"
1003,2022-08-15 17:25:16+00:00,VeeFriends2bot,"Keen Kingfisher #19799 was purchased for 0.41Ξ $ETH ($576.83 USD)

Buyer: https://t.co/pL1GibgkeN
Seller: https://t.co/uECUwPwdUn 

 https://t.co/pcSV1S6be5 https://t.co/9PyKGGkWGD"
1004,2022-08-15 17:19:16+00:00,VeeFriends2bot,"Gift Goat #4008 was purchased for 2.22Ξ $ETH ($3123.34 USD)

Buyer: https://t.co/itUoIkepm7
Seller: https://t.co/Opz3wHHknL 

 https://t.co/XCuavWrFqJ https://t.co/BWMFCZFSqj"
1005,2022-08-15 17:13:18+00:00,VeeFriends2bot,"Gentle Giant #27037 was purchased for 0.32Ξ $ETH ($450.21 USD)

Buyer: https://t.co/CcHCtdbP92
Seller: https://t.co/C287CPdSFP 

 https://t.co/wCCz15AKxD"
1006,2022-08-15 17:13:16+00:00,VeeFriends2bot,"Gentle Giant #27037 was purchased for 0.32Ξ $ETH ($450.21 USD)

Buyer: https://t.co/CcHCtdbP92
Seller: https://t.co/C287CPdSFP 

 https://t.co/wCCz15AKxD https://t.co/glX482lHeY"
1007,2022-08-15 17:06:15+00:00,VeeFriends2bot,"Respectful Racoon #30311 was purchased for 0.389Ξ $ETH ($547.29 USD)

Buyer: https://t.co/J6dfMUKFZt
Seller: https://t.co/UTJATBp3kc 

 https://t.co/XgNjuqw9KS https://t.co/xPRjbkOx88"
1008,2022-08-15 16:56:15+00:00,VeeFriends2bot,"Loyal Lobster #6081 was purchased for 0.7Ξ $ETH ($984.84 USD)

Buyer: https://t.co/v5LXLyH7lj
Seller: https://t.co/GLzsJPsyEK 

 https://t.co/gOMl6Qebi2"
1009,2022-08-15 16:56:14+00:00,VeeFriends2bot,"Loyal Lobster #6081 was purchased for 0.7Ξ $ETH ($984.84 USD)

Buyer: https://t.co/v5LXLyH7lj
Seller: https://t.co/GLzsJPsyEK 

 https://t.co/gOMl6Qebi2 https://t.co/h4Ftch46ah"
1010,2022-08-15 15:55:11+00:00,VeeFriends2bot,"Forthright Flamingo #47048 was purchased for 0.311Ξ $ETH ($437.55 USD)

Buyer: https://t.co/XnUBkTb6d1
Seller: https://t.co/eVFfP1ZSg2 

 https://t.co/DSbgOyA1b9 https://t.co/zkMJcJuJsW"
1011,2022-08-15 15:52:11+00:00,VeeFriends2bot,"Wild Wallaby #38102 was purchased for 0.355Ξ $ETH ($499.45 USD)

Buyer: https://t.co/HRMyYeHDe0
Seller: https://t.co/jzbTYs0vdO 

 https://t.co/mbXl96342i https://t.co/E2MTP67CHA"
1012,2022-08-15 15:21:09+00:00,VeeFriends2bot,"Respectful Racoon #38441 was purchased for 0.32391Ξ $ETH ($455.71 USD)

Buyer: https://t.co/UTJATBp3kc
Seller: https://t.co/BRrdBblzcx 

 https://t.co/yEGtklaS0H https://t.co/SHNnF5S5ud"
1013,2022-08-15 10:52:53+00:00,VeeFriends2bot,"Big Game Bandicoot #37937 was purchased for 0.3027Ξ $ETH ($425.87 USD)

Buyer: https://t.co/HZV3UA8SOC
Seller: https://t.co/KaHFQ7j4on 

 https://t.co/x2Q7cnlRPF https://t.co/byx0IaNbF4"
1014,2022-08-15 10:51:54+00:00,VeeFriends2bot,"Boss Bobcat #35031 was purchased for 0.35829Ξ $ETH ($504.08 USD)

Buyer: https://t.co/YoDl7Dpu0q
Seller: https://t.co/Az6IA4YkBa 

 https://t.co/8zeitULuMF https://t.co/auskrzqKLV"
1015,2022-08-15 10:51:53+00:00,VeeFriends2bot,"Respectful Racoon #30311 was purchased for 0.32391Ξ $ETH ($455.71 USD)

Buyer: https://t.co/UTJATBp3kc
Seller: https://t.co/KaHFQ7j4on 

 https://t.co/XgNjuqw9KS https://t.co/6EyEJy465y"
1016,2022-08-15 10:51:53+00:00,VeeFriends2bot,"Zestful Zebra #30215 was purchased for 0.33Ξ $ETH ($464.28 USD)

Buyer: https://t.co/wtcC2LPe99
Seller: https://t.co/KaHFQ7j4on 

 https://t.co/jR3gtX9oeo https://t.co/Mzq30aKqZt"
1017,2022-08-15 10:50:53+00:00,VeeFriends2bot,"Bombastic Baboon #30775 was purchased for 0.33Ξ $ETH ($464.28 USD)

Buyer: https://t.co/wtcC2LPe99
Seller: https://t.co/KaHFQ7j4on 

 https://t.co/9N2ryVSUzs https://t.co/fkhNNf3YvP"
1018,2022-08-15 10:46:53+00:00,VeeFriends2bot,"Decisive Duck #32376 was purchased for 0.35839Ξ $ETH ($504.22 USD)

Buyer: https://t.co/JyvsZ9TuNl
Seller: https://t.co/fYz5boVOKi 

 https://t.co/oZNYvK6NQ9 https://t.co/KR7mgpxfw2"
1019,2022-08-15 10:42:53+00:00,VeeFriends2bot,"Skilled Skeleton #13837 was purchased for 0.37Ξ $ETH ($520.56 USD)

Buyer: https://t.co/HZV3UA8SOC
Seller: https://t.co/KaHFQ7j4on 

 https://t.co/om1J99ioeY https://t.co/NdWLq2IKgi"
1020,2022-08-15 10:40:53+00:00,VeeFriends2bot,"Befuddled Burglar #23136 was purchased for 0.3412Ξ $ETH ($480.04 USD)

Buyer: https://t.co/0KEPsU5Lpi
Seller: https://t.co/KaHFQ7j4on 

 https://t.co/0a13hyxlIx https://t.co/Pct7VsXa78"
1021,2022-08-15 10:39:53+00:00,VeeFriends2bot,"Gracious Goose #25868 was purchased for 0.3031Ξ $ETH ($426.43 USD)

Buyer: https://t.co/fYz5boVOKi
Seller: https://t.co/KaHFQ7j4on 

 https://t.co/Jl12h6fkpN https://t.co/TA5rK187v4"
1022,2022-08-15 10:29:52+00:00,VeeFriends2bot,"Decisive Duck #32376 was purchased for 0.3029Ξ $ETH ($426.15 USD)

Buyer: https://t.co/fYz5boVOKi
Seller: https://t.co/KaHFQ7j4on 

 https://t.co/oZNYvK6NQ9 https://t.co/gtWz5c5ATr"
1023,2022-08-15 09:56:50+00:00,VeeFriends2bot,"Energetic Electric Eel #30310 was purchased for 0.30264Ξ $ETH ($425.79 USD)

Buyer: https://t.co/ZRfhyaPOLl
Seller: https://t.co/KaHFQ7j4on 

 https://t.co/tnAZiuaP0c https://t.co/1rVyBxXAgM"
1024,2022-08-15 09:55:50+00:00,VeeFriends2bot,"Boss Bobcat #35031 was purchased for 0.3029Ξ $ETH ($426.15 USD)

Buyer: https://t.co/Az6IA4YkBa
Seller: https://t.co/KaHFQ7j4on 

 https://t.co/8zeitULuMF https://t.co/3twYGVcTSv"
1025,2022-08-15 08:52:47+00:00,VeeFriends2bot,"Brilliant Barracuda #26155 was purchased for 0.355Ξ $ETH ($499.45 USD)

Buyer: https://t.co/O3MHHJRwrE
Seller: https://t.co/OuLHGG6C1U 

 https://t.co/Yb6GhAvGSL https://t.co/mcl8MwC8yp"
1026,2022-08-15 08:03:44+00:00,VeeFriends2bot,"Responsive Ram #46841 was purchased for 0.42Ξ $ETH ($590.90 USD)

Buyer: https://t.co/YoDl7Dpu0q
Seller: https://t.co/tgPeqSoeQD 

 https://t.co/yu0ndvrB0O https://t.co/X76YCQawOd"
1027,2022-08-15 06:05:37+00:00,VeeFriends2bot,"Macro Micro #45722 was purchased for 0.4Ξ $ETH ($562.76 USD)

Buyer: https://t.co/47M3ILNDlf
Seller: https://t.co/vdyJHp1rQh 

 https://t.co/wEVxpXvgvh https://t.co/2CTnV82gpj"
1028,2022-08-15 05:40:36+00:00,VeeFriends2bot,"Respectful Racoon #34082 was purchased for 0.315Ξ $ETH ($443.18 USD)

Buyer: https://t.co/UTJATBp3kc
Seller: https://t.co/jluyZK8lPo 

 https://t.co/2gG9Nribib https://t.co/r2s3mCtdOU"
1029,2022-08-15 04:08:31+00:00,VeeFriends2bot,"Shrewd Sheep #15411 was purchased for 0.3749Ξ $ETH ($527.45 USD)

Buyer: https://t.co/k67AcIInM3
Seller: https://t.co/fYz5boVOKi 

 https://t.co/ASydZfrJVC https://t.co/X2fjohiYVA"
1030,2022-08-15 02:51:26+00:00,VeeFriends2bot,"Brilliant Barracuda #26155 was purchased for 0.311Ξ $ETH ($437.55 USD)

Buyer: https://t.co/OuLHGG6C1U
Seller: https://t.co/uRFQamfAR2 

 https://t.co/Yb6GhAvGSL https://t.co/n1HC76roJ4"
1031,2022-08-15 02:35:25+00:00,VeeFriends2bot,"Sharing Squirrel #18036 was purchased for 0.34Ξ $ETH ($478.35 USD)

Buyer: https://t.co/CcHCtdbP92
Seller: https://t.co/MysSubxEi2 

 https://t.co/AhlG5XmoTk https://t.co/S9vqOu50A1"
1032,2022-08-15 02:27:25+00:00,VeeFriends2bot,"Stunned Sun #43335 was purchased for 0.32Ξ $ETH ($450.21 USD)

Buyer: https://t.co/HZj3XiihlN
Seller: https://t.co/MysSubxEi2 

 https://t.co/DQDWr0qor1 https://t.co/JKw3xCG9cN"
1033,2022-08-15 02:27:25+00:00,VeeFriends2bot,"Slay'n Slug #30748 was purchased for 0.3111Ξ $ETH ($437.69 USD)

Buyer: https://t.co/4dfEjhkRSs
Seller: https://t.co/iYyyr6D2eG 

 https://t.co/xHD6R3IzwP https://t.co/RUOC0qSGsw"
1034,2022-08-15 01:29:22+00:00,VeeFriends2bot,"Chill Chinchilla #47512 was purchased for 0.38754Ξ $ETH ($545.23 USD)

Buyer: https://t.co/7X5AMolQ9v
Seller: https://t.co/ZRfhyaPOLl 

 https://t.co/13jkohkVFK https://t.co/XqClKfY3sM"
