,Time,User,Tweet
135,2022-04-11 17:56:59+00:00,LivesOfAsuna,"Every small change requires vast amounts of time and teamwork.

[BTS 5] Let's review angles. This video shows a small imperfection. Even if you don't see it, we do.

The fix? Tons of dialogue between Artists / Devs, new art assets, more meetings... lots of meetings. https://t.co/Ow77BhCHaN"
136,2022-04-11 14:18:00+00:00,LivesOfAsuna,🙏 ... 👀 https://t.co/8IUJFAuXCi
137,2022-04-11 10:52:56+00:00,LivesOfAsuna,👀 ... 🙏 https://t.co/2RziAuGlGA
138,2022-04-11 03:10:57+00:00,LivesOfAsuna,"Weekly Update - 4/10/22

Closed Beta for Regeneration starting soon.

https://t.co/uFEOpRUobs"
139,2022-04-10 20:47:16+00:00,LivesOfAsuna,"✨Lives of Asuna x Llamascape⛏️🦙

Factions. Build. Earn/Spend. Own Land. Charge Rent.

 Join https://t.co/HUiodV3DeW
1️⃣ ♥️/RT/Follow @LlamascapeNFT @AsunasGiveaways 
2️⃣ Comment Discord ID + tag 3 friends
🔔 Notifications on @LlamascapeNFT 

Llamascape will WL 3 users within 24h! https://t.co/Ily9t9WrCX"
140,2022-04-09 20:49:55+00:00,LivesOfAsuna,"@AneroVerse @AsunasGiveaways Winners 🏆
• @CalebSigamoney
• @semesterdepann1
• @Nhuy0280
• @brunild_nft
• @Oompah_

Congrats to the winners! Look out for a DM from us for your info!

✔️ https://t.co/0OqgvFC3Yy"
141,2022-04-08 23:18:02+00:00,LivesOfAsuna,"@88DynastyNFT @AsunasGiveaways Winners 🏆
• @pbrownie78
• @Grazieltoledo
• @elzamodelista
• @llcdota

Congrats! Look out for a DM from us for your info! And be sure to be in the 88 Dynasty Discord!

✔️ https://t.co/dBWWzBIp9Q"
142,2022-04-08 19:35:11+00:00,LivesOfAsuna,"✨Lives of Asuna x AneroVerse ✨

We're giving away 5 WLs courtesy of AneroVerse!

To enter:
1⃣ Follow @AneroVerse, @LivesOfAsuna &amp; @AsunasGiveaways
2⃣ Like, RT + Tag 3 friends
3⃣ Join the AneroVerse discord in their Twitter Bio

24hrs⏳ Good Luck! https://t.co/fsqh7Jc4uy"
143,2022-04-08 17:21:00+00:00,LivesOfAsuna,"@SneakyGoblinNFT @Seven7hNight Winners 🏆
• @InfiniteLight99
• @syubidab69
• @BozayAykut
• @apham053
• @UlasNft

Look out for a DM from us for your info! Congrats!"
144,2022-04-07 22:01:11+00:00,LivesOfAsuna,"✨Lives of Asuna x 88 Dynasty 🦁

We're giving away 4 WLs courtesy of 88Dynasty!

To enter:
1⃣ Follow @88DynastyNFT, @LivesOfAsuna &amp; @AsunasGiveaways 
2⃣ Like, RT + Tag 3 friends
3⃣ Join 88Dynasty discord in their Twitter Bio

24hrs⏳ Good Luck! https://t.co/GZfCOC3IjW"
145,2022-04-07 06:04:06+00:00,LivesOfAsuna,"Let's add some Legendary drafts to the mix shall we?

[BTS 4] @ZumiDraws didn't just draw one background, or instantly know the right lighting effect either. https://t.co/bFYzOJ8QfA"
146,2022-04-06 18:18:17+00:00,LivesOfAsuna,"Asuna's Music Track #2 is coming out soon! When co-founder / dev / music producer @itsoksami isn't coding, he's producing 🎶

[BTS 3] Creating music takes time, and isn't done overnight.
Time spent = Talent gained
「SOUND 🔊🎧 ON」 https://t.co/K0eCSlYiFy"
147,2022-04-06 06:45:26+00:00,LivesOfAsuna,"@MetaGravity_ Winners 🏆
• @DarwishHazem
• @roa_figo
• @LoreleiLoy
• @hane_sadio
• @a17665048752

Look out for a DM from us for your info!"
148,2022-04-06 03:52:51+00:00,LivesOfAsuna,"✨Lives of Asuna x Sneaky Goblins ⚡

We are excited to announce a collab with Sneaky Goblins 🎉
They are giving away 5x WL Spots to our community ❤️
To Enter:
1️⃣ Follow @SneakyGoblinNFT, @LivesOfAsuna &amp; @Seven7hNight 
2️⃣ ♥️ + RT
3️⃣ Tag 3 friends
⏳ 48 hours!
#NFTCommunity #NFT https://t.co/UDv5J4WlQH"
149,2022-04-06 01:37:26+00:00,LivesOfAsuna,"アキバ？！
「Akiba?」

アキバ。
「Akiba.」

@Heyitz_Kai ??"
150,2022-04-05 17:26:00+00:00,LivesOfAsuna,"Good product takes time. Every minute detail is meticulously reviewed for quality.

[BTS 2] You don't want to know how much time we've spent on hair. Fill. Cut. Move. Repeat.

""They might not see it behind the body, but they [holders] deserve to know it's there.""
- @ZumiDraws https://t.co/dVYL8vuMam"
151,2022-04-04 18:53:36+00:00,LivesOfAsuna,"Lives of Asuna will set new standards for NFTs. The 1st full collection to be completely hand animated...and interactive /w unique traits on OpenSea.

Let's giveaway an NFT as a promise.

1⃣ Follow @LivesofAsuna &amp; @Heyitz_Kai
2⃣ Like, RT, Tag some friends https://t.co/OsWfDXO1OC"
152,2022-04-04 17:51:26+00:00,LivesOfAsuna,"✨Lives of Asuna x MetaGravity🕹️/⚔️

We are giving away 5 x WL spots courtesy of MetaGravity! 

To enter: 
1⃣Follow @LivesOfAsuna &amp; @MetaGravity_ 
2⃣ ♥️ + RT
3⃣ Tag 3 Friends!

24 Hours⏳ https://t.co/M58x8UawvC"
153,2022-04-04 10:21:24+00:00,LivesOfAsuna,🙏 https://t.co/GYuFtItvRY
154,2022-04-04 06:42:53+00:00,LivesOfAsuna,"@GOMRnft @Seven7hNight Winners 🏆
• @TheHiepNg
• @EdnaTho33726776
• @lovebeefff
• @BruceLee0192
• @0xDIRMV
• @KathyRi09086815
• @RasarGail
• @SarahSm94678051
• @dreamyjo3y
• @NasimPachi

Congrats! Look out for a DM from us for your info and be sure to be in their discord!"
155,2022-04-04 01:01:43+00:00,LivesOfAsuna,"What's taking so long? What's the team doing? Well, let's show you what's going on behind the scenes.

[BTS 1] Angles matter. Perspectives matter. How do you awaken an already generated NFT without it looking like Amateur Hour? Review, Fix, Review some moar, Fix, Repeat again. https://t.co/Zea3QsRNeI"
156,2022-04-03 20:47:44+00:00,LivesOfAsuna,"Legendaries. Music. Regeneration. Awakening. Itemization.

Tokens / Staking?

https://t.co/Scy1339VIG"
157,2022-04-03 16:01:15+00:00,LivesOfAsuna,"RT @stoofvle3s: Chilling my own bags, but please tell me if I'm wrong. 

FIVE reasons why @LivesOfAsuna is extremely undervalued. 

1. The…"
158,2022-04-03 11:05:37+00:00,LivesOfAsuna,"RT @cryptohorse93: Finally asuna u woke up 😎😎 LFG
 @LivesOfAsuna

 #NFTProject #NFTs #nft #livesofasuna https://t.co/UgDe9RUkHK"
159,2022-04-03 10:37:49+00:00,LivesOfAsuna,👀 https://t.co/vvT0gQUNg0
160,2022-04-03 07:52:26+00:00,LivesOfAsuna,"Legendaries finished. 

四月を待っていた
(We've been waiting for [you] April)

さ〜始めましょうか?
(Let's get started shall we?)"
161,2022-04-02 16:35:02+00:00,LivesOfAsuna,"Legendary 5, Number 35 https://t.co/O5j0fehL2T"
162,2022-04-02 05:53:41+00:00,LivesOfAsuna,"@DollIslandNFT @Seven7hNight Congrats to the winners!
• @RudySuhendra
• @EugeneSsim
• @GHaoming
• @CrazyI3ert
• @dragonwinner148

Look out for a DM from us for your info!"
163,2022-04-01 17:43:50+00:00,LivesOfAsuna,"Our last Legendary preview comes out tomorrow, and lots more to come in April! Until then, please stay safe in the space today https://t.co/qw0dnBuUja"
164,2022-04-01 01:32:57+00:00,LivesOfAsuna,"✨Lives of Asuna x Doll Island✨

We are giving away 5 x WL spots courtesy of Doll Island! 

To enter: 
1⃣Follow @DollIslandNFT, @LivesOfAsuna &amp; @Seven7hNight
2⃣ ♥️ + RT
3⃣ Tag 3 friends!

24 Hours⏳ https://t.co/UBidLpGde2"
165,2022-03-31 18:41:37+00:00,LivesOfAsuna,"✨Lives of Asuna x Get Out of My Room!✨

We are giving away 10 x WL spots courtesy of GOMR! 

To enter: 
1⃣Follow @GOMRnft, @LivesOfAsuna &amp; @Seven7hNight 
2⃣ Like, RT &amp; Tag 3 friends
3⃣ Join: https://t.co/DvIIMKBNJg

48 Hours⏳ https://t.co/UeM1u9OweV"
166,2022-03-31 18:41:03+00:00,LivesOfAsuna,@iownsa Thanks! Look forward to also seeing Asuna's Regenerating and Awakening as well. Their lives are gonna get quite busy!
167,2022-03-31 18:23:58+00:00,LivesOfAsuna,@cryptofangboy @Heyitz_Kai @halina_eth @Seven7hNight Hey Fangu! Thanks for the cool idea! We're always listening and have implemented numerous ideas from the community when we can! Be sure to stop by our discord and share your ideas with the Asuna fam!
168,2022-03-30 07:57:51+00:00,LivesOfAsuna,@JTan1530 We're bringing the🔥!
169,2022-03-30 07:51:00+00:00,LivesOfAsuna,"@TheApiens @ireneyin2nft Winners 🏆
• @Soulreaper9527
• @LeonW666
• @Zernoxi_
• @protonx50
• @juanreklamador_

Be on the look out for a DM from us for your info!

✔️ https://t.co/ctCacyX6fk"
170,2022-03-29 17:51:20+00:00,LivesOfAsuna,Mid April. Holders Only.
171,2022-03-29 16:56:19+00:00,LivesOfAsuna,Burning Phoenix https://t.co/5doMMRDi9W
172,2022-03-28 22:26:30+00:00,LivesOfAsuna,"@DreadfulzNFT Winners 🏆
• @pepsjet6136342
• @RobinWa05504203
• @madgame31ehe
• @cryptooooo0606
• @SiennAllport

✔️ https://t.co/v9bpBYxjQK"
173,2022-03-28 04:51:11+00:00,LivesOfAsuna,"✨Lives of Asuna x Apiens🐵 

We're giving away 5 WLs courtesy of the the Apiens!

1️⃣ Follow @LivesOfAsuna @TheApiens &amp; @ireneyin2nft
2️⃣ ♥️ &amp; RT
3️⃣ Tag 3 friends

Winners in 24 Hours !⏳ https://t.co/iwoUhpMaNj"
174,2022-03-28 01:25:37+00:00,LivesOfAsuna,"Who's going to @NFTLAlive? The tickets are sold out, but we were able to give away 3 tickets to lucky Asuna holders courtesy of @RadioCacaNFT, one of the main sponsors for the event! Thanks a lot! https://t.co/jmCKvNURMw"
175,2022-03-27 20:04:19+00:00,LivesOfAsuna,"✨Lives of Asuna x Dreadfulz Collab☠️

We are giving away 5 x Dreadfulz WL spots 🎉 🎉 

To enter: 
🧪 Follow @DreadfulzNFT and @LivesOfAsuna
🧪 Like and RT
🧪 Tag 3 friends

24 Hours⏳
#NFT #NFTGiveaway https://t.co/UrWFJjkwx5"
176,2022-03-27 19:32:38+00:00,LivesOfAsuna,"@JuicyFruitsNFT @Seven7hNight Congrats to the Winners!
• @XmasterX33
• @AREX_XRP
• @Penaldo12345
• @saiii_nft
• @jihs9453

Look out for a DM from us for your info!"
177,2022-03-27 10:29:04+00:00,LivesOfAsuna,"@shinsekaicorp Congrats to the Winners!
• @handsomepotato8
• @SophieGlande
• @huangxinyuan414
• @FeedTheGeed
• @LoreenMotoma

Look out for a DM from us to collect your info!

✔️ https://t.co/BQ7QnwJ57A"
178,2022-03-26 21:50:44+00:00,LivesOfAsuna,"Weekly Update:
https://t.co/6Ed7nuELTx

TL;DR
- Final Legendary previews this week
- The Regeneration ""Blacklist""
- The Awakening PoC incoming
- Music incoming
- UI/UX Split

Join us in our Discord if you have questions!"
179,2022-03-26 18:20:05+00:00,LivesOfAsuna,"✨Lives of Asuna x Juicy Fruits🍓

We’re giving 5 WLs courtesy of Juicy Fruits! 

1) Follow @LivesOfAsuna, @JuicyFruitsNFT + @Seven7hNight 
 2) ♥️ + RT  
3) Tag 3 Friends 

Winners in 24 hours ⏳ https://t.co/S1mduzPc5d"
180,2022-03-26 08:10:33+00:00,LivesOfAsuna,"@nft_droplets @Legend_Legolas @Seven7hNight Winners 🏆
• @DeliriosCat
• @locodreamer1391
• @roupedverion
• @taha_sheikh77
• @hi_hipur

Congrats! Look out for a DM from us for your info!

✔️ https://t.co/MQZ0nOkJzB"
181,2022-03-26 03:29:53+00:00,LivesOfAsuna,"✨Lives Of Asuna X Shinsekai✨

🔥Join them to conquer the Mangaverse!🔥

To enter:
1⃣Follow @shinsekaicorp &amp; @LivesOfAsuna 
2⃣Like, RT + Tag 3 friends
3⃣ Join: https://t.co/UEtkRJxHhu

24hrs⏳ Good Luck! 🍀 https://t.co/QgNnP44IjU"
182,2022-03-25 17:50:20+00:00,LivesOfAsuna,Legendary 3 https://t.co/bggGOpAcOO
183,2022-03-25 05:36:39+00:00,LivesOfAsuna,"✨Lives of Asuna x Droplets 💧

We’re giving 5 Droplets WLs courtesy of Droplets!

1) Follow us + @nft_droplets + @Legend_Legolas + @Seven7hNight 
2) ♥️ + RT  
3) Tag 3 Friends 

Winners in 24 hours ⏳ https://t.co/xiKZNPM4Z7"
184,2022-03-25 03:17:12+00:00,LivesOfAsuna,"@projectPXN @Seven7hNight Congrats to the Winners!
• @stuffchrisdoes
• @shaanprk
• @MadlesSnowbury

Look out for a DM from us for your info!👻

✔️ https://t.co/MiRwCUS1P1"
185,2022-03-25 01:32:39+00:00,LivesOfAsuna,Join us for our first Twitter Space!  https://t.co/dmzDlfPzUg
186,2022-03-24 18:41:18+00:00,LivesOfAsuna,"Wen next legendary preview? Tomorrow!

Until then, don't forget to join us for our Twitter Spaces tonight at 6:30pm PST.

https://t.co/dmzDlfPzUg"
187,2022-03-24 02:44:46+00:00,LivesOfAsuna,"✨Lives of Asuna x Phantom Network👻

We're giving away 3x WL spots courtesy of the PXN Team! PHANTOM TAKEOVER ✊

To enter:
1⃣Follow @projectPXN, @LivesOfAsuna &amp; @Seven7hNight 
2⃣ Like + RT
3⃣ Tag 3 friends

24 hours⏳ https://t.co/8wfu2u442S"
188,2022-03-24 00:47:06+00:00,LivesOfAsuna,"@mhdart89 @TheEverai @Seven7hNight Winners 🏆
• @CalliopeVasque
• @Prototy71954682

Congrats to the winners! Look out for a DM from us for your wallet address!"
189,2022-03-23 22:08:05+00:00,LivesOfAsuna,"📢 Curious about how to win a legendary?

Owning 1 Asuna NFT automatically qualifies you for the raffle!

1 Asuna = 1 Chance, 2 Asuna = 2 chances, etc.

More details can be found inside our discord, Official OpenSea link in our bio"
190,2022-03-23 18:21:43+00:00,LivesOfAsuna,Legendary 2 https://t.co/AuztpfvMmN
191,2022-03-23 01:40:02+00:00,LivesOfAsuna,"Join us for our first Twitter Spaces this Thursday at 6:30 P.m. PST!
 https://t.co/dmzDlfPzUg"
192,2022-03-22 21:59:15+00:00,LivesOfAsuna,"✨Lives of Asuna x Everai ✨

We're giving away 2 WLs courtesy of Everai!
Made from the hands of @mhdart89, an artist behind One Piece, Dragon Ball Super and Star Wars Vision...

To enter:
🙏 Follow @TheEverai @LivesOfAsuna @Seven7hNight 
♥️ Like+RT 
✌️Tag your squad

12 hours ⏳ https://t.co/bu30Q3Q93j"
193,2022-03-22 21:27:10+00:00,LivesOfAsuna,"@AdrunnerNft @Seven7hNight Winners 🏆
• @Jessica11900762
• @AntiDaoDaoClub
• @TetraPex
• @BoBo_2288
• @katzenft

Keep an eye out for a DM from us for your info! Congrats!"
194,2022-03-22 17:55:49+00:00,LivesOfAsuna,"✨Legendary 2 preview will be out tomorrow✨

Let's also schedule a much needed Twitter Spaces!

Thursday 3/24 6:30pm PST

Ask us anything!"
195,2022-03-22 07:55:22+00:00,LivesOfAsuna,"@NFTYKEYS @Seven7hNight Winners 🏆
• @reibacf
• @JasonOJW
• @GONZO60078585

Congrats! Look out for a DM from us for your info!"
196,2022-03-21 18:57:10+00:00,LivesOfAsuna,Legendary 1 https://t.co/8Mu9RNKmZo
197,2022-03-21 17:15:28+00:00,LivesOfAsuna,"✨Lives of Asuna x AdRunners📺

We're giving away 5 WLs courtesy of the AdRunners!

Mission Start!
1️⃣ Follow @LivesOfAsuna, @AdrunnerNft  &amp; 
@Seven7hNight
2️⃣ ♥️ &amp; RT
3️⃣ Tag 3 friends

Winners in 24 Hours !⏳ https://t.co/JvoCdkqmlz"
198,2022-03-21 16:48:32+00:00,LivesOfAsuna,Be careful! https://t.co/W4z49lFwQV
199,2022-03-21 03:01:03+00:00,LivesOfAsuna,"✨Lives of Asuna x NFTYKeys ⌨️

We're giving away 3 WLs courtesy of NFTYKeys! Keebs, assemble!

1️⃣ Follow @LivesOfAsuna, @NFTYKEYS &amp; @Seven7hNight
2️⃣ ♥️ &amp; RT
3️⃣ Tag 3 friends

Winners in 24 Hours !⏳ https://t.co/YmIoPccQnS"
200,2022-03-20 21:36:20+00:00,LivesOfAsuna,"@SOBs_Official @Seven7hNight Winners 🏆
• @StarZ3891
• @hunarxlr
• @PheneloppeN
• @nataliaa_sh
• @basik_helal121

Congrats! Look out for a DM from us for your info!"
201,2022-03-20 20:40:44+00:00,LivesOfAsuna,"Winners 🏆
• @prayintend4152
• @pyranmarler
• @JourniRome
• @momolcc_Eth66
• @MarinaLazovi2

Look out for a DM from us for your info! Congrats!"
202,2022-03-20 19:55:33+00:00,LivesOfAsuna,"Befitting sneak 👀 for a Sunday ⛪️

Full previews start tomorrow!

Oh and we're going to run a Twitter Spaces Event this Thursday. More details soon! https://t.co/fcDLqYhqFd"
203,2022-03-19 21:04:12+00:00,LivesOfAsuna,"✨Follow-up to our weekly update, here's a legendary sneak peek!

Legendaries come with their own Custom 1/1 Art NFT piece drawn by and in @ZumiDraws signature style!

Full previews start Monday 💦 https://t.co/YLgBmiqkKL"
204,2022-03-19 18:58:27+00:00,LivesOfAsuna,"Weekly Update:

https://t.co/t8Nbj9GfBh

TL;DR
- Rarity Change (The Regeneration)
- Customization (The Itemization)
- Polygon MATIC Airdrop
- Community Treasury (229.92 ETH)
- More Staff
- Legendaries"
205,2022-03-19 17:48:34+00:00,LivesOfAsuna,"✨Lives of Asuna x Strikers of Bluesky 🛩️

We're giving away 5 WLs courtesy of the Strikers team for their anime inspired P2E NFT game project!

Mission Start!
1️⃣ Follow @LivesOfAsuna, @SOBs_Official &amp; @Seven7hNight
2️⃣ ♥️ &amp; RT
3️⃣ Tag 3 friends

Winners in 24 Hours !⏳ https://t.co/APDAqvjVL0"
206,2022-03-19 17:43:14+00:00,LivesOfAsuna,"You too! We hope that everyone has a wonderful weekend, especially our lovely Asuna community! https://t.co/LlsWxNPujm"
207,2022-03-19 08:35:15+00:00,LivesOfAsuna,"@KiwamiNFT @Seven7hNight Congrats to the winners!
• @ClarenceSimXZ
• @lydiaa889
• @kokayeNft
• @4sureMyShizza
• @nadif_jaafar

Look out for a DM from us for your info and be sure to join the Kiwami Discord!"
208,2022-03-18 17:13:05+00:00,LivesOfAsuna,"✨Lives of Asuna x Blvck Paris⬛️

We're giving away 5 WL spots courtesy of Blvck Paris!

To win:
1⃣ Follow Us, @BlvckParis, @JulianOhayon  &amp; @Seven7hNight 
2⃣ ♥️, RT and Tag 3 Friends
3⃣ Join: https://t.co/t3YpFqFb3y

Winners in 48 Hours! ⏳ https://t.co/Eh3IgC5lUi"
209,2022-03-17 21:36:47+00:00,LivesOfAsuna,"✨Lives of Asuna x Kiwami 🇯🇵

We're giving away 5 WLs courtesy of Kiwami!

To enter:
1️⃣ Follow @LivesOfAsuna , @KiwamiNFT &amp; @Seven7hNight 
2️⃣ ♥️ &amp; RT
3️⃣ Tag 3 friends

Winners in 24 Hours !⏳ https://t.co/amCUUpdncZ"
210,2022-03-17 19:58:20+00:00,LivesOfAsuna,"Thank you, Eunseong! We're also grateful to all of our mods AND to all of our beloved community...like you!

Everyone should take some time to show some love for all the mods in your favorite communities! https://t.co/KUUAKtV1cl"
211,2022-03-17 19:29:20+00:00,LivesOfAsuna,"@Play_Ukiyo @Seven7hNight Congrats to the winners! 🏆
• @TheLastSamurott
• @GraysCrypto
• @Krain94736335
• @JeffHape
• @Kuroneko072996

Look out for a DM from us for your info! Thanks!"
212,2022-03-17 05:09:13+00:00,LivesOfAsuna,"✨Lives of Asuna x Ukiyo⚔️

We're giving away 5 WLs courtesy of Ukiyo!

To enter:
1️⃣ Follow us, @Play_Ukiyo &amp; @Seven7hNight
2️⃣ ♥️ &amp; RT
3️⃣ Tag 3 friends

Winners in 24 Hours !⏳ https://t.co/sqRiix24RJ"
213,2022-03-16 21:25:11+00:00,LivesOfAsuna,Thank you for being such an important part of our community! We've made significant progress and will be releasing more details in this weeks update! https://t.co/CVfJnqsGKI
214,2022-03-16 20:26:30+00:00,LivesOfAsuna,"@isoroomnft @isogiftroom @Seven7hNight Congratulations to the winners!
• @FGK_2004
• @ESTEBAN231279
• @KingQwe9

Look out for a dm from us for your information!"
215,2022-03-15 19:35:02+00:00,LivesOfAsuna,"🔥Live of Asuna x isoroom WL Giveaway🔥

We're giving away 3 WLs courtesy of isoroom for their Gen 2 launch!

1. Follow us, @isoroomnft @isogiftroom &amp; @Seven7hNight 
2. ♥️, RT &amp; Tag all your fellow frens!
3. Join https://t.co/dcoNQrPAz8 https://t.co/GIa8Nbgw1E"
216,2022-03-15 16:39:10+00:00,LivesOfAsuna,"RT @storm_eth: @Julialikesnfts The same project as your PFP 💕, didn’t sell at the ATH. 

The art, upcoming roadmap updates and community ga…"
217,2022-03-14 19:25:21+00:00,LivesOfAsuna,"@Moonsie_NFT @Seven7hNight Congratulations to the winners!
• @Suzette255
• @CallMeJimmy11

Look out for a DM from us to collect your info!

✔️ https://t.co/7mbKFgovSR"
218,2022-03-14 19:21:58+00:00,LivesOfAsuna,"@SixthReseau @Seven7hNight Congratulations to the Winners!
• @Yune_uros
• @dearest0516
• @Dis7Dis
• @saaanvi5
• @isabell22301542

Look out for a DM from us for your info and be sure to join the Sixth Reseau discord!

✔️ https://t.co/IsB9VP6uzM"
219,2022-03-13 20:04:56+00:00,LivesOfAsuna,"✨Lives of Asuna x Moonsie🌕👟

We're giving away 2 WLs courtesy of Moonsie NFT!

To enter:
1️⃣ Follow us, @Moonsie_NFT &amp; @Seven7hNight
2️⃣ ♥️ &amp; RT
3️⃣ Tag 3 friends

Winners in 24 Hours !⏳ https://t.co/CBGAMWBc3p"
220,2022-03-12 19:37:16+00:00,LivesOfAsuna,"✨Lives of Asuna x SixthRéseau ✨

We're giving away 5 WLs courtesy of SixthRéseau!

To enter:
1️⃣ Follow us, @SixthReseau  &amp; @Seven7hNight
2️⃣ ♥️ &amp; RT
3️⃣ Tag 3 friends

Winners in 48 Hours !⏳ https://t.co/AI1QsJp32N"
221,2022-03-10 20:18:27+00:00,LivesOfAsuna,"LoA Team will start publishing weekly updates not only for the sake of transparency, but also to highlight questions &amp; concerns from our beloved community 💕

This week here:

https://t.co/pVkzaM2rwn"
222,2022-03-10 08:46:04+00:00,LivesOfAsuna,"Winners 🏆
• @luisrojo7
• @hezkii
• @MomoTigha
• @waves7911
• @_nrctcs
• @Berserker_Rage7
• @SouljieArt
• @BkookOfficial
• @JMcRealtor_SWFL
• @shawniboi1

Please DM @WaifuMoeNFT with your Discord ID and Wallet Address!"
223,2022-03-09 21:35:06+00:00,LivesOfAsuna,"✨Curious about our item system?✨

Join us tonight in our Discord at 7pm PST for a Town Hall to discuss and tell us your opinions about our most recent change in the Item System.

Need to catch up? Read about it here:
https://t.co/6sKjqPmziW"
224,2022-03-09 20:33:28+00:00,LivesOfAsuna,"🐱 WaifuMoeNFT x Lives of Asuna ✨

A flash giveaway for 10 WaifuMoe WLs that ends in 12 hours!🧡

🔹Follow Us, @WaifuMoeNFT &amp; @Seven7hNight 
🔹♥️, RT &amp; Tag up to 3 friends!
🔹 Join https://t.co/5iYqyhRsvM

Their mint is coming up soon! Don't miss out! https://t.co/zxOTkZYiIP"
225,2022-03-09 20:27:45+00:00,LivesOfAsuna,"@aikovirtual @Seven7hNight Congratulations!
• @ErdincHamut
• @kamouztohonech
• @LuqmanSelamat
• @Thorscryptos
• @jun_xd10

Look out for a DM from us for your info!"
226,2022-03-09 11:48:45+00:00,LivesOfAsuna,RT @eranthe_eth: Guess who? My first custom NFT by @YourYeh_NFT was inspired by my @LivesOfAsuna #6874. She came ready for battle 🔪 Thank y…
227,2022-03-08 21:40:22+00:00,LivesOfAsuna,"✨Lives of Asuna x Aiko Virtual ✨

We're giving away 5 WLs courtesy of Aiko Virtual! Check out their awesome ""Cyber Cute"" style!

To enter:
1️⃣ Follow us, @aikovirtual &amp; @Seven7hNight 
2️⃣ Like &amp; RT
3️⃣ Tag 3 friends

Winners in 24 Hours !⏳ https://t.co/cGCB52ZHhY"
228,2022-03-07 00:52:03+00:00,LivesOfAsuna,"RT @AraGun_eth: This is my lovely Asuna, she worked in a library but was quickly spotted to become an Aniwifu model by @LivesOfAsuna ♥️ Wor…"
229,2022-03-05 20:38:48+00:00,LivesOfAsuna,"🚨 Legendary Update 🚨

Legendary NFTs will also come with their own custom 1/1 art piece NFT drawn by @ZumiDraws   in their signature style 💦

Everyone who holds at least 1 Asuna NFT in their wallet is eligible to win! More details inside Discord (Link in our bio) ✨"
230,2022-03-05 13:32:07+00:00,LivesOfAsuna,"RT @dukejae: Instead of wasting #eth on degen plays that will go to zero in 2 weeks, why not pick up some off the best art from @ZumiDraws…"
231,2022-03-05 06:56:10+00:00,LivesOfAsuna,"Hope you enjoyed a peek into the artist behind Lives of Asuna @ZumiDraws !

🚨 We'll see you tomorrow, Saturday, for a legendary announcement!

Let's close it out tonight with [Fubuki] https://t.co/VGRhzb2Brr"
232,2022-03-05 02:40:51+00:00,LivesOfAsuna,"RT @daydreamalwayz: I'm excited for all the things @LivesOfAsuna has in store!
#anime lovers can prepare for the awakening,Asuna becomes #v…"
233,2022-03-04 20:03:01+00:00,LivesOfAsuna,"We're prepping for a ✨legendary✨ announcement tomorrow!

For now... back to another piece by @ZumiDraws!

[Yumeko] https://t.co/tvlHVJEVw1"
234,2022-03-04 07:52:28+00:00,LivesOfAsuna,"RT @yahboigillie: my one &amp; only @LivesOfAsuna.
been holdin’ her down since pre-reveal.

i know we’ll make it to the moon someday.
honestly…"
235,2022-03-04 02:45:02+00:00,LivesOfAsuna,"The team remains dedicated to making Lives of Asuna more than just an Anime PFP NFT

✨Another piece from @ZumiDraws✨

[Tifa] https://t.co/2WVZ1Va5wh"
236,2022-03-03 23:51:38+00:00,LivesOfAsuna,"We're happy you're here too!

✅ Multiple Asuna Holder rewards https://t.co/efAKKVIwet"
237,2022-03-03 19:46:25+00:00,LivesOfAsuna,"A short intro to our artist @ZumiDraws past works before Lives of Asuna begins now!

We've announced:
- Legendaries
- Multiple Holder / Long Term Holder Rewards
- Charity Auctions
- The Awakening

More details in our Discord!

[Mikasa] https://t.co/60czRV19Yz"
238,2022-03-02 19:32:07+00:00,LivesOfAsuna,"One Legendary will be auctioned off for Charity, more details in our Discord!

For those lucky enough to win a legendary, something special is coming...

For now, Sneak Peek 👀 https://t.co/aFP2qLc0HA"
239,2022-03-01 07:02:43+00:00,LivesOfAsuna,"Winners (2/2)
• @Dantonski
• @Randyskys
• @AhXiangz
• @tilrua
• @Mercurialspec
• @ethz_moon
• @YosApp888
• @playgame3799
• @enigmaah_
• @Bolanjo1

Look out for a DM from us!"
240,2022-03-01 06:59:55+00:00,LivesOfAsuna,"@foodgod @TheSillySushi @Seven7hNight Winners 🏆 (1/2)
• @christiecxf
• @MingHaoHsu
• @tipokuyanbey
• @angypurr
• @BangisJohnny
• @Jov_amores
• @Jayl14322
• @NicholTao
• @sirvanasadi2040
• @mzinej 
• @Jarosla87034694
• @Jikrey2
• @KBigticket
• @KanjaniNaman
• @Midnigh22416817"
241,2022-03-01 06:44:47+00:00,LivesOfAsuna,"@oddstronauts @Seven7hNight Here are the winners! Congrats!
• @lean_amori
• @diwangmalayaaa
• @F24Fatemeh
• @UknowhyNFT
• @LeoYu2027

Look out for a DM from us!"
242,2022-02-27 19:49:11+00:00,LivesOfAsuna,"Dev Update - Item System 2/27
https://t.co/6sKjqPmziW

Did you miss our Tweet about ""The Awakening""? It's pinned to our account! Asuna's slowly coming to life..."
