,Time,User,Tweet
351,2022-07-26 16:31:12+00:00,CyberBrokers_,"📖 Chapter 4

Spice’s mech gets torn apart in battle with a Demon, leaving her trapped in Old Burngate. At the last moment, a Nun appears, challenging the Demon and giving Spice a chance to escape. https://t.co/LI1DI2QRuV"
352,2022-07-26 16:31:06+00:00,CyberBrokers_,"The date goes so well that Zinc opens up, revealing that he’d like to remember more about his mother. Spice resolves to try and help find something that might help him."
353,2022-07-26 16:31:01+00:00,CyberBrokers_,"Especially when Spice hints at asking Zinc out. For their date, Spice and Zinc go to watch the Mech Olympics. He seems more interested in her, though."
354,2022-07-26 16:30:56+00:00,CyberBrokers_,"📖 Chapter 3

Spice battles her way through the explorers and phishers at Moss Falls, a spectacular mountainous location that attracts those looking for fenced coin and drops. Unironic Ken is coordinating her, but he seems a little distracted. https://t.co/Tna2s5qs79"
355,2022-07-26 16:30:50+00:00,CyberBrokers_,"After taking care of the drifters, Spice and Unironic Ken promise Altair their support. More importantly, perhaps, Spice gets the name of the cute guy working for Altair - Zinc, a Cleanup Crew."
356,2022-07-26 16:30:45+00:00,CyberBrokers_,"Altair is concerned about a proposal to hand power generation control to AI, and asks for Alpha Command’s support in a DAO vote opposing it. Before they can discuss the details, however, the parcel is attacked by a couple of drifters who phished the keys for it from a whale."
357,2022-07-26 16:30:40+00:00,CyberBrokers_,"📖 Chapter 2

Unironic Ken is Spice’s closest friend in the Paradigm, a Leftover who operates as her partner in Alpha Command. Together, they visit Tombstone - a wild west-themed town - for a meeting with Founder Altair, a prominent Politician. https://t.co/oLVXSnossJ"
358,2022-07-26 16:30:31+00:00,CyberBrokers_,This attempt to survive the apocalypse was called ‘The Paradigm Shift’. But the ten thousand brokers soon discovered there were issues that made them unable to leave the Paradigm and return to their physical bodies. ‘The Paradigm Shift’ soon became known as ‘The Paradigm Lost’.
359,2022-07-26 16:30:26+00:00,CyberBrokers_,"In this metaverse, Spice is a mech pilot for Alpha Command. As someone who exists both online and offline she is known as a Drifter. Brokers, on the other hand, are those who voluntarily entered the Paradigm when it was created 200 years ago, their bodies cryogenically frozen."
360,2022-07-26 16:30:21+00:00,CyberBrokers_,"📖 Chapter 1

When a modern ice age devastates the planet, survivors are forced to live hard lives in cramped bunkers. Spice is one such survivor. When she isn’t braving the hostile environment to check on solar collectors, she plugs into her rig and enters the Paradigm. https://t.co/jAtB162YS4"
361,2022-07-26 16:30:15+00:00,CyberBrokers_,"Lazy Lore 🧵

Start Here to catch-up on CyberBroker Lore ⬇️ We continuously update this thread as new chapters are released.

🚨CAUTION: Spoilers Ahead https://t.co/SQ0rOK9bby"
362,2022-07-26 15:30:28+00:00,CyberBrokers_,Spice and Zinc speak to Catch of Wolfe - Ken’s Spectre friend - and learn that it won’t be easy getting Ken back. She tips them off to a potential lead in Magnetic - the city of whales and floating palaces.
363,2022-07-26 15:30:23+00:00,CyberBrokers_,"ShaDAO are close to 51% control of the Paradigm, and seem to be preparing a mech army to ensure that they achieve it. They pose an existential threat to the Paradigm, and they’ve also captured Unironic Ken."
364,2022-07-26 15:30:17+00:00,CyberBrokers_,"🚨CAUTION: Spoilers

The Failsafe Alpha ends and Spice immediately logs back into TPL. Zinc arrives in bad shape, driving a truck full of mech heads. He explains that the warehouse they infiltrated was full of them. He also tells Spice what he learned from The Moderator. https://t.co/YPIZXaE9Ur"
365,2022-07-26 14:00:23+00:00,CyberBrokers_,"📍Spice and Zinc have arrived in Magnetic. But in a big city like this, where do you start looking?

Part 1 of Chapter 9 is out now: https://t.co/1zlPvwd9fq"
366,2022-07-25 20:37:28+00:00,CyberBrokers_,RT @ladydiamondhand: Any guesses on what the @CyberBrokers_ Quest will be about? Wrong answers only.
367,2022-07-25 19:56:12+00:00,CyberBrokers_,"RT @cartar_l: @CyberBrokers_ community events this week

Tue 2pm ET - Creator Call - game
Tue 9pm ET - Creator Call - wiki
Wed - Quest #4 s…"
368,2022-07-25 15:30:18+00:00,CyberBrokers_,"Ken and Zinc set off across the city, following clues given by The Moderator. Eventually they discover that the Failsafe Alpha is being caused by ShaDAO, using a device stored in one of their warehouses. They infiltrate and destroy the device, but only Zinc manages to escape."
369,2022-07-25 15:30:13+00:00,CyberBrokers_,"Zinc and Unironic Ken meet. There is tension and division between the two. Ken has received a message from Spice concerning Failsafe Alpha. Shortly afterwards, another message appears from someone calling themselves ‘The Moderator’, offering help in getting Spice back into TPL."
370,2022-07-25 15:30:08+00:00,CyberBrokers_,"Spice and her friend, Sybil, set off to check the solar collectors, but the strange timing of Failsafe Alpha feels suspicious to Spice. She instead sets off to find a P.O.S.T. box - an old analogue device that allows messages to be sent into the Paradigm from the real world."
371,2022-07-25 15:30:02+00:00,CyberBrokers_,"🚨CAUTION: Spoilers

The hundreds of people living in Spice’s bunker are rushing to their stations. A Failsafe Alpha has been initiated there for the first time in 80 years, causing all power to TPL rigs to be cut in favor of critical systems. https://t.co/KdNFmlxeBL"
372,2022-07-25 14:44:08+00:00,CyberBrokers_,@reneil1337 Awesome team 🔥
373,2022-07-25 14:11:40+00:00,CyberBrokers_,"RT @calbear_eth: Remember, Lupis Arm holders can participate and get reward access as well. Position yourself accordingly to jump aboard th…"
374,2022-07-25 13:48:53+00:00,CyberBrokers_,Quest 4 Loading 🟦🟦🟦⬜⬜ https://t.co/VRC2xyNp3A
375,2022-07-25 13:00:36+00:00,CyberBrokers_,"RT @cybourgeoisie: @CryptoSteveWand @CyberBrokers_ Earlier NFTs &amp; puzzles from @coin_artist, @josiebellini, @Zd3N, @rheaplex, @Cr0wn_Gh0ul,…"
376,2022-07-25 11:46:08+00:00,CyberBrokers_,RT @ballisticb: #GM everyone getting excited for #quest week on @cyberbrokers #lfg #lorenotthefloor #community #tpl #theparadigmlost @LostP…
377,2022-07-24 16:30:32+00:00,CyberBrokers_,"Spice almost gets d-mezzed herself as she speeds across the city to find Zinc. She can’t find Ken since the three of them lost each other in the confusion. Before Spice and Zinc can come up with a plan, however, Spice is suddenly kicked out of TPL."
378,2022-07-24 16:30:26+00:00,CyberBrokers_,"🚨CAUTION: Spoilers

Chaos erupts when Samurai and protestors clash. It becomes apparent that safe mode has been turned off somehow in Era Novum, the main city. For some their anger and indignance spills over - for others this disorder is opportunity. https://t.co/8YZ5ZyAVRL"
379,2022-07-24 16:24:18+00:00,CyberBrokers_,"RT @Pixelmindai: Good morning, from Pixelmind OG @ratchitect, inspired by the @CyberBrokers_! https://t.co/VIkaNvgnbN"
380,2022-07-24 00:27:51+00:00,CyberBrokers_,Un-freaking-real 🤯😻 https://t.co/kwvehZthnh
381,2022-07-24 00:25:13+00:00,CyberBrokers_,"RT @ratchitect: Very soon, the @CyberBrokers_ Discord will have an AI bot (by @Pixelmindai), where holders will be able to produce CB theme…"
382,2022-07-23 22:44:05+00:00,CyberBrokers_,"RT @bitski: 24 Hours Only: Enter for a chance to win a @Cyberbrokers_!

Up for grabs: Relay. She's part of the Leftovers, but there's defin…"
383,2022-07-23 21:14:49+00:00,CyberBrokers_,"RT @Baba_Ayoola: Citrine Pure - 😇 or 👹? 
@CyberBrokers_ #OnChainSaturday https://t.co/RXC5YGFcKf"
384,2022-07-23 18:32:13+00:00,CyberBrokers_,"RT @ojasuno: The Talents of CyberBrokers are online now ...take it for a spin &amp; let me/us know if you find a glitch: 
https://t.co/gOOSKCpH…"
385,2022-07-23 17:25:45+00:00,CyberBrokers_,RT @ProtopapasMaria: @LostParadigms @GabrielisOnline @CyberBrokers_ I am just in awe of our lost paradigm creator community. You guys leave…
386,2022-07-23 17:22:35+00:00,CyberBrokers_,"RT @cryptoartbeast: 🎉🤖*excitement scan complete, resulting data exceeds units ability to articulate. 😝🤓🦾 #cyberbrokersquest #LFG #NFTCommun…"
387,2022-07-23 16:30:18+00:00,CyberBrokers_,"Ken suggests organizing protests to demand answers. Soon, TPL is full of outraged brokers and drifters, marching upon the Merkle Tree - center of political power in the Paradigm. Protesters find themselves confronted by fearsome Samurai - personal guards for Politicians."
388,2022-07-23 16:30:13+00:00,CyberBrokers_,"🚨CAUTION: Spoilers

Angry and confused, Spice wanders the Paradigm trying to clear her head. Surprisingly, when she tells Zinc the truth he doesn’t seem to care. He’d given up on the real world long ago anyway. Unironic Ken arrives and the three of them discuss what to do. https://t.co/FITSkGwSYX"
389,2022-07-23 14:00:00+00:00,CyberBrokers_,"🚨Spice and Zinc need to save Unironic Ken! But first they have to find where ShaDAO is holding him...and they'll definitely need some help.

🗓️Quest #4 goes live this Wednesday (6/27) at 10:00AM CDT.

Catch up on Chapter 8 before Quest #4 launches: https://t.co/m5Zmgs3493"
390,2022-07-23 04:00:18+00:00,CyberBrokers_,RT @ratchitect: Hmm... to think that this has been generated by an AI... GN! https://t.co/AzLPveaefx
391,2022-07-22 22:09:08+00:00,CyberBrokers_,"RT @ballisticb: Tank operator , ship operator, Giant robot operators of #TPL 55 pilot talents 2 with Wings and helmets. Newest team member…"
392,2022-07-22 21:55:16+00:00,CyberBrokers_,RT @cryptoartbeast: Even tho Iv read and still read the @CyberBrokers_ #lore these are still awesome. It’s like a chance to verify my compr…
393,2022-07-22 21:08:04+00:00,CyberBrokers_,RT @NFToblivion: @CyberBrokers_ https://t.co/Y5Cb0HYsZa
394,2022-07-22 19:26:19+00:00,CyberBrokers_,RT @0xskittles: @CyberBrokers_ This will age like fine wine 🍷 https://t.co/3S83cu9sFi
395,2022-07-22 19:20:53+00:00,CyberBrokers_,"RT @0xskittles: @CyberBrokers_ Less floor, more lore ✅ https://t.co/urvaCvQhMx"
396,2022-07-22 18:37:06+00:00,CyberBrokers_,RT @YungGucci99: @CyberBrokers_ https://t.co/vntA05oNI9
397,2022-07-22 16:50:19+00:00,CyberBrokers_,RT @ProtopapasMaria: @0xDeFi_Papi @CyberBrokers_ @josiebellini @cybourgeoisie @m3mnoch What a team you have🔥🔥 https://t.co/e5jUiYulOB
398,2022-07-22 16:30:45+00:00,CyberBrokers_,"Brokers were AI from the start. They never had human bodies. It was all a lie. As was the possibility of them ever ‘returning’ to the real world. Deeply shaken, Spice logs out - everything she knew about the Paradigm was wrong."
399,2022-07-22 16:30:40+00:00,CyberBrokers_,"Back at Ken’s apartment, Spice and Ken figure out that it was her search for information about Zinc’s mother which drew such dangerous attention. Looking more closely at what they’ve gathered they hit upon a terrible revelation."
400,2022-07-22 16:30:34+00:00,CyberBrokers_,"🚨CAUTION: Spoilers

Spice’s mech gets torn apart in battle with a Demon, leaving her trapped in Old Burngate. At the last moment, a Nun appears, challenging the Demon and giving Spice a chance to escape. https://t.co/QxCPS2QLDK"
401,2022-07-22 16:12:49+00:00,CyberBrokers_,RT @Masangri_Art: @CyberBrokers_ itt: things that confuse @josie 😂 https://t.co/SHO85mMZjr
402,2022-07-22 16:12:33+00:00,CyberBrokers_,RT @ladydiamondhand: @CyberBrokers_ https://t.co/XRUMRElQRi
403,2022-07-22 16:12:29+00:00,CyberBrokers_,RT @cartar_l: #BrokerMemes https://t.co/t6BlAK9bCK
404,2022-07-22 15:03:52+00:00,CyberBrokers_,"Happy Friday, brokers. Let's start the weekend off right with some laughs.

Post your best CyberBrokers meme here 👇 https://t.co/0WBLMFWgIK"
405,2022-07-22 01:03:19+00:00,CyberBrokers_,Join our community live https://t.co/O72E5fpoP5
406,2022-07-21 20:29:10+00:00,CyberBrokers_,welcome to the family Broker! https://t.co/BUhRBJPns1
407,2022-07-21 16:30:58+00:00,CyberBrokers_,"The date goes so well that Zinc opens up, revealing that he’d like to remember more about his mother. Spice resolves to try and help find something that might help him."
408,2022-07-21 16:30:53+00:00,CyberBrokers_,"Especially when Spice hints at asking Zinc out. For their date, Spice and Zinc go to watch the Mech Olympics. He seems more interested in her, though."
409,2022-07-21 16:30:47+00:00,CyberBrokers_,"🚨CAUTION: Spoilers

Spice battles her way through the explorers and phishers at Moss Falls, a spectacular mountainous location that attracts those looking for fenced coin and drops. Unironic Ken is coordinating her, but he seems a little distracted. https://t.co/QBjg3f9tKY"
410,2022-07-21 15:53:47+00:00,CyberBrokers_,@Lardacious @0xDeFi_Papi @josiebellini @cybourgeoisie @m3mnoch what a squad 🔥
411,2022-07-21 12:24:00+00:00,CyberBrokers_,@cryptoartbeast Very vibey
412,2022-07-21 00:35:49+00:00,CyberBrokers_,"RT @brookemelissa1: My Pinterest algorithm can't decide if I'm planning a basic bitch wedding or designing an army of sci-fi robots.

Get y…"
413,2022-07-20 23:37:13+00:00,CyberBrokers_,@DonTicapo @0xDeFi_Papi @josiebellini @cybourgeoisie @m3mnoch Welcome to The Paradigm Lost🦾
414,2022-07-20 22:35:22+00:00,CyberBrokers_,"RT @0xDeFi_Papi: I’m assembling a team @CyberBrokers_ 

Let’s see them brokers below 👇🏼 https://t.co/KHeLSlgRpj"
415,2022-07-20 16:58:14+00:00,CyberBrokers_,"After taking care of the Drifters, Spice and Unironic Ken promise Altair their support. More importantly, perhaps, Spice gets the name of the cute guy working for Altair - Zinc, a Cleanup Crew."
416,2022-07-20 16:58:09+00:00,CyberBrokers_,"Altair is concerned about a proposal to hand power generation control over to AI, and asks for Alpha Command’s support in a DAO vote opposing it. Before they can discuss the details, however, the parcel is attacked by a couple of Drifters who phished the keys for it from a whale."
417,2022-07-20 16:58:03+00:00,CyberBrokers_,"🚨CAUTION: Spoilers

Unironic Ken is Spice’s closest friend in the Paradigm, a Leftover who operates as her partner in Alpha Command. Together, they visit Tombstone - a wild west-themed town - for a meeting with Founder Altair, a prominent Politician. https://t.co/ArBFLqN3jX"
418,2022-07-20 15:30:25+00:00,CyberBrokers_,"The Rheos Key 🌊 

Power over the fluidity and fixity of information... https://t.co/iDgJxMYUa9"
419,2022-07-20 14:02:25+00:00,CyberBrokers_,"RT @depunkedx: Never underestimate people. 

I have massive confidence in talented @josiebellini for her passion, knowledge, and hard work.…"
420,2022-07-20 13:22:32+00:00,CyberBrokers_,@PlasmaBears 🙏🐻👑
421,2022-07-20 13:19:18+00:00,CyberBrokers_,gm Brokers https://t.co/jsj6ccOC6F
422,2022-07-20 12:21:21+00:00,CyberBrokers_,"RT @cartar_l: ok @CyberBrokers_ owners.
I need to know who is who.
Time to add ""Team Ken"" or ""Team Zinc"" to your Twitter and Discord names…"
423,2022-07-20 12:20:16+00:00,CyberBrokers_,"RT @trxedu2: Whoa! Loving my @CyberBrokers_ all on chain, epic storyline, amazing community and not to mention gorgeous art!! https://t.co/…"
424,2022-07-20 12:18:56+00:00,CyberBrokers_,RT @cryptoartbeast: @CyberBrokers_ and drifters alike were stunned during the #TPL riots when someone hacked ad servers and was playing thi…
425,2022-07-20 11:37:44+00:00,CyberBrokers_,"RT @LostParadigms: Join the @LostParadigms team in the @CyberBrokers_ Discord on today at 19:30 UTC.

For project progress, opportunities t…"
426,2022-07-20 00:44:46+00:00,CyberBrokers_,RT @0xDeFi_Papi: Managed to snatch this busker talent - Vector Unreal @CyberBrokers_ https://t.co/A6mIYktbE3
427,2022-07-19 17:41:57+00:00,CyberBrokers_,This attempt to survive the apocalypse was called ‘The Paradigm Shift’. But the ten thousand brokers soon discovered there were issues that made them unable to leave the Paradigm and return to their physical bodies. ‘The Paradigm Shift’ soon became known as ‘The Paradigm Lost’.
428,2022-07-19 17:41:52+00:00,CyberBrokers_,"In this metaverse, Spice is a mech pilot for Alpha Command. As someone who exists both online and offline she is known as a Drifter. Brokers, on the other hand, are those who voluntarily entered the Paradigm when it was created 200 years ago, their bodies cryogenically frozen."
429,2022-07-19 17:41:46+00:00,CyberBrokers_,"🚨CAUTION: Spoilers

When a modern ice age devastates the planet, survivors are forced to live hard lives in cramped bunkers. Spice is one such survivor. When she isn't braving the hostile environment to check on solar collectors, she plugs into her rig &amp; enters the Paradigm. https://t.co/2T7piMxpkv"
430,2022-07-19 17:10:08+00:00,CyberBrokers_,@drkbizzle 👀
431,2022-07-19 17:09:22+00:00,CyberBrokers_,RT @CapoXXIII: @teteauli @moonbirds @CyberBrokers_ @josiebellini Amazing watch. @josiebellini talking about the 3 pillars of @CyberBrokers_…
432,2022-07-19 16:30:25+00:00,CyberBrokers_,"The Lovelace Key 🌱

The power of creation and development... https://t.co/LzNaXf2Vc0"
433,2022-07-19 14:32:35+00:00,CyberBrokers_,"Friendly reminder that we will NEVER do stealth mints. If you see one ""from us"", it is NOT us. https://t.co/5p33ex1Qsf"
434,2022-07-19 12:50:41+00:00,CyberBrokers_,Artist Spotlight: Community Driven Lore with Josie Bellini and CyberBrokers https://t.co/iv9XmMfBZ1 via @YouTube @kevinrose
435,2022-07-19 12:27:57+00:00,CyberBrokers_,RT @cbroker_eth: @CyberBrokers_ is one of the best nft projects out there. Only a question of time when more people realize it. For those w…
436,2022-07-19 12:18:04+00:00,CyberBrokers_,"RT @josiebellini: Had a great time chatting with @kevinrose on the Proof podcast about cryptoart and @CyberBrokers_ 

Check it out https://…"
437,2022-07-19 12:01:15+00:00,CyberBrokers_,"RT @jpg2exe: Let's catch up on @CyberBrokers_ ! Mechanomics, lore and more. Hosted with @cartar_l #community #lore #quests https://t.co/cUr…"
438,2022-07-19 11:58:54+00:00,CyberBrokers_,RT @ballisticb: Unfortuneatly couldn’t make it to the @CyberBrokers_ party and RL #quest at #NFTNYC but this is what the community is like.…
439,2022-07-19 03:22:23+00:00,CyberBrokers_,"RT @josiebellini: Things I love about my husband and my COO:

They are the most annoying naggy people I've ever met"
440,2022-07-19 03:11:55+00:00,CyberBrokers_,"RT @cartar_l: 1/ 🧵
@CyberBrokers_ community events this week
- Tuesday Creator Calls
- Wednesday @LostParadigms AMA
- Thursday Community Sp…"
441,2022-07-19 02:59:43+00:00,CyberBrokers_,"RT @moksha_das: @CyberBrokers_ is building something special with their lore. You can listen to it and decide for yourself. 

It is superbl…"
442,2022-07-19 00:23:02+00:00,CyberBrokers_,RT @LostParadigms: Listen to @josiebellini on the Proof Podcast - talking about the @CyberBrokers_ &amp; the @LostParadigms community-led proje…
443,2022-07-18 18:37:39+00:00,CyberBrokers_,"RT @nahmeaneth: I feel like it is @CyberBrokers_ by @josiebellini season. 

Keep an 👁 out 4 #CyberBrokers #NFT 

Top class team ✅  
Top upd…"
444,2022-07-18 16:58:57+00:00,CyberBrokers_,"We've been heads down working on something very special... 👀

What are your wildest dreams for mechs? 💭"
445,2022-07-18 15:32:17+00:00,CyberBrokers_,"""You had to be a machine to survive in real life, and it was only in the machine that you could feel this human.""

🎧 Chapter 8 of the “CyberBrokers: Project Paradigm” podcast is now available on Anchor &amp; Spotify!

https://t.co/IyMP8fZfju https://t.co/lanq7tm2Mj"
446,2022-07-18 15:30:03+00:00,CyberBrokers_,"The Alexandria Key 📖

The power of unbounded knowledge... https://t.co/xPxdjQbrKN"
447,2022-07-18 15:10:40+00:00,CyberBrokers_,RT @TwooneCrypto: Quick weekly update on the @CyberBrokers_. Heading back outside now trying to survive the European heatwave. We are not u…
448,2022-07-18 15:10:31+00:00,CyberBrokers_,"RT @reneil1337: Probably the best place to get started with @CyberBrokers_ 🧵

I know the founders for years and saw them building through t…"
449,2022-07-18 14:48:06+00:00,CyberBrokers_,"RT @yuki_suita: Joined the @CyberBrokers_ fam today.

@josiebellini &amp; team sound so passionate on delivering the best gamified project w/ u…"
450,2022-07-18 14:48:01+00:00,CyberBrokers_,RT @giufr3: gm @CyberBrokers_ by @josiebellini https://t.co/uOXq6JMo8d
451,2022-07-17 16:30:58+00:00,CyberBrokers_,"The Hubur Key 💀 

The power of mind imprisonment... https://t.co/nySuwkCgrX"
452,2022-07-16 20:59:34+00:00,CyberBrokers_,"RT @ratchitect: 🖼️ Cyberbrokers Deca Gallery FINISHED (part 1) 🖼️

Now you can really dive into the 51 talents in the @CyberBrokers_ collec…"
453,2022-07-16 16:30:44+00:00,CyberBrokers_,"The Fornax Key 🔥

Power over destructive elements... https://t.co/zddArxD7DL"
454,2022-07-15 20:31:18+00:00,CyberBrokers_,"RT @IanUtile: My favorite NFT community to be a part of is what @josiebellini @cybourgeoisie @m3mnoch have cultivated &lt;3

Early on, I was e…"
455,2022-07-15 20:29:49+00:00,CyberBrokers_,Paper📄hands👐 where? 💎💎💎 https://t.co/lIKELVpjSz
456,2022-07-15 16:48:57+00:00,CyberBrokers_,"RT @LostParadigms: To all @CyberBrokers_ Hackers, a sneak peek of the latest #nftbanner from @LostParadigms👀

'The City of Exploit' aka Hac…"
457,2022-07-15 16:30:37+00:00,CyberBrokers_,"The Cintamani Key ⭐

The power of aspirational achievement... https://t.co/O6uyiYZ7tq"
458,2022-07-15 12:33:56+00:00,CyberBrokers_,@ratchitect @josiebellini @Mazaratus @0xDecaArt @3sixnine369 @GrSynner @ballisticb @CyberSeaNFT 17 left to go 🦾
459,2022-07-15 01:01:07+00:00,CyberBrokers_,RT @LostParadigms: @calbear_eth @CyberBrokers_ @visual_swim @GabrielisOnline Well spotted! Created by our amazingly talented #3artist @Gabr…
460,2022-07-15 00:59:49+00:00,CyberBrokers_,"RT @rampage4551: The product of @CyberBrokers_ is pluggable lore. It's like the Warcraft universe, but open for anyone to leverage (not onl…"
461,2022-07-15 00:59:07+00:00,CyberBrokers_,"RT @nftbutton: CyberBrokers are inclusive!
👏🏼💙👏🏼"
462,2022-07-15 00:58:52+00:00,CyberBrokers_,"RT @GarryB1rd: Iykyk but if you don’t;
@CyberBrokers_ by @josiebellini and her squad has just been top notch all around… from the premint s…"
463,2022-07-14 16:30:54+00:00,CyberBrokers_,"Our Quests are a community effort and involve collaborative problem solving. By participating in our Quests, you'll be rewarded with more mech parts - and eventually be able to build your very own mech!  (7/7)"
464,2022-07-14 16:30:48+00:00,CyberBrokers_,"3) Do you love puzzles and brainteasers? 🧩

Pick up a Lupis Mech arm (https://t.co/CkeHp3Rwth) and you can participate in our Quests - no CyberBroker needed! (6/7)"
465,2022-07-14 16:30:43+00:00,CyberBrokers_,Create your own lore based on the CyberBrokers universe in Discord or on Twitter to engage with the community. You might even have a chance to be invited into our Writer's Room and help us craft the story. (5/7)
466,2022-07-14 16:30:38+00:00,CyberBrokers_,"2) Are you a writer, avid reader, or both? 🖋️

Catch-up on the lore (https://t.co/a6MMuEl6YA) and deep-dive with others in the Lore Discord channel. (4/7)"
467,2022-07-14 16:30:32+00:00,CyberBrokers_,Pitch projects you'd love to see from CyberBrokers in our Creator Space Discord channel &amp; join our weekly Creator calls in the voice channel (https://t.co/Trk7sjxwgJ) to discuss. Your idea could be selected for funding by the Community Fund &amp; you could lead your own project (3/7)
468,2022-07-14 16:30:27+00:00,CyberBrokers_,"1) Are you a dev, artist, or creator looking to get involved in NFTs? 🎨

You don't need a broker to join our Discord or run a community project. (2/7)"
469,2022-07-14 16:30:22+00:00,CyberBrokers_,How to Get Involved in CyberBrokers - No Broker Required! 🧵 (1/7)
470,2022-07-14 16:14:59+00:00,CyberBrokers_,"RT @LostParadigms: The @LostParadigms team are busy working on the #CyberBrokers banners for Hackerville. 

Here’s a sneak peek of 'Moss Fa…"
471,2022-07-14 14:56:15+00:00,CyberBrokers_,"The Jaspar Key 💎

The power of wealth manipulation... https://t.co/FvkUW6h0UC"
472,2022-07-13 16:30:43+00:00,CyberBrokers_,"The 7 Keys of Asherah. The Source's Artifacts. The Crown Jewels of The Paradigm Lost.  ✨

What power do these Keys hold? And where are they now? https://t.co/YwrgUVlMTN"
473,2022-07-13 15:00:10+00:00,CyberBrokers_,"@m3mnoch If you're interested in joining the Writer's Room, the best place to start is by building your own lore!  Whether it's on Twitter or in our lore channel on Discord, we're always looking for passionate, creative minds to invite to the Writer's Room. (3/3)"
474,2022-07-13 15:00:05+00:00,CyberBrokers_,"The Writer's Room is a group of CyberBroker holders working every day to help bring the CyberBrokers universe to life.  With @m3mnoch, they help brainstorm ideas for Quests and Chapters - and future projects in TPL! (2/3)"
475,2022-07-13 15:00:00+00:00,CyberBrokers_,"The Writer's Room and Community-Driven Lore 🖋️  

CyberBrokers' lore is a community effort.  We're always being inspired by our holders, whether its through our Broker Auditions, ideas in our Lore Discord channel, or our Writer's Room. (1/3)"
476,2022-07-13 14:21:34+00:00,CyberBrokers_,RT @BrightFutureGuy: Loved 🥰 this super informative thread about @CyberBrokers_  - a collection I keep my eyes on - and it just confirms it…
477,2022-07-13 12:58:08+00:00,CyberBrokers_,"RT @NFTisLoveETH: Just claimed my free @CyberBrokers_ mecha heads. 

Excited for what Cyberbrokers' team is building 🙂

Brokers follow brok…"
478,2022-07-13 12:55:58+00:00,CyberBrokers_,RT @pranksy: Good meowning. https://t.co/2LyiPMKKNQ
479,2022-07-13 12:55:23+00:00,CyberBrokers_,RT @ido_eth: She's a 10 but doesn't have a @CyberBrokers_ 🙄 https://t.co/CkzP4SRsKw
480,2022-07-12 22:10:13+00:00,CyberBrokers_,@Oro_Minder Sorry this is the main one i meant to link but didnt populate img. Cheers 🍻https://t.co/iY21Pc4VX2
481,2022-07-12 21:50:18+00:00,CyberBrokers_,"@Oro_Minder There are a small set of projects that store the art directly on chain within the code. Avastars, autoglyphs, CyberBrokers, etc

Check out these threads if you are interested! No image in a database - stored directly on ethereum

https://t.co/iY21Pc4VX2

https://t.co/NY0tahOZLW"
482,2022-07-12 17:53:20+00:00,CyberBrokers_,"RT @cartar_l: Weekly @CyberBrokers_ Creator Calls
- create new layers for brokers?
- any SVG artists out there?
- some simple games?
- comm…"
483,2022-07-12 17:29:28+00:00,CyberBrokers_,@NFTellcho @j1mmyeth You will need all parts of a mech to make a full mech. Lupis arm holders have historically gotten access to the next mech piece with quest participation
484,2022-07-12 17:21:42+00:00,CyberBrokers_,"RT @yoyov07: @jaxielien @CyberBrokers_ this morning, i got my hacker back😁 https://t.co/BDNXtBYipT"
485,2022-07-12 17:21:34+00:00,CyberBrokers_,"RT @cartar_l: Lore and Mecha part drop on same day.
I'm tweaking....  too much to digest at once"
486,2022-07-12 17:20:10+00:00,CyberBrokers_,RT @pranksy: My Mechs will be ready :D @josiebellini @CyberBrokers_ https://t.co/gzdbp97kR1
487,2022-07-12 16:31:40+00:00,CyberBrokers_,"“They kicked you out of TPL, Spice. It doesn’t get bigger than influencing the real world from within the Paradigm, right?""

📖 Chapter 8 is now live: https://t.co/m5Zmgs3493"
488,2022-07-12 15:06:21+00:00,CyberBrokers_,"Attention brokers! It's time to claim your mech head 🤖

Check out our newsletter for detailed instructions on how to claim and important security info: https://t.co/vFegRsccvt https://t.co/TtgSeeDov6"
489,2022-07-11 22:20:30+00:00,CyberBrokers_,Chapter 8 of the CyberBrokers lore drops tomorrow (7/12) 👀 Probably nothing. Any guesses on what happens next? https://t.co/s95vOyo62A
490,2022-07-11 16:20:46+00:00,CyberBrokers_,"""Spice struggled to pull the thought together in the infinite and profound void.

No. I’m breathing.""

🎧 Chapter 7 of the “CyberBrokers: Project Paradigm” podcast is now available on Anchor &amp; Spotify!

https://t.co/CRA1HpXuKe https://t.co/Z1xcOhDr0o"
491,2022-07-10 13:20:31+00:00,CyberBrokers_,"RT @LostParadigms: #CyberBrokers we need YOU🫵

The @LostParadigms team are immersed in building #NFTbanners for the Hackersville visions of…"
492,2022-07-09 15:29:35+00:00,CyberBrokers_,RT @thepropgallery: I was fortunate enough to go to the @CyberBrokers_  x @niftygateway event at NFT nyc and can say this project is just o…
493,2022-07-09 15:28:52+00:00,CyberBrokers_,"RT @ojasuno: just realised undressing a @CyberBrokers_ #onchain #NFT is so liberating, look forward to the party https://t.co/CZL0fXMJxX"
494,2022-07-09 01:04:03+00:00,CyberBrokers_,RT @StellaCat4: except when everything is actually on chain ..... @CyberBrokers_ https://t.co/46nG9NMROa
495,2022-07-09 01:03:09+00:00,CyberBrokers_,@StellaCat4 So happy to have you in our community @StellaCat4 💙💙
496,2022-07-09 01:02:45+00:00,CyberBrokers_,RT @StellaCat4: have to thank @CyberBrokers_ for being so considerate of their community (which BTW is THE BEST) there are projects out the…
