,Time,User,Tweet
2802,2022-04-02 18:24:33+00:00,3LandersNFT,"RT @rockets_chef: Welcome to the 22nd Member of Chef’s @3landersNFT Family!! 😍😍🤝🤝

I may need to renovate the House at this rate.. 8 more t…"
2803,2022-04-02 17:00:00+00:00,3LandersNFT,"EarthBoy keeps an eye on the orbit of all the stars and planets around 3Land, making sure none of them fly away. 🪐

EarthBoy's task, which some would call mundane, is incredibly important. EarthBoy takes pride in his work, as he should… 🌎✨

#3LandStory https://t.co/rvmnProepp"
2804,2022-04-01 20:01:37+00:00,3LandersNFT,@NFTStubby 3️⃣L x 🅱️NY
2805,2022-04-01 19:50:06+00:00,3LandersNFT,RT @NFTStubby: 👀🅱️🔜 https://t.co/0xr3QTARBH
2806,2022-04-01 15:00:00+00:00,3LandersNFT,"Mummzy is the only known Legend to have been consumed to ‘The Void’ and made it back with his mind fully intact, and without any help from the Devils. 🌀

According to Mummzy, he spent multiple eternities within The Void before finding his way out… 👁️🩹

#3LandStory https://t.co/EZ4qh6aURX"
2807,2022-03-31 22:01:18+00:00,3LandersNFT,@bigboyfraser @CxpperRaven @BluuCatt 👀😈
2808,2022-03-31 21:00:01+00:00,3LandersNFT,"The Devils are masters in forgery and refining fine metals, and are also known for being the only DNA with the ability to summon lost souls from ‘The Void’. 🌌

The people of Heldion are quite devilish by nature, but inferno tends to keep his people in check. 😈🔥

#3LandStory https://t.co/TkzW1yHRIZ"
2809,2022-03-31 20:44:12+00:00,3LandersNFT,"RT @mooncat2878: I just bought another @3landersNFT!

It's been a while, but this naked 3Lander + matching background and Minimon is someth…"
2810,2022-03-31 18:27:59+00:00,3LandersNFT,"RT @NFTZerk: I really want to go all in on a project, I haven’t quite found the perfect project for me yet. I’m actually really liking @3la…"
2811,2022-03-31 18:25:14+00:00,3LandersNFT,RT @moondoggy__: Snagged a @3landersNFT yesterday 👀🔥 https://t.co/D0YxW6FnNB
2812,2022-03-31 09:12:11+00:00,3LandersNFT,@Eman8 @EvoTheCurator @NFTStubby @TheReelMatty ❤️❤️❤️
2813,2022-03-31 06:04:06+00:00,3LandersNFT,Our Off Chain event is live and we're having a blast! Come say hi if you haven't yet. 👀 @NFTLAlive #WeAreTheDreamers https://t.co/r7oiAipBa6 https://t.co/tF7AZRS2by
2814,2022-03-30 23:05:39+00:00,3LandersNFT,RT @itzjoshuajake: Who am I seeing at the @3landersNFT event tonight? 👀 rolling deep with a lot of crypto influencers. #nft https://t.co/68…
2815,2022-03-30 21:18:38+00:00,3LandersNFT,"RT @qasimvalent: When I saw this grail upon reveal, I didn't hesitate. By far the most aesthetic @3landersNFT and now @NFungiblemoTion has…"
2816,2022-03-30 21:16:58+00:00,3LandersNFT,"RT @tgnseth: Couldn't resist not being apart of @3landersNFT 

Back in on the golds 🔥

AIGMI? #wearethedreamers https://t.co/zmRvbPA2Ap"
2817,2022-03-30 18:52:04+00:00,3LandersNFT,@TheMauiWowi @3landboy 🌚 ✨
2818,2022-03-30 18:34:27+00:00,3LandersNFT,"@NFTLAlive Are you guys ready??? @RealSupDucks, @CryptoBatzNFT, @peacevoid_world, @thingdoms, @wishervodka, @trippytoadznft, @breadaverse + @ValiantNFT!"
2819,2022-03-30 18:33:55+00:00,3LandersNFT,"💥 TONIGHT IS THE NIGHT! 💥

Our @NFTLAlive ""Off Chain"" event is taking place tonight from 8PM - 2AM PST. To guarantee your entry, make sure to bring your 3Lander(s) to the door! Do not worry — each hodler will get in (e-mail or not). 💙 

If you're in LA, don't miss out. 👀 https://t.co/VX6INzX69o"
2820,2022-03-30 15:00:01+00:00,3LandersNFT,"No one knows exactly the era which Pom is from. 👀

There are stories that claim he is what merged us with the Spirit Realm during “The Great Merge”; a mythological event recorded in ancient runes… 📜🔱

#3LandStory #WeLovePom https://t.co/yL7Wpbt8oS"
2821,2022-03-30 04:36:19+00:00,3LandersNFT,gn dreamers 💫
2822,2022-03-30 04:34:06+00:00,3LandersNFT,RT @thefutureforbes: hope to see more frens at NFT LA tomorrow! come find the 3landers booth and we’ll hook it with up some 3L stickers✨🤝👀…
2823,2022-03-30 02:35:18+00:00,3LandersNFT,RT @TheJRiedel: Let me see your @3landersNFT! I love to look at all of them!! https://t.co/e8XFWL7jX6
2824,2022-03-29 18:40:23+00:00,3LandersNFT,We’re excited to be at #NFTLA2022!! Come stop by and say hi! #WeAreTheDreamers https://t.co/0g8x1s8JkE
2825,2022-03-29 15:00:02+00:00,3LandersNFT,"The Aliens are obsessed with creatures they deem “Adorable”, &amp; UFO-3 is just that. 🤩

After spotting him on an interstellar mission, they brought him home &amp; began to worship the small bear. Building him his own spaceship, &amp; crowning him Emperor of The Aliens… 🛸👽

#3LandStory https://t.co/ZMCRtcqde5"
2826,2022-03-28 23:32:09+00:00,3LandersNFT,@LayoftheLanders #WeAreTheDreamers 🤝💫
2827,2022-03-28 22:40:51+00:00,3LandersNFT,"We are beyond excited to announce our first official 3Landers derivative: 3Land Tales.

Project will be led by phenomenal NFT artist @ImaginarySina + our next-level storyteller @ComposerBoa.

Launch date, project specifics + more info coming soon.  📖 ✍️ https://t.co/yUSHuTO9qF"
2828,2022-03-28 19:32:48+00:00,3LandersNFT,RT @LayoftheLanders: 🚨In just under 3 hours we will be back with Ep 2 of Lay of the Landers - ‘Fr33 Talk’. We will be joined by some friend…
2829,2022-03-28 18:57:30+00:00,3LandersNFT,🛸🛸 https://t.co/LaMBOGeret
2830,2022-03-28 18:35:45+00:00,3LandersNFT,"You may have noticed the #3LandStory for a particular item being posted somewhere recently.

While some clues were left, it seems its full instructions have not yet been provided…

A 3Lander can't go on an adventure without knowing how to use their gear, now can they? 🎒🔜 https://t.co/cHsS8fE0p2"
2831,2022-03-28 17:12:02+00:00,3LandersNFT,@legeneth 👀
2832,2022-03-28 15:32:48+00:00,3LandersNFT,RT @heyKevD: Grabbed a @3landersNFT over the weekend. 🐵😎 https://t.co/gXIFScGD2j
2833,2022-03-28 15:00:00+00:00,3LandersNFT,"Zombies, similar to Cyborgs, do not remember themselves before the event of their second creation. 🤔

The largest difference between their two experiences is that the Zombies still feel connected to their past selves, even without memory… 🖇️🧟

#3LandStory https://t.co/6w2OVPlI3f"
2834,2022-03-28 11:15:51+00:00,3LandersNFT,"RT @rockets_chef: In the last 24hrs I’ve managed to purchase my 16th and 17th @3landersNFT! 👀👀

Choosing carefully, as they will be with me…"
2835,2022-03-28 08:08:20+00:00,3LandersNFT,💁‍♀️⭐ https://t.co/NvuqhkoDN5 https://t.co/3aKjVCshhu
2836,2022-03-28 01:07:28+00:00,3LandersNFT,@3landboy @ComposerBoa @ImaginarySina 👀🤫
2837,2022-03-28 01:02:47+00:00,3LandersNFT,RT @NFTStubby: https://t.co/iBJuepyUAj
2838,2022-03-28 00:03:28+00:00,3LandersNFT,"RT @mrdavediamond: Sometimes it's the #nftart.

Sometimes it's the roadmap.

Sometimes it's #nftcommunity

This time it's just @3landersNFT…"
2839,2022-03-27 20:00:00+00:00,3LandersNFT,"Skeletoon has always been known as Skeletoon, even before the event which caused his physical transformation. Some may call it destiny, or a simple miscalculation in the original portals which caused his name to Manifest into reality… 💀🌀

#3LandStory https://t.co/4qpIsU4sX9"
2840,2022-03-27 16:21:17+00:00,3LandersNFT,@LayoftheLanders GM!
2841,2022-03-27 13:51:44+00:00,3LandersNFT,RT @NFTCryptoCLUB1: @LayoftheLanders Here's my amazing 3Lander. Love being part of the @3landersNFT @3landboy family. https://t.co/xoCkn0vH…
2842,2022-03-26 22:11:22+00:00,3LandersNFT,@kaidozeth 3L4L 💫
2843,2022-03-26 20:00:01+00:00,3LandersNFT,"The Golems are renowned architects, with an unmatched ability for building. 🛠️

DNAs from all over seek out their settlements in order to bid on architecture. The Humans are the golems closest friends, as they need each other to achieve their aspirations. 👨🏢

#3LandStory https://t.co/owAR9R5A3Q"
2844,2022-03-26 19:10:28+00:00,3LandersNFT,"RT @batshitape: I got the Fiyaz minimon!!! 🔥🔥🔥
#NewProfilePic by @3landersNFT
#landersfollowlanders 
#WeAreTheDreamers
#3landfollow3land
#3…"
2845,2022-03-26 03:02:28+00:00,3LandersNFT,Nothing to be seen here… Carry on Pom. 👀 #AdventureIn3Land https://t.co/6VRr8gjt4q
2846,2022-03-26 00:36:12+00:00,3LandersNFT,@RealSupDucks @CryptoBatzNFT @peacevoid_world @thingdoms @wishervodka @trippytoadznft @breadaverse @ValiantNFT @NFTLAlive 👀
2847,2022-03-26 00:28:44+00:00,3LandersNFT,"🌆 @NFTLALive Update 🌆

Full details for our OFF CHAIN event are now available! 👇 Free for all hodlers — don't forget to RSVP via the link in our Discord if you plan on attending!

We can't wait to see you all. 👀 @RealSupDucks @thingdoms @CryptoBatzNFT @peacevoid_world https://t.co/jRYEPmSM5q https://t.co/o0g1RVJAEx"
2848,2022-03-25 15:00:00+00:00,3LandersNFT,"Skye is what keeps 3Land vibrant and alive, for Skye controls the very weather, working closely with Earthboy and The Time Keeper… ⛅⚡

#3LandStory https://t.co/FcGnjjdZAK"
2849,2022-03-25 07:30:14+00:00,3LandersNFT,@alienfrens 👀
2850,2022-03-25 07:00:38+00:00,3LandersNFT,🤠🎈 https://t.co/ZYvucaya8X https://t.co/wGjc2dljRA
2851,2022-03-25 06:15:03+00:00,3LandersNFT,"RT @SaldanaMatthew_: “My son looking at his baby sister for the first time and realizing he now has to share ALL his toys”.

#WheresMy3Land…"
2852,2022-03-25 04:57:11+00:00,3LandersNFT,@LayoftheLanders @3landboy 👀
2853,2022-03-24 15:00:02+00:00,3LandersNFT,"The Aliens aren’t originally from any world that we know of, and how they came to be is also unknown. They are a rare sighting at best as they seem to be unsure of the other DNA’s — and spend their time gathering information… 👽✍️

#3LandStory https://t.co/pbHS5LIwfG"
2854,2022-03-24 02:17:18+00:00,3LandersNFT,RT @greenmouseth: Where are my @3landersNFT frens? #WheresMy3Lander Enjoying the life!👀🚀 https://t.co/QVb5FEmSKy
2855,2022-03-24 02:05:15+00:00,3LandersNFT,RT @megafraggergm: #NewProfilePic joined the @3landersNFT fam today. ayooooooo 👀 @MrFuture99 @3landboy https://t.co/5YPBsKzw9P
2856,2022-03-23 22:28:07+00:00,3LandersNFT,@Eljaboom Welcome 🧿⭐️ #3L4L
2857,2022-03-23 22:17:54+00:00,3LandersNFT,"RT @Eljaboom: Just bought @3landersNFT NFT.
Is this a good buy? https://t.co/BIz1JIjfMk"
2858,2022-03-23 19:45:00+00:00,3LandersNFT,"Hey Dreamers! The incredible @worldofwomennft team has blessed our community with 10 AL spots for their upcoming project, WoW Galaxy!

We’ll be running an exclusive giveaway for our hodlers ONLY within our Discord for the next 6 hours (link in bio). 

Good luck to all. 👀 https://t.co/YsUVFnckrp"
2859,2022-03-23 15:00:03+00:00,3LandersNFT,"Aura is the most cheerful of all Legends &amp; has the ability to change the mood of anyone within sight of him, causing them to reflect his current mood. Now this ability has always been used for good, but theoretically he could change a mood negatively if needed… 😏👀

#3LandStory https://t.co/dxJNTxtpKZ"
2860,2022-03-23 04:45:14+00:00,3LandersNFT,👀🌎 https://t.co/8aWnj70nzq
2861,2022-03-23 03:22:40+00:00,3LandersNFT,"RT @Miahscat: 🌳🌿We Apes love Springtime!!🌿🌳

My #3landers visited Ghibli Museum
@3landersNFT @3landboy 
 
#WheresMy3Lander https://t.co/vdJ…"
2862,2022-03-22 23:55:35+00:00,3LandersNFT,"RT @gabthecookeuse: Anyone seen my backpack? 👀💛💫

@3landersNFT #WheresMy3Lander https://t.co/ONTrWMTIGj"
2863,2022-03-22 22:05:00+00:00,3LandersNFT,RT @Sea_Note08: By far the most epic @3landersNFT there is…. The barrel ape!!! He feels more like a seaLander at heart. #WheresMy3Lander #b…
2864,2022-03-22 16:24:09+00:00,3LandersNFT,@ChinaMetaY ✨✨🌌🌌
2865,2022-03-22 16:23:40+00:00,3LandersNFT,"RT @ChinaMetaY: Look my @3landersNFT 
#WheresMy3Lander https://t.co/gVfPnpqYYn"
2866,2022-03-22 15:00:02+00:00,3LandersNFT,"The Sealanders are native to 3Land, and have the most historically documented culture second to that of the Bubbles. With their home being beneath the waters, an invasion is nearly impossible and their ever expanding empire unstoppable… 🌊🔱

#3LandStory https://t.co/c0dRZv5l4a"
2867,2022-03-22 10:57:10+00:00,3LandersNFT,@Loopifyyy Gm! 👀✨
2868,2022-03-22 08:30:00+00:00,3LandersNFT,"👀💮💕 

#WheresMy3Lander https://t.co/4f4vCpLkhP"
2869,2022-03-22 07:24:26+00:00,3LandersNFT,"RT @Chloeppan: Enjoy her life and Mojito in the village💜

#WheresMy3Lander 

@3landersNFT https://t.co/8Kqa70jKuf"
2870,2022-03-22 04:48:49+00:00,3LandersNFT,RT @sheikcarino: Sealander &amp; Cora plays Hide&amp;Seek for #WheresMy3Lander 1) A call to find Cora at a famous U.S. landmark 2) Took the jet but…
2871,2022-03-22 00:17:08+00:00,3LandersNFT,"RT @LayoftheLanders: 🚨Thank you to all our guest speakers, the @3landersNFT team but more importantly, our community. You made our first sp…"
2872,2022-03-21 19:28:31+00:00,3LandersNFT,💫🌌 https://t.co/iNN5zn0qFc https://t.co/qp6ksVSCft
2873,2022-03-21 17:44:25+00:00,3LandersNFT,RT @3landboy: treasury me ✍🏼 https://t.co/8nGhONTSad
2874,2022-03-21 17:40:30+00:00,3LandersNFT,👀📕 https://t.co/l4n3zv1s3V
2875,2022-03-21 15:57:55+00:00,3LandersNFT,RT @BitmanTW: @3landersNFT and @Pixar on Fulong Beach in Taiwan! #WheresMy3Lander https://t.co/96MaXBG2Bb
2876,2022-03-21 15:00:00+00:00,3LandersNFT,"The Cyborgs weren't always like this… 👀

During the destruction of the old world, heroic Humans and Apes volunteered to be modified in order to help defend their homes from “The Great Monsters” and fight alongside Mega Bear… 🦾⚔️

#3LandStory https://t.co/QIbMD3GeYc"
2877,2022-03-21 14:59:23+00:00,3LandersNFT,@BryanOttens Monster. 😳 🎣
2878,2022-03-21 07:39:29+00:00,3LandersNFT,@rockets_chef @thefutureforbes 💝💝
2879,2022-03-21 07:27:28+00:00,3LandersNFT,"RT @SDangpad: This zombie loves floating and drinks beers🍻
Kanchanaburi/ Thailand
#WheresMy3lander 
@3landersNFT https://t.co/wniNKPpDPV"
2880,2022-03-21 06:28:01+00:00,3LandersNFT,"RT @Mandygolf: @3LandersNFT
#WheresMy3Lander
Ready for take-off🚀🚀🚀 https://t.co/Qd1bKwOMBD"
2881,2022-03-21 04:04:24+00:00,3LandersNFT,@Sion497 👟🔥
2882,2022-03-21 04:02:14+00:00,3LandersNFT,@Dolanmichaux 🌴🌊🌴
2883,2022-03-21 04:00:08+00:00,3LandersNFT,"RT @Dolanmichaux: @3landersNFT on Little Corn Island in Nicaragua! I didn’t know robots could climb, do you? #WheresMy3Lander https://t.co/…"
2884,2022-03-21 03:57:12+00:00,3LandersNFT,IYKYK. 👀 #WheresMy3Lander https://t.co/PCoIZYmqwF
2885,2022-03-21 00:54:17+00:00,3LandersNFT,"Our first community-led Twitter Space will be taking place tomorrow (Monday) @ 6PM EST / 10PM UTC on @LayoftheLanders! 🚨

Make sure to follow &amp; set your reminders! We cannot wait to come vibe with you all. 👀🏞️ #WeAreTheDreamers

https://t.co/8OC8gTIRdo https://t.co/KyKD7NCrZU"
2886,2022-03-21 00:05:18+00:00,3LandersNFT,RT @bluebooboo: Appreciation post for my blue dude again he's just too damn cool @3landersNFT is such an incredible project I am so hyped f…
2887,2022-03-20 22:05:58+00:00,3LandersNFT,RT @boredpharmacist: What’s up 3Landers!? @3landersNFT #3L4L https://t.co/SxgkbLTvBm
2888,2022-03-20 18:16:19+00:00,3LandersNFT,RT @Digital_A55et_: Couldn’t send my ape on a @3landersNFT adventure alone. Had to add a friend. Bags packed. Ready to go. https://t.co/fGP…
2889,2022-03-20 17:00:01+00:00,3LandersNFT,"Grim prefers his Minimon over most other living creatures, as he enjoys the solace in their company. By far the most stubborn of all legends, Grim stays away from the outer world and hasn’t been seen in many years… 😤⚡

#3LandStory https://t.co/jmbrgVrzQv"
2890,2022-03-20 16:24:26+00:00,3LandersNFT,RT @KiLLERNiK0: thank you @kaidozeth for a fire animation of my @3landersNFT PFP... he went crazy 🔥 https://t.co/Qr6vM8Fbh5
2891,2022-03-20 11:55:40+00:00,3LandersNFT,"RT @3landboy: Gm Dreamers 💫
Since you got the adventure bag, you might have no Idea what it is
So I want to tell st that Im working on some…"
2892,2022-03-20 11:48:42+00:00,3LandersNFT,@SDangpad 👀
2893,2022-03-20 04:38:46+00:00,3LandersNFT,Good vibes only. 🎉 #3L4L https://t.co/yfaLJg5Id3
2894,2022-03-20 02:55:15+00:00,3LandersNFT,RT @RangerDave10: What an absolute crazy week. Thankful to take some profits which I hadn’t done yet and also treated myself with another @…
2895,2022-03-20 01:18:25+00:00,3LandersNFT,RT @luckyape_eth: 👀 Who else is a @3landersNFT? https://t.co/DzKrt7OE8S
2896,2022-03-19 23:15:42+00:00,3LandersNFT,Fiyaz 🌊🔥 https://t.co/XAi0NpjZRI https://t.co/M1z2rVpdoE
2897,2022-03-19 21:53:57+00:00,3LandersNFT,"RT @GRIM__REAP3R: I heard 3L follow 3L 🛸✨

@3landersNFT #3L4L #NFT https://t.co/tK3OkI7mah"
2898,2022-03-19 21:15:20+00:00,3LandersNFT,@LayoftheLanders 👀
2899,2022-03-19 21:15:02+00:00,3LandersNFT,RT @LayoftheLanders: 🚨Make a note in your diary’s!🚨 @3landersNFT first community spaces starts on March 21st 6pm EST / 10pm GMT. We can’t w…
2900,2022-03-19 18:30:00+00:00,3LandersNFT,"Wow — impressive take on our Adventure Map, @tanookidooks! Keep ‘em coming Dreamers! 👀🗺 https://t.co/yUi7xgxZrz"
2901,2022-03-19 17:53:21+00:00,3LandersNFT,RT @JxnetNFT: Cayute @3landersNFT https://t.co/pK3j79zQSK
2902,2022-03-19 17:52:18+00:00,3LandersNFT,@0xSesh Lies. 👀
2903,2022-03-19 17:00:02+00:00,3LandersNFT,"3L-Bots are a mystery to all other DNA’s, but especially themselves. 🤖

It is unclear who built the 3L-Bots, but what we do know is it was several years before “The Frost Wars” took place… 🥶🔮

#3LandStory https://t.co/jxKOo34cXc"
2904,2022-03-19 15:30:00+00:00,3LandersNFT,"🌆 3Landers x NFT LA 🌆

@NFTLALive is right around the corner and you bet we'll be there. We'll also be throwing a MASSIVE party w/ our frens @RealSupDucks, @thingdoms, @peacevoid_world, @CryptoBatzNFT, @wishervodka + @ValiantComics! 🍹

March 30th — mark your calendars.  👀 https://t.co/88DwHj3Ak3"
2905,2022-03-19 07:42:08+00:00,3LandersNFT,"RT @0xSesh: Got my 3DLander 😋  @3landersNFT 

Thank you @NFTCRYPTO420 ❤️ Please share some love! https://t.co/HF2Lb0uc9F"
2906,2022-03-19 07:05:58+00:00,3LandersNFT,"RT @_easyduzit: GOOD VIBES
@3landersNFT https://t.co/f1rMoLYCpL"
2907,2022-03-19 04:27:18+00:00,3LandersNFT,RT @SwipeMarket: Back in December I invested in my first NFT @alienfrens thru them I won a raffle to get on the WL for @3landersNFT &amp; premi…
2908,2022-03-19 03:16:04+00:00,3LandersNFT,"RT @3landboy: Seems like we have lots of new dreamers since yesterday! 🕺🏻💕
Welcome the dreamers 💕👀💫 https://t.co/pzMKxKMY1N"
2909,2022-03-19 00:51:51+00:00,3LandersNFT,Buckle up… 👽👕 https://t.co/ceZQ2o9C63
2910,2022-03-18 21:41:10+00:00,3LandersNFT,"Welcome to the Dream Team, @mrpigmx. 🎧🕺🏼 https://t.co/AbmybTKTP5"
2911,2022-03-18 21:31:20+00:00,3LandersNFT,"Happy #WorldSleepDay, Dreamers. 😴

Sleep is a fundamental pillar for mental + physical health. Did you know adults should be getting at least 7 hours of sleep every night? 💙

Quality sleep, sound mind, happy world. 💤 #WeAreTheDreamers https://t.co/hR0NZeJppQ"
2912,2022-03-18 15:00:00+00:00,3LandersNFT,"The Time Wizard has no beginning, and has no end. The Time Wizard has the ability to rearrange the order in which events take place, but cannot stop events from happening altogether… 🧙🪐

#3LandStory https://t.co/TGg2OJZe0j"
2913,2022-03-18 11:18:56+00:00,3LandersNFT,"RT @3landboy: 5.5K Dreamers 💫 Wow 😳 

#WeAreTheDreamers https://t.co/1TXLY56nK0"
2914,2022-03-18 09:40:28+00:00,3LandersNFT,#3LFollow3L ❤️🤍 https://t.co/ucBzteiihO
2915,2022-03-18 08:00:33+00:00,3LandersNFT,RT @flossin_eth: Love me some @3landersNFT and its looking like some other people realizing just how fire these dudes are!! The art on thes…
2916,2022-03-18 06:49:14+00:00,3LandersNFT,"It seems @3landboy could use some inspiration here... (Not that we're worried, Pom 😉) 

Show us what you got! Team work makes the dream work. 💫

#WeAreTheDreamers https://t.co/hDKwKMq8tk"
2917,2022-03-18 05:35:29+00:00,3LandersNFT,"RT @3landboy: New banner for the dreamers!! Feel free to use it 💫✨🕺🏻💕
@3landersNFT https://t.co/Le609mpkBZ"
2918,2022-03-18 04:50:52+00:00,3LandersNFT,@itzjoshuajake @3landboy @3Landers 🐵👀
2919,2022-03-18 04:50:19+00:00,3LandersNFT,"RT @itzjoshuajake: New PFP🔥 @3landboy 

@3Landers I’ve heard nothing but amazing things about this community. Excited to join the Dreamers…"
2920,2022-03-17 22:46:05+00:00,3LandersNFT,RT @JayWud: Loving my @3landersNFT fam. Have so much faith in this project and the team behind it! #3L4L #3landers https://t.co/O8LfvelX6l
2921,2022-03-17 15:00:00+00:00,3LandersNFT,"Melties do not know much of their past, as they are incredibly sloppy bookkeepers. 📚

The Apes believe in legends that claim the Melties have the ability to combine themselves with any object, turning said object into a vessel for their bidding... 🌈✨

#3LandStory https://t.co/chsjj54dMZ"
2922,2022-03-17 11:24:30+00:00,3LandersNFT,"RT @3landersNFT: Our donation of $68,392.84 USD has officially been sent to @womensaid! Thank you @supermario2683 for your contribution to…"
2923,2022-03-17 10:24:32+00:00,3LandersNFT,"RT @matteo_2902: Having too much fun animating @3landersNFT 
This one definitely didn't expect a salmon minimon to land on his shoulder 🐟👀…"
2924,2022-03-17 10:20:51+00:00,3LandersNFT,@womensaid It was an honor contributing to such a special cause through such a top-tier organization. Thank you for accommodating us! 💖
2925,2022-03-17 10:00:03+00:00,3LandersNFT,"RT @PhuTwenty_: 3landers fam on different universe! 
@3landersNFT https://t.co/B6y36otpE8"
2926,2022-03-17 05:19:29+00:00,3LandersNFT,@3landboy @NFTStubby 👀🔜
2927,2022-03-17 05:10:58+00:00,3LandersNFT,RT @GetUnorthofox: Just picked up my derivatives from the incredibly talented Noinah @BushRobins!!!!! So so good! @3landersNFT @3landboy ht…
2928,2022-03-17 03:42:08+00:00,3LandersNFT,@rexwub 👀
2929,2022-03-17 02:02:48+00:00,3LandersNFT,RT @0x2323: Is this the best @3landersNFT background or what? 👀 https://t.co/mME5gxaiMz
2930,2022-03-17 01:51:11+00:00,3LandersNFT,"Our donation of $68,392.84 USD has officially been sent to @womensaid! Thank you @supermario2683 for your contribution to such a strong cause! 💖 https://t.co/zW65cECdRp"
2931,2022-03-16 15:00:01+00:00,3LandersNFT,"Raptor, aka Natalie Bluth, is the human’s greatest historian. By using the techniques of “Method Acting” Raptor she can grasp the full picture of our past. 

While researching mysterious reptilian creatures for the last 15 years, she has never left character… 🦖😛

#3LandStory https://t.co/m2vyjlWA2w"
2932,2022-03-15 20:44:47+00:00,3LandersNFT,@suckcessful 👀⭐
2933,2022-03-15 20:38:09+00:00,3LandersNFT,@DREAMX3_ welcome💙
2934,2022-03-15 20:00:02+00:00,3LandersNFT,"From the world in which we fled, Mega Bear was created by an unknown Human and 3L-Bot as a last ditch effort to save the world. 🤖

He has the ability to detect threats with incredible accuracy, and is always looking for the Monsters which destroyed his home… 🎯👾

#3LandStory https://t.co/NGr4498aYB"
2935,2022-03-15 18:00:01+00:00,3LandersNFT,"Life was meant for great adventures. When using your dreams as inspiration, the possibilities become endless...

Pack your bags and get ready for the adventure of a lifetime — we've got a whole new world to explore. 🎒🔦

Sound on. #WeAreTheDreamers https://t.co/D1oPZaYXUd"
2936,2022-03-15 17:18:24+00:00,3LandersNFT,@0xstudio @radiosolace @0xMadPug @0xpussycat Airdrop* 😉
2937,2022-03-15 17:00:02+00:00,3LandersNFT,"Obligatory shoutout to our elite developer team for their impeccable work during our snapshot this morning. @0xStudio 

10,000 bags sent out in 38 minutes... Incredible.

To @radiosolace, rei_0xstudio, @0xMadPug, @0xpussycat &amp; everyone else — thank you for always delivering. 🦾🎒"
2938,2022-03-15 16:59:49+00:00,3LandersNFT,@thingdoms @NFTStubby 👀🎉
2939,2022-03-15 16:02:33+00:00,3LandersNFT,"We sure are, @LooksRareNFT. 💎

We like what you did here. 👀🎒 https://t.co/LP5eB0ETr8"
2940,2022-03-15 14:16:11+00:00,3LandersNFT,Our legend @mooncat2878 is READY. Are you? 👑 https://t.co/EBFcCxUoxb
2941,2022-03-15 14:12:16+00:00,3LandersNFT,@NFTStubby 👀
2942,2022-03-15 13:56:07+00:00,3LandersNFT,#WeAreTheDreamers
2943,2022-03-15 13:55:20+00:00,3LandersNFT,"3/3) This process is underway but could take some time based on network traffic. Rest assured, you will get your Bag(s) if you held during our snapshot!

These are ERC-1155 tokens and are tradable… Though we have a feeling they will be quite crucial in our journey together. 👀💫"
2944,2022-03-15 13:54:37+00:00,3LandersNFT,"2/3) In other words, Adventure Bags are now being sent out! 🎒

This is based on our collection snapshot taken on March 12th @ ~10AM EST, &amp; each 3Lander will be receiving a Bag airdropped to their wallet if it was held during the snapshot. Official link: https://t.co/0EgklWKZpj"
2945,2022-03-15 13:54:05+00:00,3LandersNFT,"1/3) It seems Adventure Bags have mysteriously appeared in the vicinity around the Campfire, &amp; 3Landers who have gathered there are finding them as we speak. This seems to be quite timely, as we know we will need equipment for our journey as we set out to explore 3Land… https://t.co/ptme2j2WTU"
2946,2022-03-15 13:30:00+00:00,3LandersNFT,"🏞️ Lay of the Landers 🏞️

Next Monday, our official (unofficial?) community-driven Spaces will begin being hosted on a weekly basis here: @LayoftheLanders

Some of our Dreamers have shown strong initiative and we are proud to support them on this journey. This should be fun. 💙👀"
2947,2022-03-15 03:52:37+00:00,3LandersNFT,"RT @TANA_547: Hi frens ,I'm ready for an adventure.
@3landersNFT  #3land #3landers https://t.co/dnH6EcrVfF"
2948,2022-03-15 02:39:23+00:00,3LandersNFT,RT @DingOngNFT: We live in a wonderful world that is full of beauty &amp; charm. So Buckle up! There is no end to this adventure. @3landboy @3l…
2949,2022-03-14 21:10:29+00:00,3LandersNFT,"3/3) At the end of the day, none of this would have been possible without our Dreamers. So, thank you for being here with us — and may we keep doing amazing things together. 💫💖 #WeAreTheDreamers"
2950,2022-03-14 21:10:11+00:00,3LandersNFT,"@supermario2683 2/3) We are so grateful for being able to help the fight against domestic abuse. 26.828 $WETH will be converted and sent directly to @womensaid! 

It's been an honor collaborating with @rarible &amp; @womensaid to make this come to life, and we wouldn't have had it any other way."
2951,2022-03-14 21:09:51+00:00,3LandersNFT,"1/3) Our auction for Sealander Queen, Moe, has now officially concluded at a final bid price of 26.828 WETH, made by our newest Legendary hodler @supermario2683. Congratulations to you! 👑🌊"
2952,2022-03-14 20:42:09+00:00,3LandersNFT,@supermario2683 @womensaid @3landboy Congratulations! 👀💖
2953,2022-03-14 19:02:38+00:00,3LandersNFT,Join us in our Spaces with @womensaid ! https://t.co/IP3MuayX4T
2954,2022-03-14 18:37:28+00:00,3LandersNFT,"You can access the auction here: https://t.co/lPCV3l9Buf
During our Space, we'll also be announcing some fun community initiatives that we're sure you're all going to appreciate. We've been listening...

See you there, Dreamers"
