,Time,User,Tweet
515,2022-03-19 04:20:34+00:00,InvsbleFriends,"RT @NecessityNFTs: 📻🛹 ☢️💨
#NewNFTProfilePic 
@InvsbleFriends @RNDMCHARACTERS https://t.co/XGfcEz5Leg"
516,2022-03-19 03:14:45+00:00,InvsbleFriends,RT @Shantee_Boi: What do you all think of this embroidered @InvsbleFriends sweatshirt sample? #1105 https://t.co/Xu57RuxTbn
517,2022-03-19 00:47:38+00:00,InvsbleFriends,"RT @vvv_petal: Web 2.0 Me VS Web 3.0 Me

@MotionMarkus Thanks for my Web 3.0 kitty 🥰

@InvsbleFriends @coinbilly_ 

#IFfollowIF #WomaninNFT…"
518,2022-03-19 00:46:23+00:00,InvsbleFriends,RT @MattDegourse: @ohsochloeh @InvsbleFriends @MotionMarkus 👋 https://t.co/xK7NgDSJct
519,2022-03-18 20:42:35+00:00,InvsbleFriends,RT @ohsochloeh: @xviimmxv @MotionMarkus @InvsbleFriends Hi hiii 👝 https://t.co/msOJmPRSeO
520,2022-03-18 18:04:32+00:00,InvsbleFriends,"RT @5uperfreak: Invisible Spanky by @WVXAM 🙌 

What you sayin' @InvsbleFriends Let's be friends? https://t.co/KQDMj4nVuJ"
521,2022-03-18 15:54:22+00:00,InvsbleFriends,RT @jaindl: Welcomed another VR to my ever growing collection of VR NFTs. This time a 1 of 15 @InvsbleFriends VR Moon Googles 🌕@MotionMarku…
522,2022-03-18 05:00:29+00:00,InvsbleFriends,"RT @TastyMik: Alright alright, where’s the other holders of @InvsbleFriends?

I WANNA CONNECT WITH YOU GUYS!!!! 
#IFfollowIF 

also @manbi4…"
523,2022-03-18 02:15:07+00:00,InvsbleFriends,RT @rquan2: Bonus of the mod crew @coinbilly_ @nelsg_ @ashh_eth cause their backgrounds matched 😄 https://t.co/iCcrtTM6Jv
524,2022-03-18 01:43:38+00:00,InvsbleFriends,"RT @bearwithit97: GM my #invisiblefriends 🌞
Have a nice and beautiful day ✨ https://t.co/PVZgR7qik5"
525,2022-03-18 01:29:40+00:00,InvsbleFriends,RT @HindrixNFT: Web2 me vs Web3 me https://t.co/Clp0Ov7MKX
526,2022-03-18 01:28:14+00:00,InvsbleFriends,RT @DocWa1k: New. Clean. Look. https://t.co/lYj1IePKUf
527,2022-03-18 01:26:51+00:00,InvsbleFriends,"RT @SuperSaiyan0309: Sometimes I feel I don’t appreciate my IF#2269 as much as I should! 

Red cape🧣
ETH pin ❇️
Laptop 💻 
Bomb 💣
Short slee…"
528,2022-03-16 17:02:49+00:00,InvsbleFriends,"In celebration of starting a long term partnership between @KITH and Invisible Friends, we decided to create an honorary Friend for @RonnieFieg and gift it to him! 
Stay tuned for more information on the details of the collaboration. https://t.co/zpnardogJU"
529,2022-03-16 14:04:29+00:00,InvsbleFriends,@SmallBrosNFT 🧢🛎🙌🏼
530,2022-03-15 14:24:05+00:00,InvsbleFriends,"🏖️💥

WIP @nguyenhut_art https://t.co/82cVNKxeTE"
531,2022-03-15 09:48:04+00:00,InvsbleFriends,RT @MotionMarkus: 🧢✏️
532,2022-03-13 17:04:13+00:00,InvsbleFriends,RT @coinbilly_: 👀👀👀 https://t.co/tSagXXNmyv
533,2022-03-12 23:35:12+00:00,InvsbleFriends,💎💎💎 https://t.co/tnanRr9BEL
534,2022-03-11 18:12:50+00:00,InvsbleFriends,🧃🧢 https://t.co/cffwrMH7Kk
535,2022-03-11 17:46:55+00:00,InvsbleFriends,"🤯🤯🤯
Official Twitter sales bot online! https://t.co/PNXI6EQnv7"
536,2022-03-10 17:42:29+00:00,InvsbleFriends,☂️🕶️🎾
537,2022-03-09 23:27:36+00:00,InvsbleFriends,"Shoutout eye patch gang 🏴‍☠️
#IF3492 #iykyk https://t.co/cKGKF34FyR"
538,2022-03-09 21:34:37+00:00,InvsbleFriends,"Please be careful of fake Invisible Friends Twitter and OpenSea profiles out there!
Only official link in our bio! 
All accounts everywhere are verified with a check ✅"
539,2022-03-09 18:21:40+00:00,InvsbleFriends,RT @ThePossessedNFT: 🚨📋 New Lab Partner Alert 📋🚨 We’re inviting our pals at @InvsbleFriends and @RNDMCHARACTERS into the lab to help us wit…
540,2022-03-08 19:33:35+00:00,InvsbleFriends,"Happy International Women's Day from the Invisible Friends team!
#IF3802 https://t.co/gKq4C1MIV1"
541,2022-03-08 14:43:43+00:00,InvsbleFriends,🛹🧥🧢 https://t.co/i5vO4OCfFh https://t.co/OFucVhJGgU
542,2022-03-06 16:19:58+00:00,InvsbleFriends,🏀🪓🩹🕶️ https://t.co/qlJf2vGIkD https://t.co/CHHPNVtw4Q
543,2022-03-05 14:46:50+00:00,InvsbleFriends,"our bad, we updated the cover photo and then the OS link got stuck in the shortened form(collection/inv...) 
Not sure why twitter does this but thanks for the heads up. We'll make sure it doesn't happen in future profile updates. The link is correct now ✅🧢 https://t.co/XVTM9h10kM"
544,2022-03-05 12:17:25+00:00,InvsbleFriends,#TuestTheProcess
545,2022-03-05 01:33:23+00:00,InvsbleFriends,"Welcome to the family! @KyrieIrving 
🏀🏀🏀 https://t.co/d4p1eIpiuW"
546,2022-03-04 18:57:54+00:00,InvsbleFriends,🪡🧵 https://t.co/73gLKQyU9x
547,2022-03-04 00:16:56+00:00,InvsbleFriends,by @nguyenhut_art https://t.co/pgNsOt3USn
548,2022-03-03 17:38:35+00:00,InvsbleFriends,"We will be splitting up the fund's donations into causes like this one that we hold close and dear to our hearts.
More information regarding this cause can be found here: https://t.co/xMSiDPbjqa"
549,2022-03-03 17:38:14+00:00,InvsbleFriends,"The first ~$100,000 from the RCC Charity Fund has been sent to @UNICEFUSA - Children in Crossfire of Ukraine Crisis
🇺🇦🇺🇦🇺🇦 https://t.co/CKILwkrUYZ"
550,2022-03-03 13:51:29+00:00,InvsbleFriends,"RT @0xDeveloperEth: My Chalk Boy just sold for 200 eth.

Thank you for changing my life.

@InvsbleFriends https://t.co/bDCke7gD9w"
551,2022-03-03 13:33:24+00:00,InvsbleFriends,"🤩🤩🤩
Welcome to the family @SnoopDogg https://t.co/QtqCzeWYh7"
552,2022-03-02 20:47:39+00:00,InvsbleFriends,🪓🛹🥊💣
553,2022-03-02 16:46:37+00:00,InvsbleFriends,"RT @yusmaatouk: You can’t buy happiness, but you can buy a fishing pole 🎣 and that’s pretty much the same thing… Where are my fishing pole…"
554,2022-03-02 16:35:52+00:00,InvsbleFriends,#IFfollowIF #InvisibleLand2033
555,2022-03-02 16:34:42+00:00,InvsbleFriends,"We're verified on instagram friends ✅🧢
https://t.co/wJZVSw39sL"
556,2022-03-02 16:29:50+00:00,InvsbleFriends,RT @Jslammin1: @InvsbleFriends You called? https://t.co/hqNUHfLumi
557,2022-03-02 16:27:53+00:00,InvsbleFriends,🔮
558,2022-03-01 21:05:12+00:00,InvsbleFriends,"This guy is up to no good...

Give your friend a story and share it below! #StoryOfMyIF https://t.co/NOE2IeBSm2"
559,2022-03-01 17:17:03+00:00,InvsbleFriends,"We like the squirt gun!🔫🔫🔫

Spread positivity ❤️ https://t.co/BHyhUFldnH"
560,2022-03-01 15:13:58+00:00,InvsbleFriends,"✅
After months of unprecedented waves of fake collections, we have been verified and can continue building the Invisible Friends brand securely!
Thank you @opensea https://t.co/eEW1G9AZlV"
561,2022-03-01 05:53:33+00:00,InvsbleFriends,"RT @MotionMarkus: Updates, collabs, new collections. Head is buzzing and Im hungry to create! Holders will be prioritized"
562,2022-03-01 05:23:15+00:00,InvsbleFriends,💎💎💎 https://t.co/94Ad7DmjRd
563,2022-03-01 01:08:54+00:00,InvsbleFriends,RT @dTHIENb: @InvsbleFriends Hello there. ✏️ https://t.co/ytKtxZT9Px
564,2022-03-01 01:02:34+00:00,InvsbleFriends,@CandyshopN that's one stylish friend
565,2022-03-01 01:01:35+00:00,InvsbleFriends,@Sniiiper03 nice
566,2022-03-01 01:00:41+00:00,InvsbleFriends,any pen pals out there?
567,2022-03-01 00:53:13+00:00,InvsbleFriends,RT @nguyenhut_art: My simple friend in Clay 🙃 https://t.co/cph5RQefcF
568,2022-03-01 00:53:03+00:00,InvsbleFriends,RT @nguyenhut_art: love my simple friend! 🧢 https://t.co/THXdeMdTWl
569,2022-03-01 00:34:47+00:00,InvsbleFriends,🌈❤️ https://t.co/SLwezeewLQ
570,2022-03-01 00:00:57+00:00,InvsbleFriends,🟦🟧🟨 https://t.co/cpvuyXz0Sb
571,2022-02-28 23:53:17+00:00,InvsbleFriends,nice puffer #TuestTheProcess https://t.co/i5vO4OCfFh
572,2022-02-28 21:25:21+00:00,InvsbleFriends,legend! https://t.co/shcgztuoTp
573,2022-02-28 20:28:48+00:00,InvsbleFriends,will you even see it? stay tuned and find out!
574,2022-02-28 20:27:29+00:00,InvsbleFriends,Dropping an invisible map next month 🗺️👓
575,2022-02-28 20:14:42+00:00,InvsbleFriends,@baba_inst I've seen this guy on the beach
576,2022-02-28 20:12:45+00:00,InvsbleFriends,@bogzeh it does
577,2022-02-28 20:12:30+00:00,InvsbleFriends,"@remyflows books and stix, all you need"
578,2022-02-28 20:06:52+00:00,InvsbleFriends,@JonzoNFT can I bum one plz?
579,2022-02-28 20:05:49+00:00,InvsbleFriends,🚭
580,2022-02-28 20:05:28+00:00,InvsbleFriends,who's got 🍫💨?
581,2022-02-28 19:35:39+00:00,InvsbleFriends,followed ✅🧢 #IFfollowIF https://t.co/CZOcZbuTO5
582,2022-02-28 17:41:01+00:00,InvsbleFriends,"Be sure to review these terms and conditions before moving forward commercializing your Friend. 
You must comply with these rules listed"
583,2022-02-28 17:39:46+00:00,InvsbleFriends,"Invisible Friends holders have worldwide un-capped royalty free license rights to their Friend!
See terms and conditions on our website:
https://t.co/iYddsAWyDb"
584,2022-02-28 16:54:38+00:00,InvsbleFriends,"🚨Please be careful when trading or selling off of any official marketplaces🚨
Official OpenSea link in our bio
A few members of our community were scammed and their Friends have been stolen because of this. 
Stay safe."
585,2022-02-28 16:13:46+00:00,InvsbleFriends,RT @MotionMarkus: We have a bunch of stuff lined up! Can’t wait to share more info ✅🧢
586,2022-02-27 20:39:40+00:00,InvsbleFriends,"Hope everyone enjoyed the reveal!

We do not have any official rarity and don't plan on implementing one

Art &amp; Vibes&gt;&gt;Rarity

Show us your forever Friend!"
587,2022-02-27 16:34:28+00:00,InvsbleFriends,"🧢

https://t.co/i3axYpetdO"
588,2022-02-27 16:03:25+00:00,InvsbleFriends,"Reveal live!

Show us your friends below!

PFP tool live on https://t.co/3xC5SkKnAz"
589,2022-02-27 15:55:31+00:00,InvsbleFriends,5
590,2022-02-27 15:50:55+00:00,InvsbleFriends,10
591,2022-02-27 15:30:56+00:00,InvsbleFriends,"🚨Reveal in 30 minutes🚨

PFP tool will be live on https://t.co/3xC5SkKnAz for holders to export their GIF, cropped PNG and full body PNG"
592,2022-02-27 15:05:58+00:00,InvsbleFriends,"Only 3000 hats available

First come first serve!"
593,2022-02-27 15:04:25+00:00,InvsbleFriends,"All holders will be eligible for a FREE beach boomer hat (just pay shipping)



Live 30 min after reveal

Must connect wallet to get access to the site

#FORTHECULTURE #ShowMeMyFriend

Reveal in 1 hour https://t.co/lyLSAVjdrK"
594,2022-02-27 14:00:38+00:00,InvsbleFriends,"2 HOURS UNTIL REVEAL

#InvisibleReveal #ShowMeMyFriend"
595,2022-02-25 22:26:12+00:00,InvsbleFriends,"Invisible Friends Reveal
Sunday 2/27/22
8AM PST / 11AM EST

Holders will want to be around for reveal time 👀 https://t.co/ovP2NhYCfI"
596,2022-02-24 22:12:29+00:00,InvsbleFriends,"Sold out🔒

Official links only in our bio 

We will update on reveal time/date soon. We want to make sure we can deliver on time before we announce reveal date. It won't be long."
597,2022-02-24 19:16:06+00:00,InvsbleFriends,"Less than 3 hours left on the first round of early access at https://t.co/3xC5SkKVq7

25 mints remaining 

All remaining mints will be redistributed to a pre-determined waitlist

Reminder: Only use official links that are found in our bio

Reveal schedule coming soon"
598,2022-02-24 01:43:16+00:00,InvsbleFriends,"500,000 followers ✅
Verified ✅
~500ETH raised for charity✅
Smooth mint✅

February 23rd is officially #InvisibleFriendsDay"
599,2022-02-23 23:05:46+00:00,InvsbleFriends,"Mint live for early access people at:
https://t.co/3xC5SkKnAz

OpenSea link:
https://t.co/5hxKK0D9U0

More info on reveal date and time soon. It won't be long. We want to get you your friends ASAP!"
600,2022-02-23 22:20:26+00:00,InvsbleFriends,Invisible Friends broke the internet
601,2022-02-23 21:36:10+00:00,InvsbleFriends,"Congratulations to @ZeroSalt420 for winning the charity auction

The Golden Friend is a legendary piece and will be a part of Invisible Friends history

Here's some high resolution images for your own use 😁 https://t.co/VjTSnywgqZ"
602,2022-02-23 21:24:37+00:00,InvsbleFriends,"Mint in ~30 minutes only at https://t.co/3xC5SkKnAz (Early Access Mint Only)

Official OpenSea link: https://t.co/5hxKK0D9U0

Be careful of scams. These are the only official links."
603,2022-02-23 20:38:35+00:00,InvsbleFriends,496.69*
604,2022-02-23 20:35:17+00:00,InvsbleFriends,"Golden Friend sold for 469.69Ξ
100% to charity
https://t.co/9PNY6tYXYX https://t.co/3CAwXFsEs6"
605,2022-02-23 19:45:37+00:00,InvsbleFriends,Correction: Bids within the last 10 minutes* will reset the clock back to 10 minutes*
606,2022-02-23 19:40:54+00:00,InvsbleFriends,"Down to the last 20 minutes of the charity auction!

Every bid within the last 15 minutes will reset the clock back to 15 minutes

https://t.co/9PNY6tZvOv"
607,2022-02-23 18:52:02+00:00,InvsbleFriends,RT @opensea: 1 hour to go ⏳ https://t.co/dKDcSMo7Sv https://t.co/V3m1fuoswD
608,2022-02-23 18:11:48+00:00,InvsbleFriends,"First ever GIF on the OpenSea homepage

https://t.co/vALqA4TOCK

Less than 2 hours left on the charity auction
Less than 4 hours until mint

#FriendsOfTheGIF"
609,2022-02-23 13:54:22+00:00,InvsbleFriends,"Golden Friend charity auction is LIVE
⁣
Current bid:113.69ETH
⁣
6 hours left... https://t.co/fHALTntkqL"
610,2022-02-23 13:50:08+00:00,InvsbleFriends,"Verified ✅
Shoutout @dannylee for helping us out just in time for mint!"
611,2022-02-23 06:53:45+00:00,InvsbleFriends,"4 Hours until the Golden Friend charity auction starts
- Winner gets to keep this Golden Friend (part of Specials collection)
- Winner gets 5 unrevealed Invisible Friends
- 100% of the proceeds will be put into the RCC charity fund
https://t.co/9PNY6tYXYX https://t.co/etwRpXIXGn"
612,2022-02-22 23:00:50+00:00,InvsbleFriends,Notice anything different on https://t.co/vALqA4TOCK? 👀👀👀 https://t.co/zMFMjzciZT
613,2022-02-22 19:31:51+00:00,InvsbleFriends,"Invisible Friends
2/23/22
2PM PST / 5PM EST
0.25Ξ
Only minted on https://t.co/3xC5SkKnAz to wallets on the early access list https://t.co/nw5v3BgZtN"
614,2022-02-22 18:41:07+00:00,InvsbleFriends,"Thank you @opensea!
https://t.co/PydrFDDKBs https://t.co/Fv0OQiiT2D"
615,2022-02-22 17:33:49+00:00,InvsbleFriends,"Charity Auction details below
Winner get's 5 Invisible Friends (token ID 2-6)
100% of proceeds to the RCC charity fund
Bids within 15 minutes of ending time will reset the clock to 15 minutes
👇👇👇
https://t.co/9PNY6tZvOv https://t.co/cESqPv17cD"
616,2022-02-21 22:24:37+00:00,InvsbleFriends,"Who's ready for Wednesday? 👀
More details on the charity auction and the mint announced tomorrow
https://t.co/9PNY6tYXYX https://t.co/olAzCcQuFa"
617,2022-02-21 18:11:23+00:00,InvsbleFriends,"RT @highsnobiety: As Invisible Friends get ready to mint, we've interviewed the project's creator, Markus Magnusson. https://t.co/nS32R495e3"
618,2022-02-21 15:35:54+00:00,InvsbleFriends,"🚨2 days until mint🚨
More information regarding mint time, reveal date and charity auction to come tomorrow! https://t.co/HkFGsPdwEX"
619,2022-02-21 01:32:43+00:00,InvsbleFriends,1/1 🔪🔫🏹🩸 https://t.co/wgwCZat2JS
620,2022-02-19 16:45:56+00:00,InvsbleFriends,"4 days until mint
Minting only on https://t.co/3xC5SkKnAz
Do not click on any links sent to you in DMs or posted by other accounts https://t.co/WRqLcPBdOO"
621,2022-02-18 15:02:22+00:00,InvsbleFriends,1/1 👻 https://t.co/lHfkF7aN9e
622,2022-02-17 19:06:43+00:00,InvsbleFriends,"The RCC charity fund will select charities and give holders of @RNDMCHARACTERS collections a say in where the money will go
Thank you to @opensea for collaborating with us on this. Stay tuned on the 23rd for what we have in store with them"
623,2022-02-17 19:06:20+00:00,InvsbleFriends,"*Golden Friend*
-Winner of the auction will get airdropped 5 unrevealed Invisible Friends
-100% of proceeds will go to the RCC charity fund
-Golden Friend will be part of a ""Specials"" collection
-Auction will go live on the 23rd and end a couple hours before the mint starts https://t.co/rtPQeeY0Ao"
624,2022-02-16 18:05:17+00:00,InvsbleFriends,👀 https://t.co/SSvK7LKGJQ
625,2022-02-16 06:48:40+00:00,InvsbleFriends,@duarchieC ✅ https://t.co/fVrGj2Plcl
626,2022-02-16 06:09:39+00:00,InvsbleFriends,"Testing out the PFP tool we'll have on our website...
SO CRISP &amp; CLEAN https://t.co/amUXCLA6ux"
627,2022-02-15 00:35:18+00:00,InvsbleFriends,"Invisible Friends early access list is now officially closed
We also locked down our discord to avoid any hackers or scams within the time leading up to the mint
February 23rd can't come soon enough"
628,2022-02-14 15:47:02+00:00,InvsbleFriends,💎1/1💎 https://t.co/W16gj3Ww5N
629,2022-02-13 16:53:23+00:00,InvsbleFriends,"5000 supply
2/23/22
0.25Ξ 
https://t.co/3xC5SkKnAz https://t.co/qAupdYdZiW"
630,2022-02-12 22:43:39+00:00,InvsbleFriends,"Playing around with colored backgrounds with this next test render
(No rarity set for the traits yet so we can find any potential layering issues) https://t.co/yd7CJa03Hx"
631,2022-02-11 21:37:23+00:00,InvsbleFriends,"The future of Invisible Friends and the RCC will prioritize holders for early access.
Some public games and contests will be held, but discord grinding will never be necessary again.
Mint price being announced Sunday."
632,2022-02-11 19:29:08+00:00,InvsbleFriends,"Final list of winners for this contest in the sheet below! 
The talent is mind blowing from all entries. Winners have 24 hours to contact mods before their spot goes to someone else!
Stay tuned for the next tweet for an announcement!
https://t.co/4bx8fI4uVp https://t.co/O9pifdTfbg"
633,2022-02-10 18:59:09+00:00,InvsbleFriends,"This contest will end in 24 hours
Extended to 15 winners. 11 already chosen! If you are on this sheet please reach out to one of the moderators ASAP.
https://t.co/4bx8fI4uVp https://t.co/O9pifdTfbg"
634,2022-02-10 16:42:16+00:00,InvsbleFriends,February 23rd 2022 https://t.co/6Hk1lOgwTm
635,2022-02-10 06:58:38+00:00,InvsbleFriends,🧢🤝🧢 https://t.co/vnXvPKFkga
636,2022-02-09 21:49:34+00:00,InvsbleFriends,"Some screenshots from a new randomly generated test render... 👀
We're getting closer!!! #Tuest https://t.co/KkAzRdVkcq"
637,2022-02-09 14:26:22+00:00,InvsbleFriends,"Mint date announcement tomorrow 
#TheYearofGIFs"
638,2022-02-09 11:30:42+00:00,InvsbleFriends,"🧢
👓"
639,2022-02-09 05:09:33+00:00,InvsbleFriends,OG friend🔫 https://t.co/UXQKjRFHzS
640,2022-02-09 01:54:39+00:00,InvsbleFriends,"brb, we're building 🚧"
641,2022-02-09 01:39:23+00:00,InvsbleFriends,"RT @MotionMarkus: ok, one last update! these are just some of the ones I found in the very beginning of the randomization. WILD!!! ❤️❤️❤️ h…"
642,2022-02-08 21:10:23+00:00,InvsbleFriends,Looking through these randomly generated Friends 👀 https://t.co/JSSwNJmd7P
643,2022-02-08 10:22:33+00:00,InvsbleFriends,"Got one more very special 1/1 in the pipeline. 
All will eventually be animated, still 🚧WIP🚧"
644,2022-02-08 10:09:09+00:00,InvsbleFriends,🚧WIP 🚧 1/1 🔪🔫🏹🩸 https://t.co/RfCPxYdxaF
645,2022-02-08 06:08:11+00:00,InvsbleFriends,What should we announce first?
646,2022-02-08 03:16:38+00:00,InvsbleFriends,there will be only five 1/1
647,2022-02-08 01:36:05+00:00,InvsbleFriends,https://t.co/A40zcfw4al
648,2022-02-07 22:37:11+00:00,InvsbleFriends,https://t.co/AnUHOqdywB
649,2022-02-07 18:49:17+00:00,InvsbleFriends,https://t.co/jN9GMHDCzM
650,2022-02-07 11:27:27+00:00,InvsbleFriends,🤯🤯 https://t.co/qiJYiwB9IV
651,2022-02-07 08:54:53+00:00,InvsbleFriends,https://t.co/GevglWi7NM https://t.co/d2FShF6XGH
652,2022-02-07 07:18:06+00:00,InvsbleFriends,🙏🛎️🙏 https://t.co/1Z7HxgTXEa
653,2022-02-07 05:30:53+00:00,InvsbleFriends,🛎️🛹 https://t.co/1bCTlt6m49
654,2022-02-07 04:47:34+00:00,InvsbleFriends,❤️❤️❤️❤️ https://t.co/6S49vCZhXB
655,2022-02-07 04:32:45+00:00,InvsbleFriends,take a break from twitter and discord..
656,2022-02-07 04:30:35+00:00,InvsbleFriends,Health &gt; Bing Bong
657,2022-02-07 03:57:32+00:00,InvsbleFriends,"There seems to be some confusion here. 
We will only use the GIF if that person is one of the winners and early access is given. 
That last line is there to say we may just use none of the entries. 
#TeustTheProcess https://t.co/i5IswwnrSU"
