,Time,User,Tweet
152,2022-08-10 14:19:43+00:00,CryptoBatzNFT,"4. Connect your wallet &amp; if eligible, you’ll be able to claim your space(s) 

5. You’ll claim all of your spaces in one transaction, whether you’re eligible for 1 space or multiple 

6. Once you’ve claimed your space, you can set it up immediately!"
153,2022-08-10 14:19:43+00:00,CryptoBatzNFT,"TAKE YOUR TIME - Claim is open until 8/31 4PM EST

1. On August 8th we took a snapshot of all CryptoBat holders! 

2. For each bat held, you’ll be able to claim 1 MetaCave

3. Go to https://t.co/a51lBaLFQK"
154,2022-08-10 14:19:42+00:00,CryptoBatzNFT,"Welcome home!

Your MetaCave awaits you! Welcome to your new Metaverse home in partnership with @oncyber. Explore multiple floors, discover hidden rooms, display your prized collectibles, hangout with friends in multiplayer + much more.

Designed by @suttersystems &amp; @0xWolfgang https://t.co/FLDaoB5Dy3"
155,2022-08-09 22:36:52+00:00,CryptoBatzNFT,RT @OzzyOsbourne: Tomorrow my @cryptobatznft community will move into their new MetaCaves. Enjoy!
156,2022-08-09 21:34:16+00:00,CryptoBatzNFT,"RT @oncyber: tomorrow 

🌐
🦇
🫴

@CryptoBatzNFT https://t.co/Sq80cIBn68"
157,2022-08-09 21:27:59+00:00,CryptoBatzNFT,@oncyber @ZGuyNFT 🕳
158,2022-08-09 20:47:15+00:00,CryptoBatzNFT,@0xWolfgang @OzzyOsbourne @oncyber You’re a legend Wolfgang!
159,2022-08-09 20:47:05+00:00,CryptoBatzNFT,"RT @0xWolfgang: ...this project was pure pleasure!
Being a metalhead myself, what greater honor could there be than working for Ozzy Osbour…"
160,2022-08-09 19:56:06+00:00,CryptoBatzNFT,RT @NYCcryptolab: Who else is excited for the bat caves? Can we move our artwork into the caves right away? Can’t wait to showcase my batz!…
161,2022-08-09 18:12:27+00:00,CryptoBatzNFT,"MetaCave Claim:

For those who successfully had their snapshot taken, they will be able to claim their @OnCyber MetaCave tomorrow (10th August) at 10AM ET. We will tweet the OnCyber URL link to claim your MetaCaves just before. 

MetaCaves will only be claimable until 31st August"
162,2022-08-09 15:36:04+00:00,CryptoBatzNFT,"Winners:

@nova_satyr
@kyatatran
@randomdan28

Pls DM us your wallet address and discord username (with #) in the next 24 hours!"
163,2022-08-09 14:07:25+00:00,CryptoBatzNFT,@OzzyOsbourne 🦇💪🤘
164,2022-08-09 14:06:58+00:00,CryptoBatzNFT,🤘🤘🤘💪💪💪 https://t.co/5tERQEJfSi
165,2022-08-09 13:54:49+00:00,CryptoBatzNFT,RT @ST_McFly: Very excited for my free mints of @CryptoBatzNFT MetaCaves via the @oncyber platform this Wednesday. Each holder as of snapsh…
166,2022-08-09 13:53:51+00:00,CryptoBatzNFT,"RT @EthStrapping: The Cavez are coming...

@CryptoBatzNFT 🤝 @oncyber 

For every Bat you own (snapshot taken this morning), you can claim a…"
167,2022-08-09 13:47:53+00:00,CryptoBatzNFT,"RT @MsDinklepuff: Tomorrow @CryptoBatzNFT open their Batcaves in @oncyber ""This is the ever first OnCyber Metaverse with interior / exterio…"
168,2022-08-09 13:45:00+00:00,CryptoBatzNFT,RT @NFTJosh247: Joined the @CryptoBatzNFT #BATSHIT https://t.co/GYkDaZ0Ykn
169,2022-08-09 10:37:42+00:00,CryptoBatzNFT,"MetaCaves are a free mint for all CryptoBat holders.

Built in partnership with @oncyber, every CryptoBat will be able to claim their own cave as a separate NFT.

The spaces can be customized and are intended to serve as your home in the Metaverse.

Claim opens TOMORROW! https://t.co/7ESnbYFlQ6"
170,2022-08-08 14:30:15+00:00,CryptoBatzNFT,"📸 CryptoBatz MetaCave Snapshot successfully taken on schedule at 10AM ET today.

Free claim will open on Wednesday via the @oncyber official website. 

More details coming soon 🦇"
171,2022-08-08 08:43:31+00:00,CryptoBatzNFT,"RT @HenyoStuffs: 🦇 MutantBatz Bot 🦇
🔥🔥🔥 New MutantBatz Alert 🔥🔥🔥
MutantBatz #1652 created Fri, 05 Aug 2022 21:36:39 GMT
https://t.co/ltVvfy…"
172,2022-08-08 08:17:39+00:00,CryptoBatzNFT,@StrayCryptoDog Insane collection!
173,2022-08-07 22:12:49+00:00,CryptoBatzNFT,RT @Heat98: Tomorrow. 10 am eastern time. Snapshot for MetaCaves for @CryptoBatzNFT holders. I cannot wait to claim my caves on the 10th -…
174,2022-08-07 22:11:37+00:00,CryptoBatzNFT,"REMINDER: CryptoBatz holders will have their snapshot taken tomorrow @ 10AM ET for the @oncyber MetaCave spaces free claim.

NB - if you buy a cryptobat after 10AM Monday 8th August, you will not be eligible for the free claim. 

Last chance to get involved🔔 

1 cave per bat 🕳 https://t.co/0hmXamPjUZ"
175,2022-08-07 18:48:12+00:00,CryptoBatzNFT,RT @CryptoMakesCnts: Not gonna say it again...but if you want a FREE #MetaCave (AKA #BatCave) you better grab a @CryptoBatzNFT fast!  #Snap…
176,2022-08-06 21:14:14+00:00,CryptoBatzNFT,@laivgallery Quite the collection!
177,2022-08-06 21:13:34+00:00,CryptoBatzNFT,@0xWolfgang 👀
178,2022-08-06 16:51:25+00:00,CryptoBatzNFT,@DarekBTW He’s so beaut
179,2022-08-06 16:39:15+00:00,CryptoBatzNFT,What are you hanging on the walls of your MetaCave? Show us below:
180,2022-08-05 23:20:56+00:00,CryptoBatzNFT,"RT @MauiMiners: So, you're saying NOW is the time to scoop up another #CryptoBatz 
Done and done!!
Look at my awesome new bat!!
@HackToProt…"
181,2022-08-05 14:40:24+00:00,CryptoBatzNFT,"3 WL Spots up for grabs 👀 This project is an interesting one.

You know the score, to enter:

- Follow @CryptoBatzNFT &amp; @KumaverseNFT
- Like &amp; Retweet
- Tag 3 friends who love allowlists 😂

Winner picked in 48hrs!

(Never financial advice - Assume all NFTs will go to zero!) https://t.co/K3pY633hOt"
182,2022-08-05 13:23:40+00:00,CryptoBatzNFT,"CALLING ALL BAT HOLDERS🚨 

IT IS CONFIRMED!

SNAPSHOT FOR METACAVES TAKING PLACE MONDAY 8TH AUGUST AT 10AM (ET).

Batfam: Please RT this to spread the word 📣 

*For more details visit our discord*

🦇 https://t.co/3eNxwoLOZ3"
183,2022-08-05 13:13:17+00:00,CryptoBatzNFT,"RT @MattL1221: Not doing this for Twitter engagement, but I am looking to give one of these 1/1 Ozzy Original Artwork to a fellow @CryptoBa…"
184,2022-08-05 13:12:46+00:00,CryptoBatzNFT,RT @LeeBigkid: @MattL1221 @DeathApeDisco @CryptoBatzNFT @A4PAP3R My Pizza Hungry Beauty! https://t.co/ujYX5xgwxy
185,2022-08-04 18:52:38+00:00,CryptoBatzNFT,"We just posted the below announcement in our discord giving some details around the claim process for MetaCaves.

For anyone excited to mint their MetaCave, this is important! Please pay attention! 🙏🦇❤️ https://t.co/hSW17Zeytg"
186,2022-08-04 14:03:31+00:00,CryptoBatzNFT,RT @min_machine: @CrapCoder @CryptoBatzNFT Sup fam 🦇🚬 10/10 will invite to hangout at my Batcave https://t.co/KDNIHeP9Yi
187,2022-08-04 13:38:00+00:00,CryptoBatzNFT,@CrapCoder That’s a cool bat right there
188,2022-08-04 13:37:44+00:00,CryptoBatzNFT,"RT @CrapCoder: Since the #BatCaves are comming, time to flex my #Cryptobatz

The Best Trait is the joint, thats why i like this NFT so much…"
189,2022-08-03 21:48:10+00:00,CryptoBatzNFT,@CJLuciano @oncyber Insane!
190,2022-08-03 21:48:02+00:00,CryptoBatzNFT,"RT @CJLuciano: 1/ UPDATED @CryptoBatzNFT 3D MODELS

Make your Batz pop even harder in your @oncyber MetaCaves! 👀

Just updated my CryptoBat…"
191,2022-08-03 17:54:33+00:00,CryptoBatzNFT,@ARNiE81UK @RealSupDucks Sup
192,2022-08-03 17:45:06+00:00,CryptoBatzNFT,Go check what our frens are building 🦍🔒 : https://t.co/efJfaggUYg
193,2022-08-03 17:27:44+00:00,CryptoBatzNFT,*DMs sent on Twitter! We will never DM on discord 👀 🔐
194,2022-08-03 17:23:30+00:00,CryptoBatzNFT,"Winners of our discord #WenCavez competition to get an early preview tour of our @oncyber MetaCaves are:

🥁 🥁 🥁 

@cozxmos 
@thatsthebadguyy 
@nova_satyr 

Enjoy your early tour! 

We will DM you the next steps 🦇 https://t.co/XaF0LlxQGm"
195,2022-08-03 06:18:23+00:00,CryptoBatzNFT,"@cryptoadzNFT @wattsyart Congrats team, this is more impressive than most think 💪❤️"
196,2022-08-03 06:13:50+00:00,CryptoBatzNFT,"RT @CryptoDub_: Giving some love to Mutantbatz today from @CryptoBatzNFT 

Aug 10 we get our bat-caves for all Cryptobat holders, 3 batz, 3…"
197,2022-08-02 16:25:59+00:00,CryptoBatzNFT,RT @DonnyDen_5: Only 8 more days till my @CryptoBatzNFT can finally chill in it’s own batcave💪🏻😍 Can’t wait!! @SutterSystems is killing it!…
198,2022-08-02 06:55:16+00:00,CryptoBatzNFT,RT @ChudoSasshha: 🦇❤️🐰 @CryptoBatzNFT #cryptobatz #WenCavez  #web2vsweb https://t.co/bmZnh5H2fv
199,2022-08-02 06:54:53+00:00,CryptoBatzNFT,@CJLuciano @deskheads @OthersideMeta @andreijluca Wow congrats Chris! A deserved winner!
200,2022-08-01 16:57:19+00:00,CryptoBatzNFT,"!croak… we heard that some of you were hunting down some @cryptoadzNFT MutantBat secret traits 👀 

If one secret trait ToadBat could appear in your wallet today, which would it be? 🐸 🦇 https://t.co/Y5rfRSonJg"
201,2022-08-01 14:51:10+00:00,CryptoBatzNFT,@MutantBatzz GM!
202,2022-08-01 11:56:28+00:00,CryptoBatzNFT,@bluemarshmello3 https://t.co/uIXENzbOcS
203,2022-08-01 11:55:10+00:00,CryptoBatzNFT,"RT @bluemarshmello3: Communities that i love the most: 

1. @CryptoBatzNFT 
2. @CryptoBatzNFT 
3. @CryptoBatzNFT 
4. @CryptoBatzNFT 
5. @Cr…"
204,2022-08-01 07:26:40+00:00,CryptoBatzNFT,RT @LaMoz1982: @OzzyOsbourne @CryptoBatzNFT @oncyber Soooo cool! 🔥🦇 Can't wait to display my Bat crew and Ozzy originals in my BatCaves! ht…
205,2022-08-01 07:22:44+00:00,CryptoBatzNFT,"RT @walrusdeniro: Next #NFTs buy is @FancyBearsMeta @CryptoBatzNFT and @SlimHoods , here we go!!"
206,2022-07-30 20:20:10+00:00,CryptoBatzNFT,RT @DarekBTW: Shoutout to @0xWolfgang for bringing us such an amazing bat cave to all @CryptoBatzNFT holders! I can't wait to host some sic…
207,2022-07-30 16:38:22+00:00,CryptoBatzNFT,@OzzyOsbourne @oncyber ✨🕳
208,2022-07-30 16:38:12+00:00,CryptoBatzNFT,"RT @OzzyOsbourne: I’m pleased to present, MetaCaves! 

Now tell me these things don’t look fucking cool!

Enjoy them @cryptobatznft

Thank…"
209,2022-07-30 16:27:46+00:00,CryptoBatzNFT,"RT @rayan_oncyber: Yea shipping features is cool and all but a MTV cribs w @OzzyOsbourne &amp; @MrsSOsbourne in oncyber is def top of week 🎸

@…"
210,2022-07-30 16:04:39+00:00,CryptoBatzNFT,@0xWolfgang 🏗🕳✨
211,2022-07-30 15:41:30+00:00,CryptoBatzNFT,"📢 @OzzyOsbourne and @SutterSystems proudly present: METACAVES. Welcome to your new home in the Metaverse, in partnership with @oncyber 🌎 

A FREE claim ONLY for CryptoBatz holders on August 10th.

Built by @0xWolfgang 🏗

Special thanks to @rayan_oncyber &amp; @mungimungimungi ✨ https://t.co/xufzmDhPvi"
212,2022-07-30 14:06:27+00:00,CryptoBatzNFT,@0xWolfgang ✨🙏🏼
213,2022-07-30 08:54:28+00:00,CryptoBatzNFT,"RT @_Razmataz_: Great stuff coming for @CryptoBatzNFT I’m looking forward to exploring my MetaCave! 🦇 
#CryptoBatz #MetaCaves #ETH"
214,2022-07-30 07:56:35+00:00,CryptoBatzNFT,"RT @Gawea1027: Love my brand spanking new @CryptoBatzNFT thanks also in part to @CosaMonstraNFT 
Two SOLID communities worth being a part o…"
215,2022-07-30 07:55:41+00:00,CryptoBatzNFT,RT @joe510087: @CyberKongz @CryptoBatzNFT @MutantBatzz @DegenToonz !ooh been eyeing this project since inception and tonight I ended up pul…
216,2022-07-29 16:37:24+00:00,CryptoBatzNFT,"Today we are proud to announce that our OnCyber ‘MetaCaves’ will be available for ALL CryptoBatz holders to mint for free on August 10th.

No space like this has ever been created for the OnCyber platform. It is expansive, detailed and full of surprises.

Have a great weekend! 🕳 https://t.co/UmLNlVBqgE"
217,2022-07-29 09:16:12+00:00,CryptoBatzNFT,@StrayCryptoDog Sorry for your loss Ray 🙏
218,2022-07-28 14:09:53+00:00,CryptoBatzNFT,RT @A4PAP3R: Wow … the complete family  photo is here @CryptoBatzNFT  … I think I need some more lol https://t.co/gtlA6BKmgD
219,2022-07-28 14:09:42+00:00,CryptoBatzNFT,@Jepeggi @HenryTheGrape @megapoopman @CyberKongz Secret grape trait unlocked!
220,2022-07-28 14:09:25+00:00,CryptoBatzNFT,RT @megapoopman: Look at this beautiful MutantBat! Grape Gang @CryptoBatzNFT @CyberKongz @HenryTheGrape https://t.co/3Njn3okKlf
221,2022-07-27 22:11:23+00:00,CryptoBatzNFT,RT @soupisgudfood: @TBDAlpha Damn right we're Ozzy fans @CryptoBatzNFT https://t.co/dKmYJMVzOt
222,2022-07-27 22:11:01+00:00,CryptoBatzNFT,RT @t0kenagency: 🖼️ #NFT art we like. Did you know Ozzy Osbourne has an NFT collection?  @CryptoBatzNFT https://t.co/iUvS036L5q
223,2022-07-27 07:33:56+00:00,CryptoBatzNFT,RT @CryptoMakesCnts: Looking forward to my BatCave Pre-Release Tour from @CryptoBatzNFT! https://t.co/9FQ2qz5MMX
224,2022-07-27 01:52:18+00:00,CryptoBatzNFT,@GaborCsupo I think the Twitter verification quota is 6 Emmys…
225,2022-07-26 09:27:42+00:00,CryptoBatzNFT,"RT @HenyoStuffs: 🦇 MutantBatz Bot 🦇
🔥🔥🔥 New MutantBatz Alert 🔥🔥🔥
MutantBatz #1645 created Mon, 25 Jul 2022 10:00:30 GMT
https://t.co/ltVvfy…"
226,2022-07-26 09:26:58+00:00,CryptoBatzNFT,RT @PeachysCrypto: Did yall see the #OzzyContest2022 in the @CryptoBatzNFT server?? You have from 7/28-8/4 to submit your entries! Have som…
227,2022-07-26 09:25:33+00:00,CryptoBatzNFT,Peep the @HenryTheGrape trait 😉
228,2022-07-26 08:54:49+00:00,CryptoBatzNFT,RT @A4PAP3R: So I’m locked and loaded ready to pimp out my @CryptoBatzNFT Batcave. Every Cryptobat holder will be able to mint for free 1x…
229,2022-07-26 08:54:32+00:00,CryptoBatzNFT,RT @SaintlyNFT: 💥 WON A PRIVATE PRE-RELEASE TOUR OF THE @CryptoBatzNFT BATCAVES 💥 Thankful to be a part of this wicked community 🤌
230,2022-07-25 18:14:54+00:00,CryptoBatzNFT,@CosaMonstraNFT 🦇🧌
231,2022-07-25 18:14:34+00:00,CryptoBatzNFT,"RT @CosaMonstraNFT: 🦇 CRYPTOBATZ GIVEAWAY! 🦇 

Cosa Monstra loves CryptoBatz so much we’ve decided to give 2 away!

To ENTER:
🦇 Follow 
@Co…"
232,2022-07-25 17:41:51+00:00,CryptoBatzNFT,"Everyone knows that Batz ❤️ Kongz…

So for anyone out there looking to mutate and create something really special, we proudly present:

The Secret Trait Recipe Sheet for @CyberKongz!

Enjoy folks 🦍 🦇 🩸 https://t.co/NxQ7Gdynrk"
233,2022-07-25 07:26:17+00:00,CryptoBatzNFT,"Winners are:

@SimonFox264

@SaintlyNFT

@Void_Silence

Congrats! Pls DM us to confirm your prize 🏆"
234,2022-07-25 07:19:12+00:00,CryptoBatzNFT,"Winners:

@nova_satyr
@_Razmataz_
@JeffFazzy

Pls DM us your discord username (inc #). You have 48 hours or your WL spot will be passed elsewhere!"
235,2022-07-24 17:58:19+00:00,CryptoBatzNFT,"RT @CorporateJourno: @tweetkimboETH @CryptoBatzNFT You r welcome! And because I was triggered by how Twitter cropped it, here's the 69K HD…"
236,2022-07-24 15:41:07+00:00,CryptoBatzNFT,RT @metalsixband: #WenCavez https://t.co/Sfr03RLzJp
237,2022-07-24 15:40:48+00:00,CryptoBatzNFT,RT @thatsthebadguyy: Dying to see the cave @CryptoBatzNFT #WenCavez? https://t.co/hiSEtGNV8Y
238,2022-07-24 00:14:36+00:00,CryptoBatzNFT,@Ahwsome8 @StrayCryptoDog @alienfrens 👀
239,2022-07-23 23:39:15+00:00,CryptoBatzNFT,"@Ahwsome8 @StrayCryptoDog @alienfrens From our research, any CryptoBatz that are exposed in the incubator for too long seem to inherit this Incubator Residue trait… some call it a freak accident, others.. an extremely rare mutation 🧪"
240,2022-07-23 18:05:20+00:00,CryptoBatzNFT,The @alienfrens MutantBatz secret recipes you say? Voilà 👀 https://t.co/GLOSlEy7fO
241,2022-07-23 15:42:11+00:00,CryptoBatzNFT,"RT @OzzyOsbourne: Here is the #ComicBook that comes with some versions of the #PatientNumber9 album, done by @ToddMcFarlane! Only available…"
242,2022-07-23 15:35:14+00:00,CryptoBatzNFT,RT @EmmaMaria_P: @CryptoBatzNFT #WenCavez https://t.co/sbyaOGJESC
243,2022-07-23 13:04:38+00:00,CryptoBatzNFT,"RT @theniftydaddy: 🦇Yo where my BATZ at!? 📣

🚨 #wencavez 🚨

@CryptoBatzNFT 

#nftcollectors #NFTProject #NFTlover #Ethereum #NFTCommunity #…"
244,2022-07-23 08:34:53+00:00,CryptoBatzNFT,@damiancasting @OzzyOsbourne 🥲❤️
245,2022-07-23 08:34:34+00:00,CryptoBatzNFT,RT @damiancasting: I just met Ozzy at Comic Con and I told him we love Crypto Batz and how cool of a project it was. He totally perked up a…
246,2022-07-23 08:34:08+00:00,CryptoBatzNFT,RT @RmolloyD: Caves coming... very..very..soon #WenCavez @CryptoBatzNFT https://t.co/rcazp1SEOS
247,2022-07-23 08:33:55+00:00,CryptoBatzNFT,"RT @cozxmos: Mutant Batz are their own collection. Created by virgin @CryptoBatzNFT biting blue chip NFTs including @BoredApeYC, @alienfren…"
248,2022-07-22 23:04:44+00:00,CryptoBatzNFT,RT @ocd5673: Looking forward to my bat cave from @CryptoBatzNFT @oncyber #WenCavez https://t.co/GPLGJ4iFbV
249,2022-07-22 09:30:51+00:00,CryptoBatzNFT,@Smolaxe_eth This bat is crazy!
250,2022-07-22 09:30:33+00:00,CryptoBatzNFT,RT @Smolaxe_eth: @CryptoBatzNFT #WenCavez 👀🤘🔥🦇 https://t.co/pFwoKuPdOt
251,2022-07-22 09:30:30+00:00,CryptoBatzNFT,RT @jesusherr1: Cryptobatz!  #WenCavez @CryptoBatzNFT https://t.co/ohnR2XsVg4
252,2022-07-22 09:30:25+00:00,CryptoBatzNFT,RT @luke_hallinan: @CryptoBatzNFT #WenCavez https://t.co/auaNtWDpqw
253,2022-07-22 06:08:41+00:00,CryptoBatzNFT,@antisaintandrew @MutantBatzz @oncyber 👀
254,2022-07-22 06:08:18+00:00,CryptoBatzNFT,"RT @tdropNFT: Had to add one more to the collection before caves.. so.. #WenCavez 👀

@CryptoBatzNFT https://t.co/BU8bDBpjYI"
255,2022-07-22 06:05:54+00:00,CryptoBatzNFT,RT @A_CBASS1: Bring on the Bat caves! @CryptoBatzNFT #WenCavez https://t.co/j8fGBFfG9S
256,2022-07-22 06:03:01+00:00,CryptoBatzNFT,RT @Lsmokm_NFT: @OctoCityNFT @ArzaGamesNFT @CryptoBatzNFT #BatzFollowBatz still a thing? 🤔 https://t.co/rEQzVn3JzM
257,2022-07-22 06:02:55+00:00,CryptoBatzNFT,RT @brobeanz_eth: switching the pfp for a few days in tribute to @CryptoBatzNFT foe touring some members through the Bat Caves. #WenCavez.…
258,2022-07-21 23:15:37+00:00,CryptoBatzNFT,RT @bbdrip_: @CryptoBatzNFT #WenCavez 👀 https://t.co/MN5GqzWf0r
259,2022-07-21 23:15:31+00:00,CryptoBatzNFT,"RT @MauiMiners: @CryptoBatzNFT #WenCavez
I can't wait for my Bat cave!! https://t.co/MpipHGpOdB"
260,2022-07-21 23:01:04+00:00,CryptoBatzNFT,"RT @KaleidoscopeVi3: @CryptoBatzNFT 
#WenCavez https://t.co/Q8xBawCYRV"
261,2022-07-21 23:01:01+00:00,CryptoBatzNFT,RT @Das_Pig: @CryptoBatzNFT #wencavez https://t.co/OxO6reoWH1
262,2022-07-21 23:00:57+00:00,CryptoBatzNFT,RT @HackToProtect: @CryptoBatzNFT #WenCavez https://t.co/zWBezANX5J
263,2022-07-21 23:00:55+00:00,CryptoBatzNFT,RT @Kragglesaurus: @CryptoBatzNFT #WenCavez LFG!! https://t.co/DNoYWrVmjT
264,2022-07-21 23:00:49+00:00,CryptoBatzNFT,RT @KelvinLomboy: @CryptoBatzNFT #WenCavez https://t.co/P2B6RLHdxF
265,2022-07-21 23:00:45+00:00,CryptoBatzNFT,RT @Capt_Hamster: Feels like a long time ago that I ground my ass off for my @CryptoBatzNFT. Still love him like a first born!! ❤️🦇❤️ #wenc…
266,2022-07-21 21:29:39+00:00,CryptoBatzNFT,"There is no rational reason to click a link that claims to be a stealth mint from our socials, so we will not be refunding people in the event it happens.

Please stay extra vigilant and let the team know if you see anything worth noting! 🦇"
267,2022-07-21 21:29:39+00:00,CryptoBatzNFT,"There is no cause for concern at the moment, but if our account is ever claiming to do a stealth mint, remember that the team would never do that."
268,2022-07-21 21:29:38+00:00,CryptoBatzNFT,"We want to remind everyone that there will be no stealth mints of any kind **EVER** from the CryptoBatz team 🚨

We've seen a lot of big Twitter accounts get hacked recently, despite saying they had 2FA on."
269,2022-07-21 16:40:54+00:00,CryptoBatzNFT,RT @BRANTKIRK5: @CryptoBatzNFT #WenCavez https://t.co/JO92G9SQVA
270,2022-07-21 16:40:52+00:00,CryptoBatzNFT,RT @Snakeroel: Last few days I've been walking around with this question in my head....... #WenCaves @CryptoBatzNFT ?!!! So my batz can han…
