,Time,User,Tweet
451,2022-03-24 03:34:33+00:00,KaijuKingz,RT @RyonFIT: Fuck it https://t.co/BCOSUR6yq0
452,2022-03-24 03:34:10+00:00,KaijuKingz,"RT @adamnawee: My first kaiju art tweet, this is my imagination if my baby and my mutant were real, been in love with @KaijuKingz and never…"
453,2022-03-24 02:21:55+00:00,KaijuKingz,@hectornft @AC3_NFT She clearly didn't read the employee safety manual.
454,2022-03-24 01:16:52+00:00,KaijuKingz,"RT @thekevinseo: #NewProfilePic I’m obsessed with @KaijuKingz and the legendary team lead by @ohDotss, soooo much fun stuff coming #food #n…"
455,2022-03-24 00:26:03+00:00,KaijuKingz,"RT @AC3_NFT: After speaking with a lot of people in other projects, I think it needs to be clarified that @KaijuKingz scientists can’t stea…"
456,2022-03-23 17:08:58+00:00,KaijuKingz,"RT @titikmulainft: Another art for @KaijuKingz , Really grateful to be in this community. Another commission for @Craigjlu1 , dad Kaiju is…"
457,2022-03-23 16:10:17+00:00,KaijuKingz,"RT @web3sg: After the @kaijukingz dinner,

Just wanna say, if you are ever in bad times and need to sell your Kingz, hit us up if you are i…"
458,2022-03-22 19:27:18+00:00,KaijuKingz,"RT @ssm_a_u: Commission👾
turned the Kaiju into a cute waif✨🦖

Thank you @TaroMoves ✨✨ https://t.co/ni7q8nplKP"
459,2022-03-22 19:04:23+00:00,KaijuKingz,"RT @MeowyTheGreat: Time to join the Kaibus.

@veezyvangogh take my 10 eth, I'm taking your place nerd. https://t.co/KxprBbDtj6"
460,2022-03-22 17:47:38+00:00,KaijuKingz,"RT @TheDarkRippler: Can’t really express how much I love @KaijuKingz and it’s community.
Both me and my daughter are thankful for being par…"
461,2022-03-21 20:32:19+00:00,KaijuKingz,"RT @PepsNFT: If you're a Dallas local who's into lizard jpegs and Korean cuisine, join us this weekend for our second @KaijuKingz  KaijuKBB…"
462,2022-03-21 18:29:42+00:00,KaijuKingz,@KingGihdra @9gagceo Welcome King.
463,2022-03-21 18:24:15+00:00,KaijuKingz,"RT @drunkard666666: Finish a Mutant !!! 
It’s fun to draw this 😍😍😍
Thanks for the support ! @Ninpj1 
5000px * 5000px of draw .
@KaijuKingz…"
464,2022-03-21 18:22:53+00:00,KaijuKingz,"RT @IZADI: Does my forever @KaijuKingz that I bought day one for top dollar look like I would take a 7eth floor offer? 

Or does he look li…"
465,2022-03-20 23:15:00+00:00,KaijuKingz,"KaijuKingz P2E Ecosystem - Status Update 🦖🥼🔬

https://t.co/h0ETWBnm2b"
466,2022-03-20 21:35:15+00:00,KaijuKingz,Come join your fellow Kingz 👑 https://t.co/iDckT9QqV3
467,2022-03-20 18:46:12+00:00,KaijuKingz,RT @keung: @YungJoen @KaijuKingz Welking https://t.co/UQFPe3GQZ7
468,2022-03-20 17:34:50+00:00,KaijuKingz,RT @BogVictim: Thankful to @ohDotss and @ZeFalseShepherd the sponsored @KaijuKingz meet up event over at singapore! It was lit 🔥 haven’t dr…
469,2022-03-20 16:42:40+00:00,KaijuKingz,RT @90BE90: Gang is keep growing. I just bought my sixth Genesis KaijuKing and I’m so glad to being a part of this amazing community. Welco…
470,2022-03-19 19:20:52+00:00,KaijuKingz,"Come join us in our very first Sorashima Sunday - hosted by @totallynotrelyt and @KrizDud

This weekly Twitter Spaces will be a chill space for everyone to come hang out and learn more about what the Kingz have been up to. 🦖👑
https://t.co/urqf3KUGrW"
471,2022-03-18 21:59:40+00:00,KaijuKingz,"RT @elle_binate: hey #Kingz, i did a thing... but it's not perfect, still trying to improve on my 3D modelling skill. 

tried creating an A…"
472,2022-03-18 21:49:47+00:00,KaijuKingz,"RT @RykerSaga: The alpha in the @KaijuKingz alpha-research discord channel is...like nothing else. 😂

This IS the best community out there.…"
473,2022-03-18 15:20:05+00:00,KaijuKingz,"RT @bojothebojo: Fridayz for Kingz 
@KaijuKingz https://t.co/el69c0bjJh"
474,2022-03-18 00:44:06+00:00,KaijuKingz,"Infographic by: @HelmiMastuki 
Machination by: @chouapo"
475,2022-03-18 00:15:00+00:00,KaijuKingz,"KaijuKingz P2E Ecosystem 🧪

Experiment with it in this community-built Machination 🥼🔬
https://t.co/QamfSskAyY https://t.co/DxVOSbRQSY"
476,2022-03-17 17:31:04+00:00,KaijuKingz,"RT @Avo_NFTs: Soooo... i just did a thing. 

Single biggest purchase i've ever made. Hot damn. @KaijuKingz https://t.co/4I3Ci7GMAW"
477,2022-03-16 19:05:56+00:00,KaijuKingz,RT @hectornft: Retweet this if you think @KaijuKingz should be verified on @opensea
478,2022-03-16 17:47:01+00:00,KaijuKingz,@drunkard666666 Sick art King.
479,2022-03-16 17:46:25+00:00,KaijuKingz,"RT @drunkard666666: Drawing my Kingz 😚😚😚
@KaijuKingz #KaijuKingz #nft #procreate #NFTartists #NFTProject #NFTGiveaway https://t.co/Al5Zz1sp…"
480,2022-03-16 17:33:21+00:00,KaijuKingz,"RT @ohDotss: To all the homies in SG @KaijuKingz please show @0xchrxme to a good time and I hope you all have fun at the meetups!

&lt;3"
481,2022-03-16 05:04:13+00:00,KaijuKingz,@titikmulainft Gettin pretty wild in Klub Kaiju
482,2022-03-16 04:57:47+00:00,KaijuKingz,RT @titikmulainft: Draw another fan-art for @KaijuKingz and going to post another threads to explain why KaijuKingz is the best community!…
483,2022-03-15 15:15:00+00:00,KaijuKingz,"$SCALE will be the next step of the KaijuKingz ecosystem ⚖️

All Kaijuz will be able to produce it 🦖🧪 https://t.co/0kUioW0wlP"
484,2022-03-15 00:15:00+00:00,KaijuKingz,"Scientists will soon be returning to KaijuKingz with chances to receive $SCALE, DNA, and even Baby Kaijuz⚖️🥼

More information coming soon 👀 https://t.co/aL6lutiMWc"
485,2022-03-13 15:15:00+00:00,KaijuKingz,🇬 🇲! https://t.co/ZATjPmkuPA
486,2022-03-12 16:15:00+00:00,KaijuKingz,Shout-out to the lab interns who decorated the break room with these❤️ https://t.co/Ybz7mlgUA7
487,2022-03-11 16:15:00+00:00,KaijuKingz,Monster🦖Monster https://t.co/I6kazv3J41
488,2022-03-10 19:34:20+00:00,KaijuKingz,"RT @YourYeh_NFT: @rikoch3t Imagination unlock level max 😆😆
Thank you so much Kimochi for waiting and supporting me 💖 honestly this one is c…"
489,2022-03-10 16:15:00+00:00,KaijuKingz,"Soon you will be able to earn $SCALE and use them to create KaijuKingz Alpha Passes 💾

They grant their holder read-only access to our Alpha channels 🥼🔍 https://t.co/C8nmwoNpTV"
490,2022-03-09 16:15:00+00:00,KaijuKingz,"KaijuKingz Merch WIP

Some redeemable with $RWASTE 🦖☢️ https://t.co/82THTb5qjl"
491,2022-03-09 01:15:00+00:00,KaijuKingz,"Create a graphic/flow chart to represent our white paper and potentially earn a Baby Kaiju 🖼️🦖

Receive more information and submit your entry in the KaijuKingz Discord 📝

https://t.co/ES6cT86qtZ https://t.co/YGJAkSJ0Vg"
492,2022-03-08 00:27:44+00:00,KaijuKingz,"🧪 KaijuKingz P2E Ecosystem 🧪

White paper out now 🧬🥼

https://t.co/ES6cT7OPCr"
493,2022-03-05 16:15:00+00:00,KaijuKingz,We stay focus 😤 https://t.co/kHPUfnqyue
494,2022-03-04 16:15:00+00:00,KaijuKingz,☢️🦖🧬 https://t.co/iuaKTzSMBi
495,2022-03-03 21:30:00+00:00,KaijuKingz,"🚨 Townhall in 30 minutes in the Kaiju Discord 🚨

https://t.co/VBZVrNR7wV"
496,2022-03-02 23:21:25+00:00,KaijuKingz,RT @justinkan: Web 2.0 me vs Web3 me https://t.co/WKkOwqhd12
497,2022-03-02 22:15:00+00:00,KaijuKingz,🥂🎉 https://t.co/Z15h1oD5Jv
498,2022-03-02 18:49:18+00:00,KaijuKingz,RT @BogVictim: @Worldwide_WEB3 So i just got my house did! Welcome to my humble abode 🏠#BuildTheWebb #NFTs #Metaverse https://t.co/UghchR2y…
499,2022-03-02 16:30:00+00:00,KaijuKingz,"🚨Attention all Kingz! 🚨
We're hosting a Town Hall event tomorrow 3/3/22 at 5:00PM EST! Get your questions ready, bring some $RWASTE and hang with the gang as we chat, drop a sneak peek, and have a good time. 🎉

https://t.co/fCYxTB9w0q

See you there! 🥂"
500,2022-03-02 01:45:00+00:00,KaijuKingz,We made it 😤☑️ https://t.co/IflMHQJGf4
501,2022-02-28 01:15:00+00:00,KaijuKingz,Thought all these scientists would go to waste? Did you claim your lab coat? 🥼 https://t.co/V7fLjgnf02
502,2022-02-27 16:06:16+00:00,KaijuKingz,"RT @SmallDickHero: New PFP ""The Green Schemer"" 1 of 1 from @KaijuKingz 

This mutant Kaiju perfectly embodies everything about me. Web2 me…"
503,2022-02-26 20:30:00+00:00,KaijuKingz,"Recap of last two weeks 🦖☢️:

✅ Released Mutant Kaijuz 🧪
✅ Escaped the lab in Rooftop Rampage 🌆
✅ Dropped an original cutscene and rap track 📺🎵
✅ Augminted Labs takeover - Community campaign 🥼 https://t.co/Ljeyzsd4uX"
504,2022-02-25 20:09:42+00:00,KaijuKingz,"In these dark times, a little light can go a long way. No matter the reason, we love to see our Kaijuz take an active part in bettering their community. 

Kaiju Cleanup and Service 🧹❤️ https://t.co/yLZMBhVlsO"
505,2022-02-25 17:58:47+00:00,KaijuKingz,"RT @9gagceo: Mark my words: I will not hire anyone that holds a @KaijuKingz, those guys spend way too much time on discord."
506,2022-02-25 17:58:23+00:00,KaijuKingz,"RT @justinkan: @ohDotss @KaijuKingz I sunk 100s of hours into Rampage.

Let me in the KaijuKingz community!"
507,2022-02-24 16:15:00+00:00,KaijuKingz,"Yo, what's up with all the $SCALES these Kaijuz are shedding? 👀"
508,2022-02-24 01:15:00+00:00,KaijuKingz,"Mutant Kaijuz have broken out of their containment tubes 🧪🦖

Show off your monstrosities below 👇 https://t.co/jnLcDHRbDK"
509,2022-02-23 22:48:44+00:00,KaijuKingz,@BattleFlyGame 👑
510,2022-02-23 16:31:53+00:00,KaijuKingz,"RT @9gagceocom: Welcome to the fam, my lava mutant boy. @KaijuKingz https://t.co/yP7tsr5BlL"
511,2022-02-23 04:43:29+00:00,KaijuKingz,"RT @rasmr_eth: Guys, I'm shook 😱 
I just got my own 1/1 trait for @KaijuKingz Mutant Collection!

""Rasmr the Long Arm"" #3544 https://t.co/b…"
512,2022-02-23 04:42:32+00:00,KaijuKingz,"RT @momoka_eth: Just got a Mutant Kaiju Kings.

This guy is dope 👑 

#KaijuKingz #mutantkaiju @ohDotss @KaijuKingz #kingzfollowkingz https:…"
513,2022-02-23 00:05:21+00:00,KaijuKingz,"🦖 MUTANT KAIJU REVEAL GIVEAWAY 🦖

Mutant Kaijuz are now revealed and to celebrate we are giving away 1 FREE Mutant Kaiju ☢️🎁

TO ENTER:
1️⃣: Like AND Retweet
2️⃣: Follow @KaijuKingz and @FutureBoy3LLL 
3️⃣: Tag a friend

You have 24 hours ⌚ https://t.co/9TVKXIR21u"
514,2022-02-22 19:03:43+00:00,KaijuKingz,👀👑 https://t.co/ztkih9Q9sq
515,2022-02-21 00:37:51+00:00,KaijuKingz,RT @ohDotss: Amazing work from the @augminted team - excited to announce more about $Scales and the P2E system we are building over the nex…
516,2022-02-20 23:00:51+00:00,KaijuKingz,"☢️ MUTANT KAIJUZ MINT IS LIVE ☢️

Those on the ML will have 48 hours to mint. 🎟️🦖

The ONLY link to mint:
https://t.co/pS36t2i2RM

The ONLY collection link:
https://t.co/PVrwa20rNn https://t.co/B46A9B3cQB"
517,2022-02-20 18:45:37+00:00,KaijuKingz,"Our Mutant Kaiju launch has been rescheduled to 2/20 @ 5PM CST! 🚨

Those on the ML will have 48 hours to mint their Mutants. ☣️🦖

This is our ONLY official link for minting
https://t.co/Jy9IhWJOZo https://t.co/dyRFTwquCW"
518,2022-02-20 01:14:33+00:00,KaijuKingz,"🚨MUTANT KAIJU MINTING UPDATE 🚨

Due to potential exploits in OS contract migration and 2X2Y, we will be postponing the mint of Mutant Kaijuz. New minting date and time TBA.

Revoke access to your tokens and take care. ❤️"
519,2022-02-19 20:16:56+00:00,KaijuKingz,RT @MezcobarX: Where my homies at? 🤝 @KaijuKingz https://t.co/0gVTYi0Zs8
520,2022-02-19 02:39:53+00:00,KaijuKingz,"🚨 MUTANT KAIJU MINTING INFORMATION 🚨

Mutant Kaijuz will launch for ML from the KaijuKingz dashboard at 8pm CST tomorrow (2/19), with a 48 hour minting period 🧪🦖

More information on the KaijuKingz discord 📻

https://t.co/pS36t2i2RM https://t.co/zQaC2hvHHV"
521,2022-02-18 03:55:12+00:00,KaijuKingz,"🎵 IT FEEL GOOD TO BE DA KING DON'T IT 🎵

Migration from FE's to Mutants is now live. Check Discord for details. https://t.co/qUKHJxKHnR"
522,2022-02-17 02:58:08+00:00,KaijuKingz,@RandyRyanCandy soon 🤫
523,2022-02-16 22:15:00+00:00,KaijuKingz,"To all our homies who broke their keyboards raging in  #RooftopRampage 💀🪦

Maybe THIS will help you get a high score? 👀 https://t.co/h4Q28rrZUm"
524,2022-02-16 16:49:32+00:00,KaijuKingz,@partypoutsa @FutureBoy3LLL Failed Experiments are essentially a mint pass for mutants. If you have one you will be able to burn it for a mutant when minting begins.
525,2022-02-16 04:02:10+00:00,KaijuKingz,@codinghoner Try turning on hardware acceleration in your web browser.
526,2022-02-16 03:36:09+00:00,KaijuKingz,"🚨 IF YOU PLAYED EARLIER, MAKE SURE YOU REFRESH YOUR BROWSER 🚨"
527,2022-02-16 03:34:46+00:00,KaijuKingz,"👑 PLAY2MINT MUTANT KAIJU COMPETITION👑

TOP 100 PLAYERS EVERY 24 HOURS EARN ML🎟️
ROUND 1⃣: NOW - 2/16 7:30 PM CST 
ROUND 2⃣: 2/16 7:31 PM CST - 2/17 7:30 PM CST
ROUND 3⃣: 2/17 7:31 PM CST - 2/18 7:30 PM CST

https://t.co/ukN6lGsajB https://t.co/cqrSLnSX1p"
528,2022-02-16 02:31:40+00:00,KaijuKingz,"Director/Producer - @RyanSelkirk 
Art Director/Animation - @owen_khang 
Compositing - @AkamHRustam  @MistaRitson 
Background Artist - @meli4098 
Sound Design - @ayodouson  
Music - @akaChaden"
529,2022-02-16 01:47:47+00:00,KaijuKingz,"🚨🦖 ROOFTOP RAMPAGE🦖🚨

PLAY2MINT 🎟️
LIVE NOW 🎮
https://t.co/fFAKOMStOd https://t.co/1Xn19m0HM4"
530,2022-02-16 01:30:59+00:00,KaijuKingz,Yo we need like 5 mins lmfao
531,2022-02-16 00:27:51+00:00,KaijuKingz,"RT @OliWhiteTV: Huge fan of Kaiju Kingz, picked up two Genesis a couple of months ago. I'm excited about the mutants though 👀

Is it time t…"
532,2022-02-15 22:24:28+00:00,KaijuKingz,"Track: Pain Ain't Nothin 

by Chade Summerset
@akaChaden"
533,2022-02-15 22:20:36+00:00,KaijuKingz,"🌆Rooftop Rampage will releasing at 7:30pm CST 🌆

Anyone will be able to play and compete for Mutant Kaiju ML 🦖☢ https://t.co/fTAIxPpIuz"
534,2022-02-15 16:31:45+00:00,KaijuKingz,7:30 CST 🏃‍♀️🦖
535,2022-02-14 18:15:00+00:00,KaijuKingz,"Suspicious Kaiju spotted near Augminted Labs entrance. 🛑🚨

Stay Vigilant. Stay Focus. 👁🦖 https://t.co/2f6Mpmpp6B"
536,2022-02-13 18:15:00+00:00,KaijuKingz,"Our Mutant Kaiju experiments are nearing completion...

🧪🦖☢ https://t.co/4K0IlxdqMg"
537,2022-02-13 01:15:00+00:00,KaijuKingz,"📻[INTERFERENCE DETECTED] 📻
Calling all agents. Tomorrow at 10:00am CST we move to defeat the Lab.

All are eligible for ML (Mint List). Bring your puzzle breaking skills.

https://t.co/lZiYINzUk0 https://t.co/bszyeyD6iN"
538,2022-02-12 18:15:00+00:00,KaijuKingz,Who chomped on my access terminal? https://t.co/unhU3Duy6f
539,2022-02-11 18:15:14+00:00,KaijuKingz,"Calling all propogandists! New ML mission is available. 🖊️📜

Join the Lab. 🥼
https://t.co/lZiYINzUk0"
540,2022-02-11 18:15:00+00:00,KaijuKingz,👁️ https://t.co/QUZ56tn5GW
541,2022-02-11 12:56:45+00:00,KaijuKingz,RT @joey_lu: I HAVE FINALIZED MY REPORT USING THE @augminted LABS HIGH TECH X-RAY CAMERA DEVELOPED BY DR.STOD AND HAVE COMPILED A MISSION R…
542,2022-02-11 12:55:26+00:00,KaijuKingz,RT @ThirstyWalrus88: @KaijuKingz submission report for missing baby kaiju! Notice me Kingz #KaijuKingz https://t.co/u5utfm5eaD
543,2022-02-11 12:53:22+00:00,KaijuKingz,"RT @NFT_Daviel: When @KaijuKingz calls, Duty Calls 😎 @specialedge_eth @MagusDevon @Tylerhys98 @hectornft I was at the lab cleaning when all…"
544,2022-02-11 03:12:45+00:00,KaijuKingz,RT @huntereth_: proud to be a @KaijuKingz personally i NEVER hold anything so feels pretty cool to be a holder. wasnt a big fan of this guy…
545,2022-02-10 22:10:44+00:00,KaijuKingz,"RT @Snow_theBarber: @KaijuKingz I SPOTTED ONE, BOYS DONT LET HIM ESCAPE! @KaijuKingz #KaijuKingz #NFT #NFTCommumity #NFTCommunity https://t…"
546,2022-02-10 22:03:27+00:00,KaijuKingz,"RT @bojothebojo: We're running out of time...
I've managed to sneak out of the lab where Dr.@MagusDevon conducts his ""experiments"". I've ma…"
547,2022-02-10 18:15:17+00:00,KaijuKingz,"Help us catch him 😩😢

Complete the Discord mission and earn a promotion for a Mutant Kaiju (ML) 🦖

https://t.co/CvTFZnJUBk"
548,2022-02-10 18:15:00+00:00,KaijuKingz,"Baby Kaiju spotted near lab entry point.

Do not approach. 🛑🦖 https://t.co/5v9QXmXXpQ"
549,2022-02-10 16:25:22+00:00,KaijuKingz,"🦖Dropping 5 ML slots for Mutant Kaijuz 🦖

To enter:
1️⃣ IN THE ABOVE TWEET: Like and RT
2️⃣ Follow @KaijuKingz"
550,2022-02-10 16:25:21+00:00,KaijuKingz,"☢ Want to get on the ML for your very own Mutant Kaiju? ☢

We're aiming to unleash these fearsome mutants in about a week and need you to help research 🧪
https://t.co/lZiYINzUk0 https://t.co/ZkN3f2kFwm"
551,2022-02-10 12:04:38+00:00,KaijuKingz,RT @mPartyNec: Hey fellow interns at @augminted Labs! I just started today. I'm glad to be here and be researching some information about t…
552,2022-02-10 01:19:24+00:00,KaijuKingz,"RT @joey_lu: HI FELLOW SCIENTIST FRIENDS AT @augminted LABS!!!

ITS ME DR MAMY POKO THE REAL SCIENTIST (NOT A KAIJU)

HOPE TO COLLECT @Kaij…"
553,2022-02-09 18:46:08+00:00,KaijuKingz,"@augminted music: ""LIMIT SURPASSED"" by @akaChaden"
554,2022-02-09 18:00:00+00:00,KaijuKingz,"🚨 @Augminted Labs has successfully taken over Sorashima. This is not a drill. 🚨

New Lab interns will be screened for a chance to receive their own personal Mutant Kaiju test subject starting today. 🦖

Join the Lab 🥼
https://t.co/CvTFZo1vsS https://t.co/CZvcNWD8tX"
555,2022-02-08 23:15:14+00:00,KaijuKingz,🔔🔔🔔
556,2022-02-08 23:15:13+00:00,KaijuKingz,Thought @coinbaseNFT was it? https://t.co/jh1BmRZIkH
557,2022-02-08 18:46:35+00:00,KaijuKingz,https://t.co/qZDZsbtF2y https://t.co/Y4Xz16GhKj
558,2022-02-07 16:59:36+00:00,KaijuKingz,"Always happy to see new Kingz join the community 👑
Thanks for the feedback @lon_peralta, and thanks to everyone who contributes into making our community into the best of the best 🦖 https://t.co/0k7j3ewWiS"
559,2022-02-06 16:15:00+00:00,KaijuKingz,🤫
560,2022-02-06 01:43:27+00:00,KaijuKingz,RT @PepsNFT: First Dallas @KaijuKingz meetup was a success. Korean BBQ and good homies. Shout out to @specialedge_eth and @NFT_Djinn for co…
561,2022-02-05 16:15:00+00:00,KaijuKingz,🥼🔬🧪 https://t.co/InvXh7YC8G
562,2022-02-05 01:15:00+00:00,KaijuKingz,"Suit up, I've got a mission heading your way shortly🥼 https://t.co/esHDZ6KS82"
563,2022-02-04 16:02:43+00:00,KaijuKingz,"For KaijuKing holders, we will be giving away additional WL slots in our Discord via raffle later today! Join if you haven't already, we'll be raffling in a few hours.
https://t.co/lZiYINzUk0"
564,2022-02-04 16:02:43+00:00,KaijuKingz,"KAIJU KINGZ 🤝THE CRYPTOIDS
No matter how large the King, there's always room for a 'lil companion 😌

@The_Cryptoids will feature a Kaiju themed pet and items in game. To celebrate we're giving out 7 wl spots. 

1⃣ Follow @The_Cryptoids and @KaijuKingz 
2⃣ Like and RT this post https://t.co/Po5PGmAzOU"
565,2022-02-03 16:15:00+00:00,KaijuKingz,"Get ready to tip your homies some $RWASTE 🦖☣️

@tip_cc just added it to their token list
Use the $tip command in our discord to send some love 🫂 https://t.co/jpQseuyHNi"
566,2022-02-03 01:15:00+00:00,KaijuKingz,"Calling all puzzle solvers, your expertise might be needed soon 🕵️‍♀️"
567,2022-02-02 16:31:11+00:00,KaijuKingz,RT @Hardlywork1ng: Can't stop awing at my OG Kingz #2072. The guys at HelloRugsSG really hit this off the ballpark. If you guys are in Sing…
568,2022-02-01 16:25:52+00:00,KaijuKingz,"Huge shoutout to @joey_lu for making this custom Kaiju.

Happy Lunar New Year, Kingz! 🎉 https://t.co/8tbUp43s8c"
569,2022-01-31 16:30:20+00:00,KaijuKingz,Each like is one more hit on the glass 🧪☢
570,2022-01-31 16:30:19+00:00,KaijuKingz,https://t.co/hZJjV2i1DO
571,2022-01-31 02:28:44+00:00,KaijuKingz,"RT @ZenApeNFT: At ZenApe we think it's important for NFT communities to come together!

Let's share the best moments of Web3 as PEOPLE, reg…"
572,2022-01-29 18:22:45+00:00,KaijuKingz,"Welcome, King. https://t.co/HeubonUDQG"
573,2022-01-29 16:15:00+00:00,KaijuKingz,!🇴🇰 https://t.co/Tl9dyedPGh
574,2022-01-28 22:26:10+00:00,KaijuKingz,RT @ItsScrappyPappy: New king who dis ? @KaijuKingz https://t.co/tqDkc2h1QU
575,2022-01-28 16:15:00+00:00,KaijuKingz,Beep boop 💾💻 https://t.co/A0DwRU3Ct8
576,2022-01-28 01:40:58+00:00,KaijuKingz,RT @kekwin7: #NewNFTProfilePic Magi Kaiju by @KaijuKingz https://t.co/Go7AB00sYn
577,2022-01-27 23:37:50+00:00,KaijuKingz,RT @SalahKhaddadi: Proud Holder @KaijuKingz 🔥 https://t.co/iKZMsOC3IQ
578,2022-01-27 18:00:02+00:00,KaijuKingz,"You guys ready for another KaijuKingz town hall? 🦖🏛

Come join us in our Discord server today at 5PM EST if you wanna kick back and relax with the KaijuKingz staff and ask some questions. 🤔"
579,2022-01-27 17:11:17+00:00,KaijuKingz,"@joey_lu @McDonalds Welcome to McKingz, can I take your order?"
580,2022-01-27 17:10:20+00:00,KaijuKingz,RT @joey_lu: hello welcome to @McDonalds https://t.co/Cvh1NA2KR2
581,2022-01-27 13:15:18+00:00,KaijuKingz,RT @rasmr_eth: I fuckin love NFTs man
582,2022-01-27 13:11:59+00:00,KaijuKingz,@Alien01_eth Followed.
583,2022-01-27 00:33:07+00:00,KaijuKingz,"RT @ZeFalseShepherd: All my @KaijuKingz , do me a favor and follow my gallery @web3sg 
#KingzFollowKingz https://t.co/kytcPIGdR4"
584,2022-01-27 00:32:04+00:00,KaijuKingz,"RT @Terto323: You’re welcome and thank you for tweeting it! I’m practicing my artwork, so your Kaiju was very helpful by sitting still and…"
585,2022-01-26 16:15:00+00:00,KaijuKingz,"Today we are fulfilling our pledge of offsetting all current and future blockchain carbon emissions from KaijuKingz and $RWASTE 🌎

765 metric tons of carbon will be contributed through our partnership with @offsetra 🌳🍃

https://t.co/ZdzZml3Gy3"
586,2022-01-26 04:02:32+00:00,KaijuKingz,👀 https://t.co/bRtSKmb3TM
587,2022-01-26 00:20:48+00:00,KaijuKingz,@QPrime8 @augminted IYKYK
588,2022-01-26 00:07:33+00:00,KaijuKingz,"Congrats to the winners of our @raidparty giveaway 🥳 All winners have already been contacted. Our Discord giveaway is complete as well, if you entered there check to see if you've won! https://t.co/KLD8KnFAgI"
589,2022-01-25 16:28:32+00:00,KaijuKingz,@Cryptid427 @raidparty Discord is always hit or miss with our link. Try the link in our bio if that gives you trouble.
590,2022-01-25 16:15:00+00:00,KaijuKingz,"We're still looking for people to make super shadowy coders 😎

Maybe @freeCodeCamp could help you learn the ropes 👀

Tag someone you think has what it takes 😤 https://t.co/b3NWnNQany"
591,2022-01-24 22:53:01+00:00,KaijuKingz,"@raidparty Winners will be chosen in 24 hours. Discord raffle will be up later tonight. 
https://t.co/Ts63oFLeTQ"
592,2022-01-24 22:51:39+00:00,KaijuKingz,"🎉 RaidParty WL Giveaway! 🦖
Kaijuz just joined the party, let's celebrate!

We know you all want in, so 10 Party Invites (WL) are up for grabs! If you're a holder, there will be 25 more slots raffled in Discord soon.

1️⃣ Follow @raidparty and @KaijuKingz
2️⃣ Like &amp; RT this tweet!"
593,2022-01-24 03:17:59+00:00,KaijuKingz,RT @Maverick__23: Yo @KaijuKingz - there have been many new additions to the fam. I would love to follow all of you. I dgaf how many follow…
594,2022-01-23 16:15:00+00:00,KaijuKingz,gm
595,2022-01-22 16:15:00+00:00,KaijuKingz,IYKYK 😉 https://t.co/B2OQeko1sm
596,2022-01-22 00:19:11+00:00,KaijuKingz,p.s. this does not include our [REDACTED] partnerships that are still being finalized 👀
597,2022-01-22 00:19:10+00:00,KaijuKingz,"Today we provide a comprehensive update on all of our collaborations 🤝

Thank you for building this thing with us 🦖❤️

https://t.co/sq5i9VBQD2"
598,2022-01-19 21:31:39+00:00,KaijuKingz,https://t.co/OSuwNKceLF https://t.co/bJkwNrOktg
599,2022-01-18 22:12:30+00:00,KaijuKingz,"Rarity Sniper has now got our Kaijuz loaded up 🦖👑

Peep these rare Kingz 👀 https://t.co/rQM1SwqbGu"
600,2022-01-18 05:14:22+00:00,KaijuKingz,"RT @ZeFalseShepherd: 👀
Oooo is something happening for the @KaijuKingz ?
#KaijuKingz https://t.co/x9KSNbYEcv"
601,2022-01-18 01:15:24+00:00,KaijuKingz,"@exodia_io If you hold a Kaiju, join their discord at https://t.co/bg8cyZNrkB and verify to receive:

1) Free Exodia premium for 3 months
2) Option to purchase premium for 50% off after trial period ends"
602,2022-01-18 01:15:00+00:00,KaijuKingz,"🦖 Get ready to !degen 🦖

@exodia_io  is offering all KaijuKingz holders 3 months free of their new analytics platform starting today. https://t.co/jSAoS8QrvV"
603,2022-01-17 18:18:10+00:00,KaijuKingz,We know you Kingz love to !party https://t.co/wxWaA4uLvq
604,2022-01-16 16:15:00+00:00,KaijuKingz,How will you prepare for Rooftop Rampage? 🏃‍♂️🦖🤔
605,2022-01-15 16:15:00+00:00,KaijuKingz,It really do be like that https://t.co/r8TzFJUZpo
606,2022-01-15 01:15:00+00:00,KaijuKingz,"Gang gang 🦖

KaijuKingz staff slowly moving into the office 😤 https://t.co/MGMenKb1Ur"
607,2022-01-13 21:52:05+00:00,KaijuKingz,"@0xAragog @raritytools bebe's are listed at this link 🦎
https://t.co/RVzTgFG53Z"
608,2022-01-13 21:49:11+00:00,KaijuKingz,"We are now live on @raritytools 😤

Ready to check the ranking of your Kingz? 👀
https://t.co/wXQCzl0Oc1 https://t.co/VPYxc3mT5L"
609,2022-01-13 01:15:00+00:00,KaijuKingz,I hope he's okay 😥💀 https://t.co/DzysHTw9HQ
610,2022-01-12 01:23:30+00:00,KaijuKingz,WIP
611,2022-01-12 01:15:00+00:00,KaijuKingz,"This boy breaks out of the lab, wyd? 😩 https://t.co/OCJKXNAD0A"
612,2022-01-10 21:13:04+00:00,KaijuKingz,"RT @ReconRams: 🚨The Rams have made an alliance 

👑The Kingz come to Hearthmount🦎

@ReconRams🤝@KaijuKingz https://t.co/fCk0sVQeyh"
613,2022-01-10 21:12:51+00:00,KaijuKingz,@ReconRams 🦖🤝🐏
614,2022-01-10 21:08:35+00:00,KaijuKingz,"Wait, who's that? https://t.co/QkCKOlKBdc"
