,Time,User,Tweet
1592,2022-03-22 17:32:02+00:00,AdamBombSquad,"RT @Breeezy_Bombs: The disrespect on these offers lately 

Btw I will never part with this lunar Adam. Mine forever.  @AdamBombSquad https:…"
1593,2022-03-22 17:25:05+00:00,AdamBombSquad,The Hidden Adam has found a loving home. ♥️ https://t.co/G3zhOIRbAH
1594,2022-03-22 17:18:56+00:00,AdamBombSquad,A Hidden Adam was left on the floor?!? https://t.co/mizNA0tpC9
1595,2022-03-22 16:56:32+00:00,AdamBombSquad,@neerydoteth @CryptoMories @CBCreepz @fishyfamNFT @SwampverseNFT 🤔🤔🤔
1596,2022-03-22 14:48:40+00:00,AdamBombSquad,RT @StephenVanasco: Contact sheet of @BlueTheGreat https://t.co/I72oKcAHpJ
1597,2022-03-22 14:18:42+00:00,AdamBombSquad,"RT @daboigbae: Playing with share functionality

@AdamBombSquad's current wallets in common

alienFrens: 307
 bayc: 439
 deadFellaz: 515
 d…"
1598,2022-03-22 14:18:10+00:00,AdamBombSquad,"RT @web3sg: The @AdamBombSquad and @thehundreds was always going to end up in our gallery. Thanks for arranging this @rachuuu__ 

OG projec…"
1599,2022-03-21 17:37:05+00:00,AdamBombSquad,"RT @WillLexHam: GMGM!! Reporting in for work for @AdamBombSquad at @TheHundreds Homebase

I'll answer any questions to the best of my capac…"
1600,2022-03-20 14:38:17+00:00,AdamBombSquad,Good luck to all ABS in the LA Marathon this morning 🏃🏽‍♂️ 🏃 🏃🏾‍♀️ https://t.co/IOS4A3buMg
1601,2022-03-20 14:24:44+00:00,AdamBombSquad,RT @dericfoz: If your NFT collection’s discord/Twitter vibes don’t translate into IRL I don’t want it lol. This is why ABS community will r…
1602,2022-03-20 14:24:11+00:00,AdamBombSquad,RT @timmayeur: Active listings are going down every day now @AdamBombSquad. Tides are turning. Bullish reversal could very well be underway…
1603,2022-03-20 14:23:35+00:00,AdamBombSquad,@BigM33sh @Papa_Beluga @LooksRareNFT @opensea 🔥🔥🔥🔥
1604,2022-03-20 14:23:18+00:00,AdamBombSquad,RT @adambombbot: Adam Bomb Squad bought for 1.5Ξ ($4330.98) https://t.co/8ARt6M7mEQ https://t.co/tqWbIUaJ7a
1605,2022-03-20 04:04:24+00:00,AdamBombSquad,Have you joined our Metalink channel yet for SQUAD ONLY? You’re missing out… https://t.co/bk1eipljuk
1606,2022-03-20 04:03:21+00:00,AdamBombSquad,"RT @ethanlin_crypto: Reading the alpha in @AdamBombSquad @metalinklabs  from @bobbyhundreds is refreshing as always. 

ABS is running a mar…"
1607,2022-03-20 03:54:37+00:00,AdamBombSquad,"RT @hunterorrell: Amazing IRL activations you should deeply understand:
@creatureNFT 
@BoredApeYC 
@doodles 
@Ghxsts 
@flufworld 
@veefrien…"
1608,2022-03-20 03:54:08+00:00,AdamBombSquad,"RT @gmcurio: 🧹 Top Floor Growth (24 hours)

1️⃣ Meebits
+27% ┃ 5.44 → 6.9 ETH

2️⃣ CryptoBatz by Ozzy Osbourne
+25% ┃ 0.2 → 0.25 ETH

3️⃣ @…"
1609,2022-03-20 02:52:45+00:00,AdamBombSquad,RT @jasebennett: @KaheaKamauu and I have known each other since neither of us could afford our groceries!! Today was a celebration of the c…
1610,2022-03-19 21:09:15+00:00,AdamBombSquad,"RT @BigM33sh: My updated @AdamBombSquad collection!!!

Where my ABS fam at???

Start dropping bombs below 💣💣 👇 https://t.co/QLRZ3mqAXF"
1611,2022-03-19 21:09:00+00:00,AdamBombSquad,RT @adambombbot: Adam Bomb Squad bought for 0.525Ξ ($1546.03) https://t.co/ku3wlhvDyO https://t.co/QkZ2XUywLg
1612,2022-03-19 19:25:51+00:00,AdamBombSquad,"RT @WillLexHam: Great time at @AdamBombSquad Beach Bombfire Hang last night!

So great to vibe with the Squad IRL! Thank you @KillaStan420…"
1613,2022-03-19 15:44:31+00:00,AdamBombSquad,"RT @bobbyhundreds: I'll be in our @metalinklabs channel, @AdamBombSquad. If you're a 💣, come say GM."
1614,2022-03-19 14:52:27+00:00,AdamBombSquad,"Welcome, Kahea! 🙏🏽 https://t.co/JnKPEAaHVP"
1615,2022-03-19 14:52:01+00:00,AdamBombSquad,😎😎😎 https://t.co/XZzozEkciC
1616,2022-03-19 14:51:35+00:00,AdamBombSquad,RT @adambombbot: Adam Bomb Squad bought for 0.539Ξ ($1589.47) https://t.co/w53CdvBTRb https://t.co/gZRIUEZSZB
1617,2022-03-19 14:51:11+00:00,AdamBombSquad,We ❤️ you @mecdot https://t.co/XzlWGuhv7p
1618,2022-03-19 14:50:42+00:00,AdamBombSquad,RT @adambombbot: Adam Bomb Squad bought for 0.55Ξ ($1614.12) https://t.co/gXCkWr05lL https://t.co/1otZVhFMRy
1619,2022-03-19 14:50:23+00:00,AdamBombSquad,@ProdGenNFT @Breeezy_Bombs @NikG_01 @BigM33sh @worldofwomennft @idamai_ida @AdrianTimmons2 @OwenGash Welcome to the SQUAD
1620,2022-03-19 14:49:49+00:00,AdamBombSquad,Notes from our community bonfire last night: https://t.co/r3Uh8xBVlp
1621,2022-03-19 14:47:47+00:00,AdamBombSquad,RT @jsunara_eth: I DID IT!!! Bought my 11th bomb @ the @AdamBombSquad bomb fire meet up❗️❗️❗️ couldn’t be happier &amp; im SO happy to share th…
1622,2022-03-19 04:51:57+00:00,AdamBombSquad,SQUAAAAD https://t.co/Xc4PvOczfw
1623,2022-03-19 04:51:43+00:00,AdamBombSquad,RT @JTSomwaru14: Couldn’t resist @AdamBombSquad https://t.co/Nkg3QiPVyJ
1624,2022-03-19 04:49:49+00:00,AdamBombSquad,RT @daboigbae: Hey @AdamBombSquad here's an automatically generated report of the overlap of wallets that own  #ABS and other popular blue…
1625,2022-03-19 04:48:50+00:00,AdamBombSquad,🔥🔥🔥 https://t.co/UQF4Ko0R7L
1626,2022-03-19 01:54:12+00:00,AdamBombSquad,RT @KillaStan420: We are at tower 21
1627,2022-03-19 01:54:07+00:00,AdamBombSquad,"RT @sybariteturtle: @AdamBombSquad PLEASE REACH OUT TO ME OR @KillaStan420 IF YOU NEED ANY HELP

We are here at the beach! Look for a blue…"
1628,2022-03-18 22:47:45+00:00,AdamBombSquad,@VisualRemixes HAVE FUN
1629,2022-03-18 22:47:07+00:00,AdamBombSquad,RT @bobbyhundreds: Very few people in this world that I feel truly grasp what Metaverse/NFT fashion is - and can be. Follow the leader :: Z…
1630,2022-03-18 15:11:34+00:00,AdamBombSquad,ABS + WVRPS + SMILESSS https://t.co/H2jOC2p28q
1631,2022-03-18 15:11:12+00:00,AdamBombSquad,"RT @CryptoShogun777: This is a pretty telling statistic.

What NFTs do other blue chip NFTs holders value? 

Every NFT listed is a blue chi…"
1632,2022-03-18 15:11:08+00:00,AdamBombSquad,RT @adambombbot: Adam Bomb Squad bought for 0.6469Ξ ($1813.48) https://t.co/93eszjjucm https://t.co/SU2IhFgXij
1633,2022-03-18 06:10:41+00:00,AdamBombSquad,"RT @KillaStan420: Happy St. Patrick’s Day! Here’s the #ABSWDYWT 

Shirt: @thehundreds x @FamilyStyleFest 
Pants: @thehundreds 
Underwear an…"
1634,2022-03-18 06:10:12+00:00,AdamBombSquad,RT @shaycarl: It was an @AdamBombSquad snagging  kinda night! https://t.co/Lhb8HNkvTT
1635,2022-03-18 03:13:13+00:00,AdamBombSquad,"RT @thehundreds: Hope you made room in your closet, because the second delivery of our Spring 2022 Collection is finally here. Cop a piece…"
1636,2022-03-18 03:08:49+00:00,AdamBombSquad,"RT @bobbyhundreds: SXSW, tomorrow! I’ll be performing all my greatest hits, such as “Listen to me, I have many words” and “Can we be friend…"
1637,2022-03-18 02:21:37+00:00,AdamBombSquad,@DegreeTyphous @metalink @thehundreds YES!! 💣💥🏀🏆
1638,2022-03-18 02:19:10+00:00,AdamBombSquad,"Hang with the Squad!! 

Talking about joining @MetaLink, @TheHundreds Spring '22 Drop, SoCal Beach Bonfire, and 💣💣💣

Set a reminder for my upcoming Space! https://t.co/9bJoV13I52"
1639,2022-03-17 23:04:57+00:00,AdamBombSquad,"RT @scabshop: Groups we've partnered with for allowlist presale so far:
- @proof_xyz 
- @FWBtweets 
- @Deadfellaz 
- @CPGclub 
- @AdamBombS…"
1640,2022-03-17 20:18:03+00:00,AdamBombSquad,Welcome! https://t.co/YBQjHznYuD
1641,2022-03-17 20:17:50+00:00,AdamBombSquad,"RT @brownranger44: YOO @AdamBombSquad as long as I have you, I’m winning🥱"
1642,2022-03-17 18:44:14+00:00,AdamBombSquad,RT @dericfoz: The squad-only chat is back and better!
1643,2022-03-17 18:00:33+00:00,AdamBombSquad,"WE'RE LIVE! @metalinklabs 

Join the ABS exclusive #Squad-Only chat on https://t.co/ebx2zo5jqG 

Early Adopters get a special POAP 💜 https://t.co/xv2LbrVZyy"
1644,2022-03-17 17:57:24+00:00,AdamBombSquad,RT @thehundreds: We weren't lying when we said we had more heat coming this spring. 🔥 The second delivery of our Spring 2022 Collection is…
1645,2022-03-17 17:36:01+00:00,AdamBombSquad,@TustinKid @metalinklabs es tiempo!! 😈💥
1646,2022-03-17 17:35:02+00:00,AdamBombSquad,RT @metalinklabs: .@AdamBombSquad  T-minus 1 hour… 👀
1647,2022-03-17 17:34:43+00:00,AdamBombSquad,"RT @bobbyhundreds: I'm speaking at SXSW tomorrow, NFT LA later this month, VeeCon... We're starting to ramp up @AdamBombSquad events as the…"
1648,2022-03-17 17:14:09+00:00,AdamBombSquad,RT @JRHildebrand: @AdamBombSquad GM! #InternationalWomensDay https://t.co/4bMAznf9k7
1649,2022-03-17 16:48:47+00:00,AdamBombSquad,See you on March 31st for a talk with @bobbyhundreds featuring special guests 👀💣 https://t.co/tmqqlVa75y
1650,2022-03-17 16:19:03+00:00,AdamBombSquad,@daboigbae @metalinklabs 👀 11 AM PT LFG 🔥
1651,2022-03-17 16:18:29+00:00,AdamBombSquad,RT @adambombbot: Adam Bomb Squad bought for 1.3Ξ ($3615.53) https://t.co/ZpGXHl9555 https://t.co/XKC9TQOeDj
1652,2022-03-17 13:43:07+00:00,AdamBombSquad,RT @snappedbymike: pt ii and probably my favorite of the bunch @steven__rea @BV_nft @bobbyhundreds @AdamBombSquad https://t.co/jNHAqYnnID
1653,2022-03-17 13:43:01+00:00,AdamBombSquad,"RT @aeybobby: Everyone going 'ape'-shit over $APE 

When I think about 'whos next' I can't not think @AdamBombSquad (after punks who are no…"
1654,2022-03-17 13:42:21+00:00,AdamBombSquad,"RT @daboigbae: Yo, when does @AdamBombSquad launch on @metalinklabs ?"
1655,2022-03-17 06:54:52+00:00,AdamBombSquad,RT @sisiay: Best rug experience in NFTs so far. Thanks @AdamBombSquad @thehundreds for the @joshuavides hookup for my dotted adam. Bigger t…
1656,2022-03-17 06:54:33+00:00,AdamBombSquad,Welcome Gabe to the SQUAD 💣🔥 https://t.co/8HcxnWhsIA
1657,2022-03-17 06:52:53+00:00,AdamBombSquad,We love Gbae. https://t.co/n0QMW9jGR3
1658,2022-03-17 06:51:41+00:00,AdamBombSquad,RT @NonFunkableTkn: Filled out my @AdamBombSquad 4x4 grid last night with the addition of the Zombie! Forever bullish on the💣! #AdamBombSqu…
1659,2022-03-16 23:37:08+00:00,AdamBombSquad,YOOOOOOOOO 💎💎💎💎 https://t.co/bIdrKjjtMN
1660,2022-03-16 21:49:28+00:00,AdamBombSquad,RT @adambombbot: Adam Bomb Squad bought for 1.0Ξ ($2620.51) https://t.co/LS46dCnGkI https://t.co/zCsnDc91KA
1661,2022-03-16 18:18:06+00:00,AdamBombSquad,@Breeezy_Bombs it's your time to 🌞SHINE BREEZY🌞 https://t.co/3lFkQzZdiT
1662,2022-03-16 18:17:10+00:00,AdamBombSquad,RT @metalinklabs: are you ready? 💣
1663,2022-03-16 18:02:12+00:00,AdamBombSquad,"The #Squad-Only revival countdown begins....

See you on @metalinklabs 

3.17.22 https://t.co/ZCU2BLYNu0"
1664,2022-03-16 17:40:45+00:00,AdamBombSquad,RT @metalinklabs: Gm 💣💥
1665,2022-03-16 17:35:49+00:00,AdamBombSquad,"RT @WillLexHam: GM SQUAD!!

Needed a ton of responses for research purposes... 

What is that you like and appreciate about the @AdamBombSq…"
1666,2022-03-16 14:56:25+00:00,AdamBombSquad,GM @metalinklabs 👀
1667,2022-03-16 14:49:31+00:00,AdamBombSquad,"RT @cobsAFK: #NewNFTProfilePic NFT by @AdamBombSquad 

i’m here for the ride. swept this bomb from a little corner. https://t.co/nNPaEvUcg3"
1668,2022-03-16 14:48:42+00:00,AdamBombSquad,"RT @KillaStan420: Finally got me some @iArtSometimes art 

@sophiesaidso next https://t.co/f0e4EUce1j"
1669,2022-03-16 14:48:18+00:00,AdamBombSquad,RT @adambombbot: Adam Bomb Squad bought for 1.5Ξ ($3977.85) https://t.co/mHL2INVUZ1 https://t.co/feRZ1eNHQ6
1670,2022-03-16 06:01:40+00:00,AdamBombSquad,Hi @emilysears 😍 https://t.co/SlCRsXu4Ki
1671,2022-03-16 05:59:57+00:00,AdamBombSquad,ABS LFG FTW 🚀 https://t.co/HNEc2qIodu
1672,2022-03-16 05:59:09+00:00,AdamBombSquad,Shay 2024 https://t.co/HTicZylSt9
1673,2022-03-16 00:53:55+00:00,AdamBombSquad,A beauty. 😍 https://t.co/DBuRuFnWLC
1674,2022-03-16 00:53:33+00:00,AdamBombSquad,"S/O @KillaStan420 for helping organize this! Help the squad out by filling out this form to help plan for supplies! 

https://t.co/9QteVhBLWK"
1675,2022-03-16 00:51:59+00:00,AdamBombSquad,"SoCal Squad 👋🌊

The team is having an unofficial meet-up this Friday at 6 PM PT. Come through and meet our SoCal squad! 💥 https://t.co/nnqrTTYc5G"
1676,2022-03-15 16:53:38+00:00,AdamBombSquad,Welcome to the SQUAD! https://t.co/x5OSEF57rg
1677,2022-03-15 13:55:58+00:00,AdamBombSquad,RT @adambombbot: Adam Bomb Squad bought for 1.69Ξ ($4273.27) https://t.co/P1fEoZDjkG https://t.co/UWCb6bIHfh
1678,2022-03-15 13:55:44+00:00,AdamBombSquad,RT @adambombbot: Adam Bomb Squad bought for 0.89Ξ ($2250.42) https://t.co/B3AYSKbL7H https://t.co/t0ETZYNgOH
1679,2022-03-15 00:29:47+00:00,AdamBombSquad,"RT @ethanlin_crypto: Wow!! Woke up to great news that I won the Petroni's Pizza Party edible NFT! Haha I still don't know how that works, b…"
1680,2022-03-15 00:29:29+00:00,AdamBombSquad,"RT @thehundreds: Almost two decades' worth of designs centering around social and political commentary, parodies and flips, and cultural re…"
1681,2022-03-15 00:29:20+00:00,AdamBombSquad,RT @ethanlin_crypto: All the best to the March Madness entrants! And all the bestest to me! 🤣 Love @AdamBombSquad never a dull week bull or…
1682,2022-03-15 00:06:39+00:00,AdamBombSquad,@st8828 @ethanlin_crypto @8itapp &lt;3 congratulations! &lt;3 https://t.co/F0p2gpI9ni
1683,2022-03-14 20:11:39+00:00,AdamBombSquad,"Happy to have you aboard, Wooster! https://t.co/0H8EkOzkIT"
1684,2022-03-14 20:10:31+00:00,AdamBombSquad,@WoosterCrypto WELCOME!!!!
1685,2022-03-14 17:48:39+00:00,AdamBombSquad,RT @thunderwingting: I’m ready for @thebombDAO Bomb Madness Tournament. LFG Colorado State!  @timmayeur @WillLexHam @walkthisgwei @0xVnA ht…
1686,2022-03-14 17:30:39+00:00,AdamBombSquad,"@CallMeLatasha @bobbyhundreds Here! 🤍🤍🤍

https://t.co/HdShV6t5Hk"
1687,2022-03-14 17:26:39+00:00,AdamBombSquad,RT @CinCityRugs: Something very soothing about the clean up process 🥴 https://t.co/paFMeMrV3X
1688,2022-03-14 17:18:26+00:00,AdamBombSquad,"RT @panduh187: If you haven't yet, go grab your @AdamBombSquad Squad License from @DisConnekt__ ✨

Took some random IDs and put some new di…"
1689,2022-03-14 17:17:30+00:00,AdamBombSquad,"RT @GuaBaoPapi: Wow an incredibly study and walk through history by @thehundreds 

Shoutout @bobbyhundreds @BenHundreds and of course @Adam…"
1690,2022-03-14 17:16:22+00:00,AdamBombSquad,"Is 10 AM too early to talk about what’s for lunch? 

Congratulations to the Petroni's Pizza Party edible NFT winners @ethanlin_crypto &amp; @st8828!

Still want to try the Garlic Butter Sicilian Pizza? @8itapp's edible NFT is available for mint TODAY. Happy #PiDay! 🍕🍕🍕 https://t.co/6cyoPpwFqk"
1691,2022-03-14 17:02:18+00:00,AdamBombSquad,RT @MisterCtoons: Running a giveaway all week with @californialocos 🛹 Each day we will give a complete skateboard to one person (5 total wi…
1692,2022-03-14 14:03:50+00:00,AdamBombSquad,GM☀️💣☀️ABS
1693,2022-03-14 06:59:06+00:00,AdamBombSquad,RT @thunderwingting: So based on that randomization we now have our teams!!! Tweet them out. Show everyone who you are pulling for. What bi…
1694,2022-03-14 06:57:21+00:00,AdamBombSquad,RT @adambombbot: Adam Bomb Squad bought for 1.2Ξ ($3092.24) https://t.co/w272LEpsrx https://t.co/bHzgI8WKmW
1695,2022-03-14 03:09:18+00:00,AdamBombSquad,"RT @thebombDAO: I think it's time to announce the Community Nominations!!!!  After over 200 votes, these 9 names have won entry into the co…"
1696,2022-03-14 03:08:59+00:00,AdamBombSquad,@MarcMandocdoc 🔥🔥🔥🔥🔥
1697,2022-03-14 03:08:36+00:00,AdamBombSquad,"RT @TheAlexAlbi: My Top 9 Characters

Sub Adam - @chef_spin
Moon Adam - @shaycarl
Dust Adam - @st8828
Candy Adam - @jakeleboeuf
Rose Adam -…"
1698,2022-03-14 03:08:03+00:00,AdamBombSquad,"RT @thebombDAO: The field of 64 has been set!  Good luck to all of the entrants.  In a few minutes, the randomization for team selection wi…"
1699,2022-03-14 03:07:59+00:00,AdamBombSquad,"RT @WillLexHam: The NFT bear market put time in this space back into perspective for me

Days no longer feel like weeks, nor weeks like mon…"
1700,2022-03-13 15:47:11+00:00,AdamBombSquad,Non Fungible Family @ParinHeidari https://t.co/fBsbp5QUCX
1701,2022-03-13 15:44:14+00:00,AdamBombSquad,"RT @sophiesaidso: Women-created PFP projects are great.

Women-created 1/1s are also great. Don’t sleep on them."
1702,2022-03-13 15:42:53+00:00,AdamBombSquad,RT @adambombbot: Adam Bomb Squad bought for 1.0Ξ ($2579.89) https://t.co/mcBMEi5Ble https://t.co/3557T8t0ap
1703,2022-03-13 15:42:46+00:00,AdamBombSquad,RT @adambombbot: Adam Bomb Squad bought for 0.99Ξ ($2524.24) https://t.co/ae5hFyfqs5 https://t.co/yErYnJS4B6
1704,2022-03-13 15:40:29+00:00,AdamBombSquad,RT @CinCityRugs: GM! You wake up and get out of bed and BOOM you get your daily reminder why you HODL @AdamBombSquad ! 🤍💣 https://t.co/Q0Os…
1705,2022-03-12 21:30:44+00:00,AdamBombSquad,RT @adambombbot: Adam Bomb Squad bought for 1.0Ξ ($2591.91) https://t.co/B2d9b5ahbj https://t.co/F9NnJIks5y
1706,2022-03-12 21:25:43+00:00,AdamBombSquad,RT @adambombbot: Adam Bomb Squad bought for 1.21Ξ ($3134.78) https://t.co/fQom7d9k8j https://t.co/vXNDOVd0f2
1707,2022-03-12 17:50:50+00:00,AdamBombSquad,"“NFTs have helped out more than I could imagine. I always knew she was the one, ABS made it that much easier.” Congratulations Ramsay! 💣♥️ https://t.co/rVvXbvKaPF"
1708,2022-03-12 15:43:55+00:00,AdamBombSquad,GM SQUAD ☀️💣
1709,2022-03-12 04:31:55+00:00,AdamBombSquad,RT @adambombbot: Adam Bomb Squad bought for 0.85Ξ ($2203.12) https://t.co/YJ5Pixd10D https://t.co/kwA3LIO5TH
1710,2022-03-12 04:31:30+00:00,AdamBombSquad,"RT @AngelBeArt8: So next week getting liquidity which project should I go for im looking at
@AdamBombSquad because I missed out last year a…"
1711,2022-03-12 04:30:10+00:00,AdamBombSquad,RT @Breeezy_Bombs: 🥵 what a trio
1712,2022-03-12 04:29:40+00:00,AdamBombSquad,RT @adambombbot: Adam Bomb Squad bought for 0.99Ξ ($2565.99) https://t.co/BmauSPFdoN https://t.co/BxstiRc0xB
1713,2022-03-12 04:28:36+00:00,AdamBombSquad,RT @thebombDAO: Thank you to @walkthisgwei for putting together this graphic explainer for March Madness. Spots are filling up fast and rem…
1714,2022-03-12 02:05:46+00:00,AdamBombSquad,RT @WillLexHam: SQUAD PULL UP! RETWEET https://t.co/NNWatD9PV5
1715,2022-03-12 01:31:23+00:00,AdamBombSquad,"RT @jmadsnfts: @WillLexHam @shermo26 Oh, okay. Cleaned up after the work day https://t.co/KryrFafG5e"
1716,2022-03-12 01:29:41+00:00,AdamBombSquad,@TheAlexAlbi 😂😂😂
1717,2022-03-12 01:11:03+00:00,AdamBombSquad,"Holders of the NFT are invited to all Petroni’s Pizza Party events and can vote on the city for the upcoming pizza events.

Click the link to fill out the form and enter the giveaway. Winners will be announced on Monday at 10 AM PT. Good Luck 🍕 :: https://t.co/9NMV0qoxp2 https://t.co/acKvZYgiHy"
1718,2022-03-12 01:09:26+00:00,AdamBombSquad,"Someone roll in the TV, it's time for a pizza party! 

We’re stoked to be a part of this leap from the culinary space to Web3. (-:  We’ve partnered with Petroni’s Pizza Party by @8itapp to giveaway two of their edible NFTs to two members of the Red Tomato Adam community! https://t.co/8cl976kN2O"
