,Time,User,Tweet
1044,2022-02-09 23:09:15+00:00,v1punks,"RT @v1salesbot: 12.5 ETH SALE

V1 PUNK #4495

https://t.co/1aFpm8N3zM https://t.co/NG2CIkkOqo"
1045,2022-02-09 18:18:01+00:00,v1punks,"RT @v1salesbot: 13.67 ETH SALE

V1 PUNK #6508

https://t.co/WlDcQGT7XK https://t.co/U84bePtFhV"
1046,2022-02-09 14:35:52+00:00,v1punks,"RT @nonfungibles: Top 5 weekly NFT projects from the previous week 🚀

⇒ @BoredApeYC 
⇒ @AzukiZen 
⇒ @RTFKTstudios (CloneX)
⇒ @v1punks 
⇒ @l…"
1047,2022-02-09 10:13:07+00:00,v1punks,"🚨The new wrapper passed 1000ETH volume on LR🚨

https://t.co/gF08crEHIB https://t.co/yINs7ps1If"
1048,2022-02-09 08:48:01+00:00,v1punks,"RT @adamamcbride: Hey @garyvee how about a #HistoricalNFTs panel at @veeconference?

@LeonidasNFT @WRabbit1111 https://t.co/pAaNOq7L2q"
1049,2022-02-08 22:26:49+00:00,v1punks,"RT @v1salesbot: 18.5 ETH SALE

V1 Punk #8952

https://t.co/HCB4Jok9uh https://t.co/5XHREzcBYV"
1050,2022-02-08 21:51:03+00:00,v1punks,"RT @billydecrypt: Must read if you are interested in the #cryptopunks V1 vs. V2 saga

👇"
1051,2022-02-08 21:47:49+00:00,v1punks,"RT @v1salesbot: 11.55 ETH SALE

V1 Punk #6508

https://t.co/WgRN6OXcVv"
1052,2022-02-08 19:55:38+00:00,v1punks,"RT @v1salesbot: 13.5 ETH SALE

V1 Punk #2050 

https://t.co/VMCsE34nrH"
1053,2022-02-08 17:30:21+00:00,v1punks,"RT @researcher_paul: Important update for decentralised markets

With this new filter we can see trade data for @v1punks project (without s…"
1054,2022-02-08 14:50:46+00:00,v1punks,@chibiapegang That’s updated now so you no longer have to connect your wallet
1055,2022-02-08 14:42:52+00:00,v1punks,"Many of you have requested to offer help pay to defend our battle.

Donations are not expected, but we welcome any amount.

We have set up a wallet for donations to cover the legal costs.

The address is:
fightlarvalabs.eth

Thank you for the support."
1056,2022-02-08 14:08:03+00:00,v1punks,RT @cryptopontoon: It's time to remember why we're all here: decentralization. LarvaLabs can rug a collection they don't like from 1 market…
1057,2022-02-08 14:06:55+00:00,v1punks,RT @OwnYourDataNow: So after @pents90 the co-founder of @larvalabs selling me a @v1punks original cryptopunk #6909 from June 2017 on @opens…
1058,2022-02-08 14:06:12+00:00,v1punks,"RT @soldthebottom: https://t.co/TkOUav3J2Y

@v1punks https://t.co/a899GgXR8o"
1059,2022-02-07 23:42:21+00:00,v1punks,RT @adamamcbride: V1 Punks discussion happening now🔥🔥https://t.co/LnGsbDqOFJ
1060,2022-02-07 23:41:28+00:00,v1punks,"RT @nftnow: NFT History happening now with hosts @adamamcbride &amp; @LeonidasNFT and some special guests. 📜

Tune in:
https://t.co/ueaG9H3Ngc"
1061,2022-02-07 23:39:51+00:00,v1punks,RT @LeonidasNFT: We’re live! Come talk @v1punks! https://t.co/nVlfq0ETLd
1062,2022-02-07 23:38:19+00:00,v1punks,"RT @v1punks: We will be discussing LL's @opensea DMCA takedown from earlier today and the history of V1 CryptoPunks with @nftnow, @soldtheb…"
1063,2022-02-07 20:58:36+00:00,v1punks,"We will be discussing LL's @opensea DMCA takedown from earlier today and the history of V1 CryptoPunks with @nftnow, @soldthebottom, @adamamcbride, and @LeonidasNFT at 6pm EST.

https://t.co/LgbwMEaWBs"
1064,2022-02-07 20:10:41+00:00,v1punks,"LL has forced @opensea to remove V1 Punks collection because of a DMCA takedown. 

We are responding via a counter-notice from our counsel in due course. We look forward to updating you further. 

In the meantime, trade using https://t.co/KjPg88vDqE or @LooksRareNFT https://t.co/1qmgdQrR7l"
1065,2022-02-07 17:57:08+00:00,v1punks,"READ ALL ABOUT IT 📰

https://t.co/YvXIBV18h6"
1066,2022-02-07 17:50:21+00:00,v1punks,"RT @LeonidasNFT: BREAKING: The @v1punks have just responded to LL's threat for legal action made last Wednesday.

V1 holders have legal cou…"
1067,2022-02-07 17:47:14+00:00,v1punks,"RT @wasthatawolf: honestly amazing the @larvalabs team didn't just embrace v1 punks as the ""demo tapes"" of cryptopunks and instead chose to…"
1068,2022-02-07 14:49:18+00:00,v1punks,"RT @nivorec: @JohnLemonNFT @v1punks The Original Cryptopunks; that had an error in the code. Now they are back, revived by a wrapper. Even…"
1069,2022-02-07 14:33:03+00:00,v1punks,"RT @PrepsToThePros: Both V1s and V2s should have IP rights @larvalabs  

Cmon this isn’t just your playground LL."
1070,2022-02-07 14:00:58+00:00,v1punks,Join our discord for more: https://t.co/ennf0mBG5b
1071,2022-02-07 14:00:40+00:00,v1punks,We hired hotshot IP lawyers in the face of LL legal threat. Determined to fight against any efforts to bully or intimidate v1/v2 punks. Also voting on a name change following confirmation we are allowed to trade these historic assets. More news at 5.
1072,2022-02-07 12:27:36+00:00,v1punks,"RT @v1salesbot: 21 ETH SALE

V1 Punk #3727 

https://t.co/TvDge6olF4"
1073,2022-02-07 12:10:23+00:00,v1punks,"RT @solacrypto: Well, I've now got both V2 and V1 versions of 4722. Both tell unique parts of an already historic tale, while the parts the…"
1074,2022-02-07 09:55:16+00:00,v1punks,"RT @soldthebottom: Big fan of Drift's art and story. Great PFP to match.

Real Punks are v1 Punks
Real Punks own v1 Punks

@v1punks 
@Drift…"
1075,2022-02-07 09:50:08+00:00,v1punks,RT @MonkDegen: @v1punks - The Shape of Punk To Come https://t.co/E9iVUMGYV9
1076,2022-02-06 21:23:28+00:00,v1punks,RT @0xDeadstock: I wonder if my wife will like her bday present next week. @v1punks #imadeadman https://t.co/JEDQJJhVRt
1077,2022-02-06 20:43:31+00:00,v1punks,@CDX_OG Glad to have you with us on this journey 💎
1078,2022-02-06 15:32:50+00:00,v1punks,RT @Deantime: @nftnow @larvalabs @larvalabs The V1 CryptoPunks are legitimate and legal and are not going away. Your best play would be to…
1079,2022-02-06 15:31:36+00:00,v1punks,"RT @dreamsofdefi: I covered the @larvalabs and CryptoPunks drama

this covers how the design studio took a back seat on community building,…"
1080,2022-02-06 15:30:26+00:00,v1punks,RT @finbleu: Sold my v2 punk that I thought I'd hold forever due to LL's continued disregard for their community. Used most of the proceeds…
1081,2022-02-06 15:27:54+00:00,v1punks,"RT @v1salesbot: V1 PUNK #4702 was purchased for 13.123Ξ

Buyer: Creep2King2
Seller: null 
https://t.co/aQ8IKIdPvw"
1082,2022-02-06 09:17:29+00:00,v1punks,@mszerencsy Happy birthday Michael 💜🎉
1083,2022-02-06 09:17:06+00:00,v1punks,RT @mszerencsy: V1 Punks 50th Birthday Cake @v1punks https://t.co/Lt8UOSt8cg
1084,2022-02-05 22:10:49+00:00,v1punks,"RT @v1salesbot: Zombie V1 Punk #9909 

135 ETH SALE 💁🏽‍♀️

https://t.co/5CoT8hMtWX https://t.co/XqwHCa3aVp"
1085,2022-02-05 22:03:41+00:00,v1punks,"RT @OwnYourDataNow: Loving that my tweet made this article about the growing ⁦@thecryptopunks⁩ ⁦@v1punks⁩ conversation on #NFT IP rights, b…"
1086,2022-02-05 21:26:15+00:00,v1punks,"RT @Parafinas1: Come to daddy baby!!!!😍😍😍🔥
Welcome HOME!!!!

V1 PUNK #7439
(The ORIGINALS #CryptoPunks)

@v1punks #NFTCommunity #NFTCollect…"
1087,2022-02-05 19:23:18+00:00,v1punks,RT @BudzBeer: Awesome buy! #V1Punks
1088,2022-02-05 18:25:46+00:00,v1punks,"RT @v1salesbot: Ape V1 Punk #6145

205 ETH Marketplace Sale !!! 💎

https://t.co/OpalixyvMD

#V1Punks https://t.co/TajzMvhMNq"
1089,2022-02-05 17:15:00+00:00,v1punks,"Ape V1 Punk #6145

205 ETH Marketplace Sale !!! 💎

https://t.co/o3cDWiawBO

#V1Punks https://t.co/MxZQ1yidW7"
1090,2022-02-05 13:25:47+00:00,v1punks,@Nelmooniam GM 💎
1091,2022-02-05 11:59:19+00:00,v1punks,"Ape V1 Punk #2924

320 ETH SALE 💎

https://t.co/Cu39Fhj6En

#V1Punks https://t.co/euaxY3T8lq"
1092,2022-02-05 11:52:20+00:00,v1punks,"RT @soldthebottom: Imagine getting out-traded by monkeys

OOO OOOO

@v1punks 
@v1salesbot https://t.co/TtNbcJqH3Y"
1093,2022-02-05 10:26:32+00:00,v1punks,RT @punk7642: secured the doppelgänger ✨ https://t.co/lACWW1wmT2
1094,2022-02-05 10:20:45+00:00,v1punks,RT @Mulletize: Just bought my second @v1punks. For the culture &amp; provenance. https://t.co/49Tm8lW9iR
1095,2022-02-04 22:00:05+00:00,v1punks,RT @Kevforking: Great podcast today with @FrankPoncelet about @v1punks can’t wait to release the episode this upcoming Wednesday!
1096,2022-02-04 21:10:28+00:00,v1punks,"14K ETH Volume Traded 💎🔥 

#V1Punks https://t.co/CMqyGCW8Lu"
1097,2022-02-04 19:04:36+00:00,v1punks,"RT @v1punks: WE ARE LIVE 🕺🥂

@SomniumSpace 

JOIN US!

https://t.co/QY4uCAffyx https://t.co/kij0mnWPdY"
1098,2022-02-04 19:03:44+00:00,v1punks,@Parafinas1 Welcome to V1 Community 💎
1099,2022-02-04 19:03:23+00:00,v1punks,"RT @Parafinas1: THANK YOU to all PaperHands that are panic selling the @v1punks (Original #CryptoPunks)  😂🙌💙

I Grabbed a Rare one with dis…"
1100,2022-02-04 18:37:51+00:00,v1punks,"WE ARE LIVE 🕺🥂

@SomniumSpace 

JOIN US!

https://t.co/QY4uCAffyx https://t.co/kij0mnWPdY"
1101,2022-02-04 12:53:58+00:00,v1punks,"Get your dancing shoes on 🎉
See you all in 5 hours!! https://t.co/1fPjphpKl7"
1102,2022-02-04 11:41:36+00:00,v1punks,"RT @v1punks: A reminder! We are just at the beginning of our journey. 

Let's celebrate the launch of our marketplace!

Tomorrow 6pm GMT, l…"
1103,2022-02-04 10:29:48+00:00,v1punks,"What was your first NFT?

💜

#V1Punks https://t.co/UyIGmYRIgr"
1104,2022-02-04 09:22:03+00:00,v1punks,RT @soldthebottom: @pents90 &amp; @larvalabs managed to sell this v1 Cryptopunk to the Facebook/Cambridge Analytica whistleblower and crypto da…
1105,2022-02-03 23:43:21+00:00,v1punks,@adamamcbride @cryptobots_game @brianlfrye @digitalartchick @etherwaifu @realms_of_ether BULLISH
1106,2022-02-03 23:10:12+00:00,v1punks,"A reminder! We are just at the beginning of our journey. 

Let's celebrate the launch of our marketplace!

Tomorrow 6pm GMT, let's party V1 Community, @SomniumSpace HQ. 🥂 

We want everyone to be there, whether you are a holder or not. 💜  
 
https://t.co/QY4uCAffyx https://t.co/IbaTUiaNQe"
1107,2022-02-03 22:38:02+00:00,v1punks,"RT @v1salesbot: V1 PUNK #4178 was purchased for 200.0Ξ

Buyer: null
Seller: straybits 
https://t.co/dIdawa1KNz"
1108,2022-02-03 22:36:34+00:00,v1punks,"RT @DeLaApe: The news is out. @v1punks are the true, OG CryptoPunks. Most recent sale of V1 genesis Punk - 27ETH. Get on board while you ca…"
1109,2022-02-03 18:11:19+00:00,v1punks,@AdamilaNFT @larvalabs Glad to have you ride with us on this journey 💜
1110,2022-02-03 18:09:08+00:00,v1punks,@GoingParabolic @Pauly0x @ryder_ripps Welcome to V1 Community Jason 💎
1111,2022-02-03 18:08:04+00:00,v1punks,RT @GoingParabolic: F'd around today and bought some v1 CryptoPunks @Pauly0x @ryder_ripps https://t.co/qEZdzSicD3
1112,2022-02-03 12:50:04+00:00,v1punks,"RT @Anonymoux2311: When I first entered NFTs in March 2021, I spent a week buying junk. Fortunately, I quickly realized that @larvalabs Cry…"
1113,2022-02-03 10:59:56+00:00,v1punks,RT @adamamcbride: The @larvalabs follow up response to V1 Punks is strikingly out of touch with the NFT space. https://t.co/h4e1XUsUx2
1114,2022-02-03 10:57:27+00:00,v1punks,"RT @adamamcbride: This week we deep dive into 2018 p2e project @cryptobots_game PLUS

✅ V1 Punks legal issues with law professor @brianlfry…"
1115,2022-02-03 08:32:58+00:00,v1punks,GM✨ Punks (all of them)
1116,2022-02-03 00:36:32+00:00,v1punks,RT @ShardiB2: Good rationale behind the value of @V1punks and why I will buy more on dips...
1117,2022-02-02 22:20:01+00:00,v1punks,RT @punk6529: bold bet/thesis -- basically that the v1 initial/buggy punks (at 25% the price) will financially outperform the officially ar…
1118,2022-02-02 22:05:38+00:00,v1punks,@shadows_eth @larvalabs Welcome to V1 Community 💎
1119,2022-02-02 13:41:26+00:00,v1punks,"RT @Meta4Capital: While we take a long term buy-and-hold approach, and firmly believe we are acquiring rare digital antiquities, we are ver…"
1120,2022-02-02 13:40:09+00:00,v1punks,"RT @Meta4Capital: Yesterday, we acquired a couple of v1 Punks (@v1punks) from legendary collector @straybits1. It is perhaps our most excit…"
1121,2022-02-02 09:16:13+00:00,v1punks,"RT @Mulletize: Just bought a @v1punks. Decided it still is an interesting piece of history, and a nice addition to my @cryptopunks https://…"
1122,2022-02-02 08:04:08+00:00,v1punks,"RT @tawmandjerry: Heard about V1 CryptoPunks? 
..a controversial story about punks disowned by the makers of punks BUT  fast being embraced…"
1123,2022-02-01 22:25:47+00:00,v1punks,"RT @tommyk_eth: Wow, @v1punks #5905 has just sold for 1,000 ETH ($2.8m)!!!

https://t.co/rXcBETj451 https://t.co/MvPJlJanEa"
1124,2022-02-01 22:22:21+00:00,v1punks,"$2.8 million equivalent !!

NFT History in the making.

#V1Punks https://t.co/WpIHzV3lnk"
1125,2022-02-01 22:12:55+00:00,v1punks,"RT @soldthebottom: Our friend Steve likes the history.

@steveaoki 
@v1punks https://t.co/jrn8XmsF9R"
1126,2022-02-01 21:52:22+00:00,v1punks,"1K ETH SALE! 💎

V1 Punk #5905 

https://t.co/vDzQBUvmvO https://t.co/2Sq8638YbL"
1127,2022-02-01 21:38:02+00:00,v1punks,"200 ETH Sale

NO FEES!

https://t.co/KvE9qtjtEp

#V1Punks https://t.co/q9MS6Ryyim"
1128,2022-02-01 21:14:56+00:00,v1punks,"RT @soldthebottom: Our friend Tony likes the history. 

@Showtimepettis 
@v1punks https://t.co/oT8O1vEYeu"
1129,2022-02-01 21:00:40+00:00,v1punks,RT @art_sofly: What will the history books tell the future generations of this amazing time we are living in?? @v1punks @PrepsToThePros #Ne…
1130,2022-02-01 18:51:56+00:00,v1punks,"🚨 We have acquired a 9 plot of land with @TheSandboxGame 🚨

156, -141

https://t.co/YyPjZr44Lf https://t.co/Jd6erzfwf1"
1131,2022-02-01 18:28:17+00:00,v1punks,RT @mikcosentino: Scoped a @v1punks few days ago at 7 ETH and now is almost 26 ETH! Historical NFTs bullrun? If you own a V1CryptoPunks com…
1132,2022-02-01 18:26:44+00:00,v1punks,RT @rvltn: Just noticed the cover on issue 21 of @redlion_news Redlioneye Gazette has a punk that looks like ma V1 Cryptopunk #4199. 🤘 @v1p…
1133,2022-02-01 16:53:48+00:00,v1punks,@LeonidasNFT Imagine 👀
1134,2022-02-01 16:48:51+00:00,v1punks,"Congrats to Frank on getting accepted as a speaker at NFT NYC !

Did someone say V1 Meetup 👀 https://t.co/gGRRxD3MpW"
1135,2022-02-01 16:31:47+00:00,v1punks,"RT @v1salesbot: 200 ETH SALE !

V1 PUNK #5795

https://t.co/LdZNqzwuvi https://t.co/rl6Z9DQf4H"
1136,2022-02-01 13:37:34+00:00,v1punks,"1.4K wrapped V1 Punks 💎

Almost 500 collectors and now over 10K ETH volume!!

#V1Punks https://t.co/tMR5ysIFFl"
1137,2022-02-01 12:05:56+00:00,v1punks,"RT @v1punks: Sale Alert HOT V1 PUNK #9368 bought for 300.69 ETH ($821,740.67 USD) by 0x1e3685 from 0x37a713 #CryptoPunks #V1Punks via @NFTS…"
1138,2022-02-01 11:22:57+00:00,v1punks,"RT @JRArtSpace_NFT: Shout out to @jdotcolombo for putting me onto @v1punks 2 days ago!?!

💥🤯💥🚀

@garyvee Watcha saying my man!?!"
1139,2022-02-01 07:52:24+00:00,v1punks,"Sale Alert HOT V1 PUNK #9368 bought for 300.69 ETH ($821,740.67 USD) by 0x1e3685 from 0x37a713 #CryptoPunks #V1Punks via @NFTSalesBots https://t.co/IrIYUbPSWb https://t.co/s2FiVZedyq"
1140,2022-02-01 00:35:12+00:00,v1punks,"RT @LeonidasNFT: The @v1punks floor went from 0.2Ξ -&gt; 27.4Ξ in under two months.

Historical NFTs aren't a fad they're a movement. Strap in…"
1141,2022-02-01 00:10:12+00:00,v1punks,"Sale Alert HOT V1 PUNK #8219 bought for 250.00 ETH ($671,537.50 USD) by shwig from 0x585f98 #CryptoPunks #V1Punks via @NFTSalesBots https://t.co/bE1SUoHprT https://t.co/p6IN0o8hhY"
1142,2022-01-31 23:31:41+00:00,v1punks,"RT @LincolnCannon: Who's a CryptoPunk? The buggy OG, disavowed by parents? Or the fixed normie, passing half-heartedly with parents. Seems…"
1143,2022-01-31 23:02:34+00:00,v1punks,RT @Lyn39569306: I find the history of NFTs and Crypto Punks so interesting.  Reading about the V1 Punks with the error in the contract add…
1144,2022-01-31 23:01:04+00:00,v1punks,"RT @ShardiB2: Fast 25%... LFG!!  

OG @v1punks forever https://t.co/kwTZfADdts"
1145,2022-01-31 22:10:30+00:00,v1punks,"RT @LeonidasNFT: So @v1punks just hit a 20Ξ floor 🤯

The collector's mentality is the right mentality. Don't sleep on historical NFTs and a…"
1146,2022-01-31 22:03:07+00:00,v1punks,"Sale Alert V1 PUNK #8909 bought for 160.00 ETH ($428,894.40 USD) by cheeto11 from 0x94f67d #CryptoPunks #V1Punks via @NFTSalesBots https://t.co/xIKYJLPfyX https://t.co/QK7lSnuapT"
1147,2022-01-31 21:01:00+00:00,v1punks,RT @nftstrategies: Holy crap @v1punks with the 18th floor?!
1148,2022-01-31 20:59:30+00:00,v1punks,RT @Pauly0x: CHAD @v1salesbot https://t.co/fqq9hM3Kgc
1149,2022-01-31 20:43:26+00:00,v1punks,"Sale Alert V1 PUNK #7403 bought for 60.00 ETH ($160,835.40 USD) by 0x1e3685 from 0x585f98 #CryptoPunks #V1Punks via @NFTSalesBots https://t.co/RH7YgM1YFL https://t.co/9UX4WpP9N8"
1150,2022-01-31 20:41:17+00:00,v1punks,@ShardiB2 Welcome to the V1 Community Shardi! 💜
1151,2022-01-31 20:40:59+00:00,v1punks,"RT @ShardiB2: It's done, I am now a proud @v1punks holder.

Original punks to the MOON!!!"
1152,2022-01-31 20:28:53+00:00,v1punks,"RT @NftyThoughts: Currently listening to this fascinating #V1CryptoPunks story hosted by a wonderful Irish woman @irishnftgal 🙌

Sooo much…"
1153,2022-01-31 20:15:58+00:00,v1punks,"Thank you so much to everyone who joined our Twitter Space today!

May I just add, 2ETH floor price increase in the space of that 2 hour conversation 🚨

#V1Punks"
1154,2022-01-31 20:11:25+00:00,v1punks,"Sale Alert V1 PUNK #6297 bought for 150.00 ETH ($402,088.50 USD) by 0x1e3685 from 0x832179 #CryptoPunks #V1Punks via @NFTSalesBots https://t.co/OYhJunAOQL https://t.co/1RHsarBGXi"
1155,2022-01-31 19:39:05+00:00,v1punks,Join me in my Space! https://t.co/wZniXjgOPB
1156,2022-01-31 18:44:30+00:00,v1punks,"Sale Alert V1 PUNK #4136 bought for 65.00 ETH ($174,917.60 USD) by MR703 from zazpoweredVault #CryptoPunks #V1Punks via @NFTSalesBots https://t.co/vjoWTWFe1W https://t.co/KreXfiQKSk"
1157,2022-01-31 18:00:08+00:00,v1punks,Join me in my Space! https://t.co/hVbk5hRQGv
1158,2022-01-31 17:55:27+00:00,v1punks,"Join us in 5!

 https://t.co/hVbk5hRQGv"
1159,2022-01-31 17:02:03+00:00,v1punks,"RT @v1salesbot: V1 PUNK #5943 was purchased for 15.5Ξ

Buyer: aaak
Seller: Number5 
https://t.co/z1sTFUpkHB"
1160,2022-01-31 16:38:43+00:00,v1punks,"RT @AlephVentures: Market down but portfolio up in NFTs

Welcome the OG of OGs, V1 Punk #8123 

#cryptopunks #V1PunksMarket https://t.co/bw…"
1161,2022-01-31 15:26:01+00:00,v1punks,"RT @davetheram1: This aged well lol floor more than double since the tweet. Unfortunately I did not ape in and now not in my price bracket,…"
1162,2022-01-31 14:12:49+00:00,v1punks,"RT @soldthebottom: Perhaps nothing.

@v1punks https://t.co/adLXpo1EDw"
1163,2022-01-31 13:52:05+00:00,v1punks,"RT @NFTethics: 1/3 This time a positive shout-out to a true OG, the once number 1 CryptoPunk V1 &amp; V2 holder for over 2 to 3 years, @soldthe…"
1164,2022-01-31 13:42:47+00:00,v1punks,RT @v1punks: Set a reminder for our upcoming Space! https://t.co/hVbk5hRQGv
1165,2022-01-31 12:02:45+00:00,v1punks,"RT @amairo0411: Really interesting history of NFT, I believe we are on the edge of new era 
@v1punks https://t.co/21yFQDCSl7"
1166,2022-01-31 11:09:12+00:00,v1punks,RT @WaGMEE_: Hey @papahetfield81 This @v1punks looks so much like you ! Long live @Metallica https://t.co/XUn7oPX90R
1167,2022-01-31 08:28:04+00:00,v1punks,@clerkclirk @NFTTrack you still can....
1168,2022-01-31 08:07:44+00:00,v1punks,RT @0xStacker: #V1Punks has flipped #cryptopunks in volume traded today. https://t.co/4r2YCBWOlD
1169,2022-01-31 07:51:55+00:00,v1punks,RT @soldthebottom: Historic sales of some historic punks.
1170,2022-01-31 02:12:14+00:00,v1punks,"Sale Alert HOT V1 PUNK #9368 bought for 150.00 ETH ($390,714.00 USD) by 0x37a713 from 0x832179 #CryptoPunks #V1Punks via @NFTSalesBots https://t.co/IrIYUbPSWb https://t.co/5IehTMEsTg"
1171,2022-01-31 01:35:15+00:00,v1punks,RT @NFTTrack: 🥰Congratulations to 🐳WhaleRank#500 @clerkclirk for joining #V1CryptoPunksWrapped family #nftcollector #NFTdrop #NFTtrack. Jus…
1172,2022-01-31 01:31:46+00:00,v1punks,@NotSoBigWhale @NathanHeadPhoto https://t.co/ywTsY2o4B1
1173,2022-01-31 01:20:37+00:00,v1punks,RT @soldthebottom: probably nothing?
1174,2022-01-31 00:25:22+00:00,v1punks,Join here: https://t.co/ennf0mThtL
1175,2022-01-31 00:23:03+00:00,v1punks,One of the discord competition winners thanks to @nolramism 🙌🏼 https://t.co/qeB0yJuz7S
1176,2022-01-31 00:20:52+00:00,v1punks,RT @VVSMelody: Just got punk 4953 ! @v1punks https://t.co/kBKcC0BNma
1177,2022-01-30 23:40:33+00:00,v1punks,RT @humbleinvestor1: The @v1punks community is super positive. Love the vibes in their discord. Come check it out!!! https://t.co/1fQOR2MmCn
1178,2022-01-30 22:57:27+00:00,v1punks,"RT @irishnftgal: Your network is your net worth. 

I realise this more and more everyday thanks to @v1punks community."
1179,2022-01-30 22:04:00+00:00,v1punks,"RT @NFTevening: Top 10 NFTs by volume traded
biggest changes in 7 days:

@v1punks
@OogaVerse
@capsule_house
@uwucrewnft
@RTFKTstudios 
@Cyb…"
1180,2022-01-30 21:18:11+00:00,v1punks,"RT @Logicbomb101: 2/2
I just purchased a @v1punks, as a comics collector, if there's a classic issue with print mistake, distribution would…"
1181,2022-01-30 21:10:05+00:00,v1punks,"Sale Alert HOT V1 PUNK #2132 bought for 165.00 ETH ($421,810.95 USD) by 0x1e3685 from ZOM21 #CryptoPunks #V1Punks via @NFTSalesBots https://t.co/1GjtXX8ToC https://t.co/fEYfgTNFFw"
1182,2022-01-30 17:07:33+00:00,v1punks,"RT @tawmandjerry: It’s morning after..Huge headache, lost an AirPod stumbling through spaces &amp; aped away my eth

YOLO right? 😳

Ty @FrankPo…"
1183,2022-01-30 16:14:41+00:00,v1punks,"RT @NFTethics: So one of the founders of @LarvaLabs (LL) sells all 40 of his V1 Punks less than a week ago (for 260 ETH) via a 2nd wallet,…"
1184,2022-01-30 15:52:32+00:00,v1punks,"Sale Alert V1 PUNK #2753 bought for 25.00 ETH ($65,472.75 USD) by 0x1e3685 from 0xc00c2b #CryptoPunks #V1Punks via @NFTSalesBots https://t.co/UVI7Kwmd0W https://t.co/kZ9xGHi0yL"
1185,2022-01-30 13:36:39+00:00,v1punks,"RT @soldthebottom: Me: Spends $560k on 2x V1 Cryptopunk Apes

Larvalabs: Sells $700k worth of v1 Cryptopunks via 'Blocktagon' pseudonymous…"
1186,2022-01-30 13:22:04+00:00,v1punks,Set a reminder for our upcoming Space! https://t.co/hVbk5hRQGv
1187,2022-01-30 10:39:41+00:00,v1punks,RT @Pauly0x: Just bought the @v1punks owned by @serenawilliams. https://t.co/LGxXHuY4rw
1188,2022-01-30 10:13:28+00:00,v1punks,RT @AsadAliKhan1981: 2% of V1s have handlebars. This beauty is one of the 20 rare V1s. Such rarity is in the vicinity of Aliens and Apes of…
1189,2022-01-29 22:23:38+00:00,v1punks,"Sale Alert V1 PUNK #6552 bought for 15.75 ETH ($41,095.06 USD) by XX00D7C9 from Son-of-Man #CryptoPunks #V1Punks via @NFTSalesBots https://t.co/BCoFhZ235h https://t.co/jpAy6oGnnh"
1190,2022-01-29 21:52:21+00:00,v1punks,"Sale Alert V1 PUNK #1851 bought for 15.00 ETH ($38,928.30 USD) by Hilobo from Hemba #CryptoPunks #V1Punks via @NFTSalesBots https://t.co/wZFvSaqHuK https://t.co/aHl45UYEV1"
1191,2022-01-29 20:31:39+00:00,v1punks,"Sale Alert V1 PUNK #8085 bought for 32.00 ETH ($83,047.04 USD) by 0x076c26 from 0xc00c2b #CryptoPunks #V1Punks via @NFTSalesBots https://t.co/PjtunRz1GU https://t.co/OavnaALiIB"
1192,2022-01-29 16:23:10+00:00,v1punks,"RT @v1punks: The first official giveaway is now! 

Thanks to @nolramism giving away not 1 but 5 V1 CryptoPunks tonight!!

Join our discord…"
1193,2022-01-29 16:22:59+00:00,v1punks,"RT @nolramism: @v1punks #7858 11:11 est pm
#7355  12:12 est am 
#8020  1:11 est am 
#7054  2:22 est am 
#5953 3:33 est am 
#4953 4:44 est a…"
1194,2022-01-29 16:16:40+00:00,v1punks,"RT @soldthebottom: v1 prices v2 IP

Historic"
1195,2022-01-29 16:15:36+00:00,v1punks,RT @0xStroudonian: Friendly reminder that your favorite NFT project is not a fan of blockchain technology at all
1196,2022-01-29 15:51:00+00:00,v1punks,"RT @Pauly0x: Here is co-founder of @larvalabs aka @pents90’s side wallet:

https://t.co/z08I454enm

He has been dumping V1 punks after LL t…"
1197,2022-01-29 15:50:38+00:00,v1punks,"RT @soldthebottom: So @pents90 of @larvalabs sells a whole bunch of these v1 Cryptopunks, not via his main personal addy but by a second on…"
1198,2022-01-29 15:48:41+00:00,v1punks,RT @soldthebottom: Seller of 39x V1s over the past few days was Larvalabs Cofounder. He did it via a seperate wallet to avoid people pickin…
1199,2022-01-29 15:29:45+00:00,v1punks,"RT @Elypse_Pink: @v1punks the current thoughts from @larvalabs 
-V1s aren't ""real"" punks, they ""dont like them""
-LL uses new wrapper furthe…"
1200,2022-01-29 15:13:20+00:00,v1punks,"IT’S STARTING !
👀

#V1Punks https://t.co/H48TxSSbl3"
1201,2022-01-29 15:12:13+00:00,v1punks,"RT @soldthebottom: Looks as if the people like the history.
@v1punks 
#v1punks
#v1cryptopunks https://t.co/PmB2syJ4vo"
1202,2022-01-29 15:03:29+00:00,v1punks,RT @0xDigitalOil: Has @larvalabs been selling @v1punks in the background and started using proceeds to buy value grab v2 punks? @v1punks ju…
1203,2022-01-29 14:21:38+00:00,v1punks,"New day, new milestone.  

🚨 1K Punks on the new wrapper! 🚨

#V1Punks https://t.co/gzDVXCRE7p"
1204,2022-01-29 01:52:56+00:00,v1punks,RT @NotSoBigWhale: @v1punks @nolramism Amazing to see @nolramism already airdrop a V1 into it's V2 twin's wallet. Love what this community…
1205,2022-01-29 01:51:29+00:00,v1punks,"RT @humbleinvestor1: I aped. @v1punks, the legacy behind the crypto punks we know today. Amazing story, amazing devs, one of the OG collect…"
