,Time,User,Tweet
275,2021-11-20 21:58:08+00:00,MekaVerse,"🚨 CREATIVE ART CONTEST UPDATE 🚨

Many of you have asked for the 3D file of a Meka to express your creativity. Well, here is a simplified version! 🤖🎨

→ https://t.co/lC91uiy8cr 🌐

We also extend the deadline for the contest by one week! December 2nd, 12 PM CET ⏰🤍 https://t.co/kL5RFXKq4x https://t.co/zdqc5bZepp"
276,2021-11-17 20:54:09+00:00,MekaVerse,"🔴🔵🟡🟢
Who is part of the F9 Faction? ⚔️ #MEKAGANG https://t.co/cwhGC86Wuu"
277,2021-11-14 22:04:40+00:00,MekaVerse,"Two days ago, the Legendary Meka ""OG Deathstone"" was acquired for 53ETH! ✨🤖

Let's show you some work in progress! 🛠️
We are experimenting with 1/1 unique high-quality physical cards! 🤍🃏

We can't wait to share more with you! 👀 https://t.co/oNdQ27Avam"
278,2021-11-12 20:11:24+00:00,MekaVerse,We are excited to announce our collaboration with @Coinbase_NFT 🤖⚔️ https://t.co/onEk2ipaPz
279,2021-11-08 19:57:58+00:00,MekaVerse,"🔵🔴🟢
Call your MekaBots companion if you need tactical information on the Battlefield! 🤖🔥 #MEKAGANG https://t.co/Red6HCFwp1"
280,2021-11-08 19:57:56+00:00,MekaVerse,"✨🤖 MEKABOTS AIRDROP 🤖✨ 
We're working hard on the airdrop, and we can't wait to show you more! The MekaBots will be available only to Meka Holders! 🛠️🤍 https://t.co/XdxQfAo5vC"
281,2021-11-05 20:00:57+00:00,MekaVerse,"We want the whole community to participate!🤖✨ 

That's why there will also be a contest for Lore, Meme and Music! Tomorrow we will open new Discord channels for this. 

Good luck and be creative! 🤍🦾 https://t.co/7wGU9mqGQL"
282,2021-11-05 20:00:55+00:00,MekaVerse,"✨ MEKAVERSE CREATIVE ART CONTEST ✨
Create your own Meka in 2D, 3D, sketches, real life, and more! 🖌️🎨 

🎁 PRIZES 🎁
1st - 2 Meka + 3ETH 
2nd - 1 MEKA + 2ETH
3rd - 1 MEKA + 1 ETH 

Use the hashtag #MEKAVERSECREATIVE and tag @MekaVerse 🌐

Deadline is November 25th, 12PM CET ⏰ https://t.co/jhl7nI2kYv"
283,2021-11-01 23:16:46+00:00,MekaVerse,"Congratulations to @TingyunD who was chosen at random using Chainlink VRF!🤖⚔️

Meka #1220 will be sent, and we look forward to seeing you in our Discord community! 🌐

Etherscan transaction log: https://t.co/m6xiCoUGkF"
284,2021-10-31 23:16:51+00:00,MekaVerse,@RTFKTstudios 🤖🤖🤖
285,2021-10-31 16:51:18+00:00,MekaVerse,"We will be giving away Meka #1220 and using Kryptosign; there will be no transaction fees, and all records will be stored on-chain and rolled fairly using Chainlink VRF! 🤖🎃👻 https://t.co/lVmx3pHiXb"
286,2021-10-31 16:51:16+00:00,MekaVerse,"We wish you a spook-tacular Halloween with your friends &amp; family! 🤖🎃🕷

Let's go trick-or-treating for a Meka NFT! 🍬

How to enter the giveaway:
→ Like &amp; Retweet this post
→ Tag 2 #MEKAGANG friends
→ Sign https://t.co/YFNj1GfKbH

Ends on November 1st at 10 PM CET 🎃🤍 https://t.co/pY9OquYVf6"
287,2021-10-29 21:09:26+00:00,MekaVerse,"Today's AMA was incredible, and we were able to answer some great questions and explain our plans for the coming months!🦾🚀

More than 500 people listened to us! Thank you very much #MEKAGANG 🤖

MekaVerse is still in its early stages, and we are so excited for the future! 🤍 https://t.co/vJUFI8MEXB"
288,2021-10-29 15:54:00+00:00,MekaVerse,"We are having an AMA at 8 PM CET today 🤖 ⚔️

Join us on Discord and tune in 🤍
→ https://t.co/L5M8DHrOi2 https://t.co/4CbH9lKZEG"
289,2021-10-25 16:22:05+00:00,MekaVerse,"ROADMAP UPDATE Q4 2021! 🌐🗺️✨
What's next for MekaVerse? 👁️

All information about the roadmap on Discord!
→ https://t.co/L5M8DHrOi2 👾 

🤖🤍 https://t.co/366AN5qVLF"
290,2021-10-23 08:40:48+00:00,MekaVerse,@ApeDev 👀⚔️🤍🤖
291,2021-10-22 18:02:08+00:00,MekaVerse,"The Legendary Meka are finally available on @opensea and part of the MekaVerse! Which one is your favorite? 🤖🌐

⛩️ Yamabushi ⛩️ 
⚔️ F9 Lumidh ⚔️ 
☁️ Horus ☁️  
💀 OG DeathStone 💀 

→ https://t.co/9yWtMF8Cik 

Stay tuned for some exciting news coming soon! ✨🦾
 #MEKAGANG https://t.co/M7EFTp1tPQ"
292,2021-10-20 19:09:20+00:00,MekaVerse,"The Majestic Mirage ""Horus"" God of heaven.👼🌦️
Legendary Meka are coming soon this week. 💎✨ https://t.co/xSfzETTpu8"
293,2021-10-18 18:52:03+00:00,MekaVerse,Our development partners @MiindedStudio published a Post Launch article containing behind-the-scenes information and what they worked on 🤖👇 https://t.co/Ufu1k1219s
294,2021-10-17 22:22:08+00:00,MekaVerse,"@RaritySniperNFT @redbullronmusic Congratulations!! @redbullronmusic 🥳🎉
Welcome to the #MEKAGANG🤖"
295,2021-10-17 18:52:29+00:00,MekaVerse,"The Legendary Meka #8597 was acquired for 125Ξ ($476,605.53) and will be revealed this week  💎 🤖

You will finally be able to view the Four Gods of MekaVerse. These are handmade &amp; 1/1 high-quality Meka  👑 ⚔️  

Sneak peek 👀 ↓ https://t.co/kFIvprxmnZ"
296,2021-10-16 18:56:15+00:00,MekaVerse,"Let's GO! 🎉🤖🥳
Good luck everyone! 🤍 https://t.co/XvhpwkLd90"
297,2021-10-16 17:21:35+00:00,MekaVerse,"MekaVerse Rarity System is now available on @raritytools   &amp; @RaritySniperNFT 🎉 🥳

We collaborated with them to create our official rarity system! 💎🤖

🛠️ https://t.co/9yWtMF8Cik
👾 https://t.co/zAtXnETWIl

But that's not all, we'll explain more about it soon, stay tuned 👀🚨 https://t.co/zNPd1V7uJt"
298,2021-10-16 16:00:48+00:00,MekaVerse,@raritytools @MattBraccini @Matteyy_ ⚔️🤖🤍🤖⚔️
299,2021-10-16 15:53:03+00:00,MekaVerse,@RaritySniperNFT Let’s GO!💎🤍🤖
300,2021-10-14 23:21:10+00:00,MekaVerse,We’re too excited for the future and we can’t wait to see what we can do with our community!! 🤖🤍🦾 https://t.co/YYrceEMs8g
301,2021-10-14 23:21:08+00:00,MekaVerse,"4. We did some AMAZING new things in the NFT industry and set new higher standards. We did not have a gas war, which saved millions of dollars in gas fees! We have been able to make MekaVerse huge and it shows how the creativity and quality of a project can do amazing things!🦾"
302,2021-10-14 23:21:07+00:00,MekaVerse,"3. It was not easy to launch a project of this size! 
That is why we are working to have more people on our team and we are looking for competent people to help us carry out our project! 🤍🤝

(Do not hesitate to contact us through DM! ✉️)"
303,2021-10-14 23:21:07+00:00,MekaVerse,2. What’s next? + Roadmap! Events for our Meka Drivers (holders of a Meka) and our ideas for airdrops ⚔️🤖 This is our goal and our desire for the future of MekaVerse! 🔥 https://t.co/rdhKy9AipQ
304,2021-10-14 23:21:06+00:00,MekaVerse,"1. We made a Discord announcement that clarifies a lot regarding Discord Moderators, Randomization &amp; Distribution, and more! 👀 https://t.co/2YLWioJ3ZK"
305,2021-10-14 23:21:04+00:00,MekaVerse,"Yesterday was the MekaVerse reveal, and you could finally see your Meka! 🤖 🚀 What a day, phew... ! 🤯

We know you have a lot of questions about yesterday’s event, and we'll try to answer them all for you 🤍

Thread ↓"
306,2021-10-13 17:05:48+00:00,MekaVerse,What kind of Meka did you get? 🤖👀👇 https://t.co/6MOoy7oXMO
307,2021-10-13 16:52:02+00:00,MekaVerse,@Loopifyyy ♦️🤖🤍
308,2021-10-13 15:38:07+00:00,MekaVerse,@ApeDev 👀👑
309,2021-10-13 15:00:44+00:00,MekaVerse,"Our reveal is now live! 🎉 → https://t.co/pYZdfI2fey 🌐

Keep in mind that it takes time for OpenSea to load each Meka. You may refresh the page by clicking the ""refresh"" button. 🤍🚀 https://t.co/98Y8c6Qkrv"
310,2021-10-13 14:35:11+00:00,MekaVerse,"💎 MEKAVERSE REVEAL IN 25 MINS! 💎

You will finally be able to see what we have been working on for months! FINALLY! LET'S GO!  ⚔️🤖🔥

→ https://t.co/pYZdfI2fey 🎉🥳

Love from the MekaVerse Team 🤍 https://t.co/ZQMA0REy3f"
311,2021-10-12 23:59:37+00:00,MekaVerse,"Love from the MekaVerse Team, and we’ll see you all tomorrow! 🤍"
312,2021-10-12 23:59:37+00:00,MekaVerse,"🗓️  On 13th October at 5 PM CET
We will finally be able to present the project that we have been working on for months! Thank you for your patience; you are incredible, and we hope you understand!"
313,2021-10-12 23:59:36+00:00,MekaVerse,"We will work tirelessly to fix all of these issues, and we will not rest until everything is flawless and completed! 🛠️"
314,2021-10-12 23:59:36+00:00,MekaVerse,"Our JPEGs surpassed the server's capacity. They are 2350x2350 High-Quality 3D Renders. We all want quality, and we don't want to release something that isn't of that caliber to the public. 🦾⚔️"
315,2021-10-12 23:59:35+00:00,MekaVerse,"We only need to re-render the 3D files. However, when working on the new server, we had to verify each file rapidly and repair any bugs/issues on this topic simultaneously. 🚀"
316,2021-10-12 23:59:34+00:00,MekaVerse,"We launched 3 render farms with 4x RTX 3090 on an online computer. We discovered that 10 Meka of the Total Supply had several identical features. Because of this, we had to change our code. 🛠️"
317,2021-10-12 23:59:34+00:00,MekaVerse,"We know you’re looking forward to the reveal, but we had an issue. Is it a serious one? Not at all, it’s just not expected and these things happen. 

A thread 👇 https://t.co/7ZispEYogY"
318,2021-10-12 16:48:50+00:00,MekaVerse,We're working hard to make the reveal as seamless as possible. 🤍
319,2021-10-12 16:48:05+00:00,MekaVerse,"Expect our Full Reveal between 8PM CET - 12AM CET. 💎

We will share each Meka online during the day and you will finally discover which one you have! 🤖👁️ 

 OG Meka, Mirage, F9 or Gādians ⚔️💀
 Which Faction are you going to join? https://t.co/tIcRpJ64LZ"
320,2021-10-11 21:23:20+00:00,MekaVerse,"Pre-Flight verification check received, all systems ready for take-off! ☑️ 🤖 🐦 https://t.co/k0rn3bqeDO"
321,2021-10-11 17:42:58+00:00,MekaVerse,"OG's Silver Squad ⚔️
Who’s hyped for the reveal tomorrow? 🤖💎 🔥 https://t.co/ZSQQi9KjN6"
322,2021-10-10 20:24:03+00:00,MekaVerse,@muratpak 🤍⭕️🤖
323,2021-10-09 18:36:35+00:00,MekaVerse,"Who is waiting patiently to see his Meka? 🤖 👁️
🗓️ Rescheduled Reveal date : October 12th at 7PM CET.

We are partnering with OpenSea for a more smooth reveal! 🤍 https://t.co/WSueBAWwJ4"
324,2021-10-08 18:23:35+00:00,MekaVerse,@MiindedStudio @MattBraccini @Matteyy_ @JulienvDorland 🤍🤍🤯🤯
325,2021-10-08 14:34:09+00:00,MekaVerse,"We truly appreciate all of your support! It was not an easy task to handle so many people on the project, but we did it! Despite the project's excitement, we did all possible to ensure a seamless release. There is a lot you still haven't seen yet, love from the MekaVerse Team 🤍"
326,2021-10-08 14:34:08+00:00,MekaVerse,"7. THE REVEAL ✨
We will be having our reveal between October 10th and - October 11th. 🗓️On these dates, you will know how your Meka will look like 😵🤖"
327,2021-10-08 14:34:08+00:00,MekaVerse,"6. SECONDARY MARKET STATISTICS 💎
📈 Current Floor: 5.1 ETH.
🤝Total Volume: 13.9K ETH.
🤖Total Meka Minted: 8593.
🔒 Unique Holders: 5453.

This is crazy in less than 24 hours!🤯🤯
☑️Our collection has been verified on @opensea ! 
→ https://t.co/YBLnzYMdpn"
328,2021-10-08 14:34:07+00:00,MekaVerse,"5. THE UNMINTED MEKA 👾
We are aware that a certain number of Tokens were not minted because of some Winners who were off during the event. Stay tuned as these MekaVerse NFTs will be used for giveaways to active members on Discord, supporters, and future events 🎉😊"
329,2021-10-08 14:34:07+00:00,MekaVerse,4. HUGE thank you to @MiindedStudio and everyone who helped us for managing the development side. This allowed everyone to have a smooth drop! 🤍
330,2021-10-08 14:34:06+00:00,MekaVerse,"3. We had 4,635,249 website views and 661,737 unique users during the event! We had a max visitor peak at 130,000+ after a few minutes launching the website 🤯📈🔥"
331,2021-10-08 14:34:06+00:00,MekaVerse,"2. WEBSITE &amp; RAFFLE STATISTICS 🌐📈
We had 172,876 total wallets that registered for our Raffle.
→ 115,931 select Two Meka and 56,945 selected One Meka 🤖"
332,2021-10-08 14:34:05+00:00,MekaVerse,"1. First, we received A LOT of notifications during the drop's launch, so we had to use Twitter and Discord less for the sake of our mental health and to stay focused on MekaVerse release. 🦾🧠"
333,2021-10-08 14:34:04+00:00,MekaVerse,"Hello #MEKAGANG !🦾🚀
What a hard and fantastic day yesterday... 🤯🥳

We hope you had a good time at our event. 🤍

↓ We'd like to go over a few points raised in the community in order to clarify everthings and what’s happened in the last two days! 🤖 ↓ https://t.co/eplY28aW6m"
334,2021-10-07 20:59:47+00:00,MekaVerse,"⚡️ MEKAVERSE IS LIVE ⚡️
Good luck to everyone! 🍀

→ https://t.co/KZ08UtbfXL ← 

Thank you for everything we are just getting started! 🤍
#MEKAGANG 🔥🤖 https://t.co/SYmrUbP2On"
335,2021-10-07 20:01:55+00:00,MekaVerse,"🤖 1 HOUR LEFT to find out if you've won a Meka! 🤖🎉

Check our website to see if you won →  https://t.co/KZ08UtbfXL 🥳

You will have a total of 6 hours to mint! ⏱️

Good luck! And love from the MekaVerse Team! 🤍"
336,2021-10-07 13:20:47+00:00,MekaVerse,"Following the release, we will make an announcement that will go into further detail on the drop, such as the total number of entries received yesterday and more statistics! 📈"
337,2021-10-07 13:20:46+00:00,MekaVerse,"WOW! Thank you everyone who took part in our Raffle! 🎉 What happened yesterday was completely crazy! 🤯🦾

→ When will you know if you’ve won a Meka?
🥳 Winners Event: Today 11PM CET.

The minting will take place on our website during a special event: https://t.co/KZ08UtbfXL 🌐 https://t.co/DidTSQ5WYW"
338,2021-10-06 21:20:04+00:00,MekaVerse,Let's do this together!  #MEKAGANG 🤍
339,2021-10-06 21:20:03+00:00,MekaVerse,"Currently, over 120K people are attempting to register on our website. All of the requests being made to the server are causing issues for the Discord and Twitter verification captcha system. We are aware and working on it 🙏"
340,2021-10-06 21:20:03+00:00,MekaVerse,"🌐WE ARE LIVE!🌐

→  https://t.co/KZ08UtsQPj

We are currently experiencing website difficulties, but don't worry! There is still time for folks to sign up for the Raffle! 🚀🔥"
341,2021-10-06 20:00:21+00:00,MekaVerse,"🎉 1 HOUR LEFT OMG!! 🎉

Stay active on Twitter &amp; Discord! 🔔 
→  https://t.co/L5M8DHrOi2 👾

Keep in mind that stability issues such as a slow website may occur but we will work on this together! #MEKAGANG 🤍"
342,2021-10-06 19:31:54+00:00,MekaVerse,"@RTFKTstudios LET’S GO! 🧬
Thank you fam 🤍🔥"
343,2021-10-06 15:30:16+00:00,MekaVerse,We will do everything to make the launch smooth as possible ! ⏳🦾 Good luck! and love from the MekaVerse Team! 🤍
344,2021-10-06 15:30:16+00:00,MekaVerse,"6. You will be able to view your NFT on @opensea after it has been minted, but the complete reveal of MekaVerse NFT will take place on October 10th 🤍🎉🎉"
345,2021-10-06 15:30:15+00:00,MekaVerse,5. The Gas Fee will depend on the time where you decide to Mint and it will be a simple transaction fee 💎
346,2021-10-06 15:30:15+00:00,MekaVerse,"4. If you won a Meka, you will have 6 hours to mint it! Do not worry if you miss this event. You can always go back to the website after the event during the next 6 hours. 🔔"
347,2021-10-06 15:30:14+00:00,MekaVerse,"3. October 7th at 11 PM CET 🗓️  
A 30-minute event will begin on our website, and you will be able to check if your Ticket was selected 🎉🎉"
348,2021-10-06 15:30:13+00:00,MekaVerse,"2. After Raffle registration, a waiting period of 24-hours will begin. We will be reviewing everyone’s entries and selecting the Raffle winners on our side on a secure server where we will check the entries 🧐🔒"
349,2021-10-06 15:30:13+00:00,MekaVerse,1. You will arrive on our website where you will be asked to select the amount of Meka you would like to mint. You will then be asked to register and authenticate using Discord or Twitter 🌐 https://t.co/XXgjwV0dOZ 🌐
350,2021-10-06 15:30:12+00:00,MekaVerse,"Hello everyone ! 🦾🤖 
We're only 6 hours away from launching MekaVerse and the Raffle ⏰

↓ Here's our animated explanation video that will show you the steps you'll need to take on our website ↓ 🤍

And also a thread for more details ✍️ https://t.co/mhfmbR9nf3"
351,2021-10-06 12:11:25+00:00,MekaVerse,"🕔 Raffle Explainer Video: Today 5PM CET.
🗓️ Raffle Start: Today 11PM CET.
🎉 Winners Event: October 7th at 11 PM CET.
🤖 Meka Reveal: October 10th. 

→ More info: https://t.co/L5M8DHrOi2 🤍"
352,2021-10-06 07:44:49+00:00,MekaVerse,"gm 🤖☀️
Today is the DAY. 
#MEKAGANG"
353,2021-10-05 22:18:33+00:00,MekaVerse,→ Don't forget to activate notifications on Twitter! 🔔 Tomorrow we will be very active and we will have a lot of info to share with you! ⚔️🔥
354,2021-10-05 22:18:32+00:00,MekaVerse,"🎉 MEKAVERSE LAUNCH TOMORROW 🎉
→ All the info about the Raffle and the event on Discord! 🌐 https://t.co/L5M8DHacTs 🌐

We're only 23 hours away from the release date, and we are so excited to share these moments with you! It's been an incredible journey 🤍 https://t.co/NszEiq4exZ"
355,2021-10-04 21:30:16+00:00,MekaVerse,"2 DAYS LEFT! 💎⏳🔥
🗓️ October 6th at 11 PM CET

Information about the Raffle is coming soon! 🔔
Stay tuned 🤍 https://t.co/Sfvr6PahR0"
356,2021-10-04 18:28:43+00:00,MekaVerse,The Dark Lord of Mirage 🔴⚫️ https://t.co/uuO2zlxkog
357,2021-10-03 20:03:28+00:00,MekaVerse,⚫️⚪️🟡🔵 https://t.co/UHYUr73pCQ
358,2021-10-02 20:44:58+00:00,MekaVerse,"4 DAYS LEFT! ⚔️🤯⏳
📅 October 6th at 11 PM CET https://t.co/E3i4opm51W"
359,2021-10-01 19:34:38+00:00,MekaVerse,Angel of Death ⚔️☁️🕊️ https://t.co/g5aTcBL6b5
360,2021-10-01 15:40:39+00:00,MekaVerse,🎨 @DasherCrypto - @EthanSBrewerton - @michelantrollo - @Fungeedo 🎨
361,2021-10-01 15:32:13+00:00,MekaVerse,"Amazing Gādians Illustrations from the community ⛩️⚔️
We love to see people having fun with the Lore!

#MEKAGANG you are amazing! 🦾🤍 https://t.co/1jkgr0gvai"
362,2021-09-30 21:15:39+00:00,MekaVerse,"RAFFLE DROP DATE UPDATE 🚨
🗓️ Rescheduled for October 6th at 11 PM CET 
🌐 More info: https://t.co/L5M8DHrOi2

6 DAYS LEFT! ⚔️

We know you've been looking forward to participate and register for the Raffle! We are also really excited for it, but we need more time to prepare 🤍 https://t.co/WBS0JZlSfZ"
363,2021-09-28 22:32:15+00:00,MekaVerse,@MattBraccini 👀🥵
364,2021-09-28 21:38:55+00:00,MekaVerse,"Green Camo OG Meka! 🪖 🌿
Preparing for an intense battle in the MekaVerse! ⚔️ https://t.co/jzCAyzJYz8"
365,2021-09-28 21:10:49+00:00,MekaVerse,"@DasherCrypto DAMN 🤯🤯🤯
Thank you 🤍"
366,2021-09-27 12:58:04+00:00,MekaVerse,@michelantrollo @Matteyy_ @MattBraccini @JulienvDorland @MiindedStudio INSANE ☔️⚡️
367,2021-09-25 21:59:50+00:00,MekaVerse,"We just hit 100K on Twitter and we haven’t even launched yet! 💯 It is absolutely mind blowing! 🤯

Thank you all so much! #MEKAGANG 🤍 https://t.co/oEYB8Zh4zR"
368,2021-09-25 20:20:09+00:00,MekaVerse,Looks rare 👑 https://t.co/mLqNboSSI2
369,2021-09-24 17:52:32+00:00,MekaVerse,"So what’s next? ⚔️

We’re working hard on the latest elements and rarity system, and we can't wait to share it with you! 💎🦾

We aim to launch MekaVerse on the weekend
→ October 2nd - 3rd 🔔 

Love from the MekaVerse Team! 🤍 https://t.co/C3enksPOGK"
370,2021-09-23 23:41:24+00:00,MekaVerse,@RTFKTstudios 🥵🥵🥵🩸
371,2021-09-21 19:16:10+00:00,MekaVerse,"Fast, accurate, and efficient.⚡️🚀
Mirage are the fastest Meka in the MekaVerse.🌐 https://t.co/Jry6U2BeoZ"
372,2021-09-21 14:30:00+00:00,MekaVerse,"RT @MekaVerse: 🚨 WARNING 🚨

There are already a lot of fake collections on @opensea ! Take caution not to buy anything. The project has not…"
373,2021-09-20 19:26:35+00:00,MekaVerse,"Military Mekas 🪖⚔️

During the randomization process, you will obtain a Meka that you couldn’t even imagine! 🔥

This is one of the most exciting part of the project.🤍 https://t.co/isMln3w1nB"
374,2021-09-20 11:18:49+00:00,MekaVerse,@Fungeedo @MattBraccini @Matteyy_ @JulienvDorland @MiindedStudio Gādians 🤍🤍
375,2021-09-18 17:01:52+00:00,MekaVerse,"The Meka Brick 🧩🔵

An Ultra Rare Meka from the Factory has been created.
Only 88 Mekas Bricks will be available in the MekaVerse 🌐 https://t.co/uhpOB4Uh8I"
376,2021-09-17 18:30:13+00:00,MekaVerse,@Blansable99 🤍🔥🔥
377,2021-09-17 18:16:58+00:00,MekaVerse,"Where does the Power of a Meka originate from? ⚡️

It is created from stone energy → 💎. 
Each stone represents a level of rarity, and each size represents a different rank, from the simplest to the most complicated.

MekaVerse always go above and beyond. 🚀 https://t.co/pisGSNoAHD"
378,2021-09-16 17:49:12+00:00,MekaVerse,Did you say Meka Sword? ⚔️😈 https://t.co/xRnXLSP15b
379,2021-09-15 19:15:35+00:00,MekaVerse,⛩️ Gādians ⚪️ or 🟡 ? https://t.co/N9ALzHG0WH
380,2021-09-14 18:24:11+00:00,MekaVerse,The OG's Meka Crowns. ♦️💎 https://t.co/Mx3j0zoGKR
381,2021-09-14 16:04:31+00:00,MekaVerse,@michelantrollo @MattBraccini @Matteyy_ @MiindedStudio @JulienvDorland so cooool 💊💊🔥🔥
382,2021-09-12 21:11:38+00:00,MekaVerse,@MiindedStudio 👀🤍
383,2021-09-12 19:23:48+00:00,MekaVerse,"We forgot to tell you about Meka Weapons! 🤖
What are they going to be used for? 🔫💥 https://t.co/RV9KdieAw5"
384,2021-09-11 21:02:47+00:00,MekaVerse,"⚡️ Our website is online! ⚡️

Find more info about the Roadmap and the Future of 
MekaVerse here → https://t.co/ED2wjWmWgH 🌐

Join Discord to find out more about the Launch Date and Mint Price → https://t.co/L5M8DHrOi2 👾@JulienvDorland 

Website created by @MiindedStudio 🤍 https://t.co/y6fJOcNjsX"
385,2021-09-11 14:56:12+00:00,MekaVerse,"🥳 Congratulations! Our winners are :
→ @Fat_Tommy1 / @Criptonaut / @vibrantongue 🥳

We will contact you shortly in DM! You are officially the first holders of a Meka! 🎉🎉🎉"
386,2021-09-10 22:45:37+00:00,MekaVerse,"Giveaway ended 45 mins ago! 🤖
We will be announcing the 3 winners tomorrow 🤍"
387,2021-09-10 21:09:56+00:00,MekaVerse,"🔴🔵⚪️⚫️
Website &amp; Roadmap tomorrow!! 🌐 https://t.co/O2Fdoai1po"
388,2021-09-09 20:46:51+00:00,MekaVerse,https://t.co/skSIdjO4ka
389,2021-09-09 20:45:16+00:00,MekaVerse,"Amazing illustrations by @emersontung inspired by our early designs 🥵🔥 

Who’s ready for an Art Contest ?? 🎨 https://t.co/ecBYvgPvTV"
390,2021-09-09 17:28:35+00:00,MekaVerse,"We will create new Channels and Roles today where you can choose your own Faction ⚔️

🌐 The MekaVerse has only just begun 🌐"
391,2021-09-09 17:28:34+00:00,MekaVerse,"5/ Their land is smaller and more mountainous, but it's only at the top of those mountains, looking up at the clear sky, that we realize: the Mekaverse is not restricted to one planet, but goes far beyond. 🗻☁️🪐"
392,2021-09-09 17:28:33+00:00,MekaVerse,"4/ Over time, out of similar interest and affinity, they joined forces with another empire, ""The Gādians"", a wise and respectful faction. They rapidly positioned themselves as the world's third greatest Meka Faction in the world. 🌿 ⛩️ https://t.co/xXbko3OtCU"
393,2021-09-09 17:28:29+00:00,MekaVerse,"3/ But the world is not just a battlefield for OG and Mirage. Long ago, 9 Senior broke away from the OG High Council to go into exile and form their own nation: the ""F-nine,"" where ''F'' stands for Faction and ''9'' represents the number of ex-OG representatives. ⚔️ https://t.co/k7EoySvbTe"
394,2021-09-09 17:28:25+00:00,MekaVerse,"2/ Beyond the borders of the OG World, there is a tiny nation ruled by another company that has become the world's second major empire due to it's dominance over natural resources. ""Mirage"" and it's Mekas are easily identified by their aerodynamic design and high velocity.⚡️ https://t.co/zVRc0qQaBY"
395,2021-09-09 17:28:22+00:00,MekaVerse,"1/ Since the smoke began to pour from the Mekas factories, emblems of the world's biggest empire, the sky has been rarely visible. Every region under it's control is focused on a single goal: Deploy the Titans who govern this world, the ""Original Mekas"". 🏗️🌎 https://t.co/62sZKdsLWS"
396,2021-09-09 17:28:19+00:00,MekaVerse,"We all know that a universe needs a tale and context. Here's a thread about MekaVerse.🌐📖

Which Faction are you going to join? 🏳️🔥🤖
↓"
397,2021-09-08 18:08:03+00:00,MekaVerse,@RTFKTstudios @JakeKrokowski 👀🔥🤍
398,2021-09-08 17:05:45+00:00,MekaVerse,"☁️ MekaVerse NFT Giveaway ☁️

We are giving away x3 :
1 Meka NFT + 1 Poster 50cmx70cm to each winner 🖼️

🚨 Rules 🚨
→ Like and retweet this post 
→ Tag 2 #MEKAGANG friends 🤖

3 random winners ✨
Ends on Sept 10th, 10 pm UTC!! 🤍 https://t.co/x4RAflqi24"
399,2021-09-07 22:44:20+00:00,MekaVerse,@JulienvDorland @niftygateway Let’s go bro 🤍
400,2021-09-06 21:04:39+00:00,MekaVerse,"You are all amazing 🤍 #MEKAGANG 
It’s hard to believe what happened in the last 10 days! 🔥

We're announcing a bunch of cool things this week!! 
→ Lore, Roadmap, Giveaway, and Website 🤯 
Are you ready?? 

Love from Mekas! 💌 https://t.co/4kBhhxJmkS"
401,2021-09-06 18:03:51+00:00,MekaVerse,⚪️🔴🟡⚫️ https://t.co/lQZKThoyQG
402,2021-09-04 19:34:47+00:00,MekaVerse,@RTFKTstudios woahhh 🦾🦾🦾🥵🥵🥵
403,2021-09-04 17:43:17+00:00,MekaVerse,@MattBraccini ☁️☁️☁️
404,2021-09-04 17:31:06+00:00,MekaVerse,"☁️ The Meka Sky ☁️
Texture research and design rework.🔵 https://t.co/9qFEdfOtlz"
405,2021-09-03 18:40:14+00:00,MekaVerse,This gif is a video that was edited from several Mekas in a row 🤖 The split has nothing to do with randomization or a Meka's final version. It's just a fun way to show off different aspects of the design 🔥🤍 #MEKAGANG
406,2021-09-03 16:42:38+00:00,MekaVerse,"🌐 8,888 🌐
Randomization test. https://t.co/kSdCOtySFQ"
407,2021-09-02 19:46:10+00:00,MekaVerse,@Matteyy_ 🖤🖤🖤
408,2021-09-02 18:15:30+00:00,MekaVerse,⚪️ The Meka Guardian ⚪️ https://t.co/qVB5gYqOm8
409,2021-09-01 21:29:21+00:00,MekaVerse,"🚨 WARNING 🚨

There are already a lot of fake collections on @opensea ! Take caution not to buy anything. The project has not yet been released, and you will be notified when it is!🔔

👁️ Scammers, the Meka Police are watching you! 👁️ https://t.co/cMk14MW1Bl"
410,2021-09-01 20:48:01+00:00,MekaVerse,@emersontung 😍😍😍
411,2021-09-01 17:52:48+00:00,MekaVerse,⚫️🔵🟣 https://t.co/V9TbHIPFv2
412,2021-09-01 13:20:03+00:00,MekaVerse,@MattBraccini @Matteyy_ @Loopifyyy 👀
413,2021-08-31 16:30:04+00:00,MekaVerse,8. Thanks again for this crazy launch!! #MekaVerse has just started and we will do everything to make it incredible 🤍🤍
414,2021-08-31 16:30:03+00:00,MekaVerse,"7. In the coming days, we will continue to show you new visuals and we also want to share the Roadmap soon 📌 We are also planning to make some cool Giveways with a little surprise. We can’t wait to show more about this! 🥳"
415,2021-08-31 16:30:03+00:00,MekaVerse,"6. As we said, we work on a lot of things at the same time and we are a small artistic team, please you have to be patient.😇"
416,2021-08-31 16:30:02+00:00,MekaVerse,"5. Everyone is looking forward about Mint date, pre-sales, gas war, giveways, reward for the community, ETH?, roadmap etc… Don’t worry ! We are working hard on it and we will do everything we can to make sure that the drop goes nicely and that the community is satisfied! 🤝"
