,Time,User,Tweet
160,2022-05-11 16:40:38+00:00,RagnarokMeta,"RT @cryptodaddydrew: Matching pixel glove and pixel horns @RagnarokMeta 

Excited to play the game it looks great! https://t.co/ggJnrucYiA"
161,2022-05-11 16:38:11+00:00,RagnarokMeta,RT @0xsub_verse: When my ronin revealed it felt like love at first sight. I believe my ronin chose me. It was destiny ❤️Will be giving you…
162,2022-05-11 15:15:33+00:00,RagnarokMeta,RT @AyooDannyy: 11:11 make a wish @RagnarokMeta @0xfanfaron https://t.co/4958nYIOuO
163,2022-05-11 13:52:38+00:00,RagnarokMeta,"RT @jcrew_eth: In love with my new ronin, @RagnarokMeta https://t.co/aJK0VajXGh"
164,2022-05-11 13:03:54+00:00,RagnarokMeta,RT @RagZeroBot: Ronin #754 bought for 6.81Ξ ($16575.34) #NFT https://t.co/R26YiFk1Ue
165,2022-05-11 12:55:29+00:00,RagnarokMeta,"RT @cryptodetweiler: flipped a few Ronin and finally was able to snag this cyborg! @RagnarokMeta 

ty @0xcyp for the smooth trade https://t…"
166,2022-05-11 11:02:16+00:00,RagnarokMeta,"RT @0xfanfaron: gm.

For the first time in a 8 months, I slept 10 hours, and I FEEL FRESH and ready to rumble.

A few words about the curre…"
167,2022-05-11 10:36:29+00:00,RagnarokMeta,RT @evilmknaeq: got super lucky for my first nfts 😩🥺 IM LOVING THEMM @RagnarokMeta https://t.co/v4MS5Nv4sf
168,2022-05-11 10:35:38+00:00,RagnarokMeta,RT @castorsugars: I'M IN LOOOOOOOOVE https://t.co/PB3yWzE5sz
169,2022-05-11 07:33:11+00:00,RagnarokMeta,RT @rolio777: Got this beauty @RagnarokMeta @EggNamedCregg @Raffo2077 ⚡⚡⚡ https://t.co/1BkyCwCf3N
170,2022-05-11 00:44:38+00:00,RagnarokMeta,@RagZeroBot Looks rare 👀
171,2022-05-11 00:42:59+00:00,RagnarokMeta,RT @RagZeroBot: Ronin #3857 bought for 15Ξ ($35572.80) #NFT https://t.co/4QMIaqkky5
172,2022-05-11 00:42:30+00:00,RagnarokMeta,RT @roninkuch: had to fomo 1 ape. taking the rest of my Eth off my wallet lmfao @RagnarokMeta https://t.co/HIzBfq3VSR
173,2022-05-11 00:23:25+00:00,RagnarokMeta,RT @Zilla_NFT: @KaanCitak @RagnarokMeta @0xfanfaron 👓 https://t.co/VSid22TSQr
174,2022-05-10 23:36:37+00:00,RagnarokMeta,RT @KaanCitak: #NewProfilePic @RagnarokMeta @0xfanfaron Thanks for blessing me with this beauty. Can’t wait to demolish people in pfp with…
175,2022-05-10 23:21:30+00:00,RagnarokMeta,RT @RagZeroBot: Ronin #422 bought for 8Ξ ($18397.76) #NFT https://t.co/uwREOdDiX9
176,2022-05-10 23:20:56+00:00,RagnarokMeta,RT @KendineMuzisyen: Pixel Glove👾 #1375 @RagnarokMeta https://t.co/I6n9N9UKAo
177,2022-05-10 22:43:50+00:00,RagnarokMeta,"RT @0xZ3LdA: #NewProfilePic 
i love her 🥹🌊 https://t.co/MKSAUo4Vje"
178,2022-05-10 22:22:36+00:00,RagnarokMeta,RT @cryptamurai: JFC got a double pixel @RagnarokMeta LFG #ronin777 https://t.co/QZVxwaWkiN
179,2022-05-10 22:04:35+00:00,RagnarokMeta,"RT @imCryptoGoku: some of my Ragnarok pulls

RNG gods on my side today https://t.co/jUksus3vrg"
180,2022-05-10 22:01:51+00:00,RagnarokMeta,RT @templebloo: .@RagnarokMeta Looking forward to roaming around the new map with my sick new Ronin Zero https://t.co/PpARXmm8wR
181,2022-05-10 21:46:08+00:00,RagnarokMeta,"RT @0xcyp: hey @DeezeFi looks like i got a rare one

@RagnarokMeta https://t.co/ge5uuIJmjV"
182,2022-05-10 21:32:03+00:00,RagnarokMeta,RT @cmsintern: @satsdart @RagnarokMeta want to breed a rare blue skin baby ragmi sir sats https://t.co/GvSB7QkT71
183,2022-05-10 20:40:00+00:00,RagnarokMeta,RT @DeezeFi: rolling the dice because fuck it https://t.co/E611h0V2Aw
184,2022-05-10 20:27:41+00:00,RagnarokMeta,"RT @BowTiedGolem: HOLY SH*T I PULLED A RARE FOR @RagnarokMeta 

LFG!!! https://t.co/rBtKD8YO7W"
185,2022-05-10 20:14:18+00:00,RagnarokMeta,RT @illigmid: YO https://t.co/PHh847N902
186,2022-05-10 20:13:18+00:00,RagnarokMeta,RT @nateliason: Damn my @RagnarokMeta is sick AF https://t.co/OJ7iVPOlbz
187,2022-05-10 20:12:40+00:00,RagnarokMeta,RT @levels_crypto: YOOOO https://t.co/4FLmufKHv5
188,2022-05-10 20:11:33+00:00,RagnarokMeta,"RT @SpacemanBTC: It's always SpaceMan season
Don't you get it yet? 
We love @RagnarokMeta @0xfanfaron https://t.co/JFcxKGjFkA"
189,2022-05-10 19:51:49+00:00,RagnarokMeta,Drop your Ronin below! Let's see them👇
190,2022-05-10 19:12:30+00:00,RagnarokMeta,"◤RAGNAROK REVEAL◢

https://t.co/skR1r31DnO"
191,2022-05-10 15:16:49+00:00,RagnarokMeta,"RT @DeezeFi: Today at 3:45pm EST we will be vibing with the @RagnarokMeta fam. 🥂🥳🥂🥳

Can’t wait to see what we get post reveal and to maybe…"
192,2022-05-10 15:14:36+00:00,RagnarokMeta,@DeezeFi 👀
193,2022-05-10 10:48:30+00:00,RagnarokMeta,"Every Ronin has different powers. Are you ready to take the pill ?
8 hours to go. https://t.co/4qFOdnmIEG"
194,2022-05-09 18:50:29+00:00,RagnarokMeta,"Good news : this is the ONLY naked human.
Bad news : we have a few hours delay (more info on discord). https://t.co/7qppSFoycU"
195,2022-05-09 17:16:36+00:00,RagnarokMeta,Blue humans come with different powers. 2 hours to go for reveal ! https://t.co/vqYUBoHmFF
196,2022-05-09 15:27:58+00:00,RagnarokMeta,@yungalgorithm Unveiled Game Soundtracks 🫡
197,2022-05-09 15:20:29+00:00,RagnarokMeta,RT @yungalgorithm: https://t.co/iuwXy5vtUJ
198,2022-05-09 12:39:49+00:00,RagnarokMeta,"Party starts 30 minutes before the reveal. Come vibe with us on discord tonight at 8:30 PM CET.

https://t.co/wxH4lSWd5b https://t.co/cG3BuAlfMP"
199,2022-05-09 10:08:04+00:00,RagnarokMeta,"Pills make you go cuckoo.
Dare you take the pill ?
9 hours to go. https://t.co/1mMaVEb9J2"
200,2022-05-09 08:06:37+00:00,RagnarokMeta,"11 cyborgs. 
11 hours to reveal.
This calls for a sneak peek. https://t.co/JaW1EXqSxV"
201,2022-05-08 18:43:46+00:00,RagnarokMeta,"Our reveal being tomorrow, it's worth re-discovering our Ronin rarity medium post. https://t.co/kOM9R2LvQ5"
202,2022-05-08 15:25:03+00:00,RagnarokMeta,RAGMI https://t.co/EBgAvFGWHA
203,2022-05-08 12:29:55+00:00,RagnarokMeta,Freshhhhh https://t.co/grFYsKCPc7
204,2022-05-08 11:10:26+00:00,RagnarokMeta,"RT @0xfanfaron: The @RagnarokMeta collection will be revealed Tomorrow, 9pm CET.
 
Rare NFTs usually get sniped instantly by script coders…"
205,2022-05-08 08:54:46+00:00,RagnarokMeta,"RT @yungalgorithm: @RagnarokMeta PRE-REVEAL DJ SET 
5 PM CET, MAY 9 // @yungalgorithm's TWITTER LIVE https://t.co/txeOb1FjFF"
206,2022-05-07 19:45:10+00:00,RagnarokMeta,2.77% of the Ronin share chromosomes. Can you catch them all ? https://t.co/06pH2dd2Ea
207,2022-05-07 18:42:29+00:00,RagnarokMeta,◤MAY 9TH◢
208,2022-05-07 13:15:15+00:00,RagnarokMeta,Chill ‘til reveal https://t.co/NdxTAu9fjh
209,2022-05-07 11:01:38+00:00,RagnarokMeta,Our community is unstoppable. https://t.co/kz5BdbnC40
210,2022-05-07 10:01:11+00:00,RagnarokMeta,RT @punk6529: RAGMI
211,2022-05-07 09:40:38+00:00,RagnarokMeta,"RT @sashakimnft: Some white themed Ronins🤍

What theme would you like to see next? Dark? Or maybe full tech sets?

@RagnarokMeta https://t.…"
212,2022-05-06 18:24:24+00:00,RagnarokMeta,"I am not in danger.
I am the danger.
“FLOOR” https://t.co/kKXQwiYdoA"
213,2022-05-06 14:19:23+00:00,RagnarokMeta,"Are you ready to enter the world of Ragnarök and ziummmmm monsters with @0xfanfaron ?
Refresh your metadata. https://t.co/nDjtVAm1u8"
214,2022-05-06 07:41:45+00:00,RagnarokMeta,Something lies in the darkness of the RAGMI powers https://t.co/bAT6A2vF7P
215,2022-05-05 22:29:50+00:00,RagnarokMeta,@missingfrontier 👾
216,2022-05-05 21:54:14+00:00,RagnarokMeta,Interact with the “FLOORS” https://t.co/sObwP7rqs8 https://t.co/vYlG0kKfqZ
217,2022-05-05 21:44:35+00:00,RagnarokMeta,"RT @Vinson_Keefe_: What do you do when you're pissed with the bear market???

1. Prepare a broom
2. Take a deep breath
3. SWEEP 40 FKING @R…"
218,2022-05-05 21:13:06+00:00,RagnarokMeta,What sneak peek do you want ? 👀
219,2022-05-05 19:02:56+00:00,RagnarokMeta,"RT @0xBuddha_: @imn_ashr @Neriyuu @RagnarokMeta @Freycinat who's down for some monkey business 

Ape ronins coming in hot!!!💥💥💥 #RAGMI @Rag…"
220,2022-05-05 18:08:41+00:00,RagnarokMeta,New Original Soundtrack is out ! https://t.co/fG9OcW12kr
221,2022-05-05 16:08:19+00:00,RagnarokMeta,◤REVEAL◢ https://t.co/fyr9iHxOPh
222,2022-05-05 14:45:15+00:00,RagnarokMeta,"RT @0xfanfaron: As a community, @RagnarokMeta is unstoppable.
I’m humbled.
I love you all."
223,2022-05-05 09:51:55+00:00,RagnarokMeta,"If you feel the thunder, interact. https://t.co/Wg7pyyvYtV"
224,2022-05-04 17:13:38+00:00,RagnarokMeta,Some Zero Drones even made their way to the Ronin pfps. https://t.co/n0mJYgKo00
225,2022-05-04 17:07:14+00:00,RagnarokMeta,"The Zero Drone is a weapon sent by the Cyborgs to control the Ronin evolution. Follow the @RagZeroBot to watch them fly.

Opensea : https://t.co/skR1r31DnO https://t.co/vRVUBerLkZ"
226,2022-05-04 16:17:48+00:00,RagnarokMeta,Blue tick.
227,2022-05-04 14:58:19+00:00,RagnarokMeta,"RT @Neriyuu: Calling all Ronin!

With reveal day coming just around the corner, I thought it'd be cool to showcase the @RagnarokMeta commun…"
228,2022-05-04 11:14:24+00:00,RagnarokMeta,"The Ronin are selecting their Soulbound Weapon.
Refresh your metadata. https://t.co/vh7m8BQnGx"
229,2022-05-04 07:36:50+00:00,RagnarokMeta,"May the Ronin be with you.
Interact. https://t.co/ulGAncuiof"
230,2022-05-03 21:37:15+00:00,RagnarokMeta,Interact with this Ape to move heaven and earth. https://t.co/nUYFkgdHfN
231,2022-05-03 09:27:45+00:00,RagnarokMeta,"The Zero bot, soon 🤖 https://t.co/aoy7gqBXCL"
232,2022-05-02 19:17:41+00:00,RagnarokMeta,The Ronin Zero are more than a FLEX pfp. https://t.co/pSvuVL0rIt
233,2022-05-02 15:40:29+00:00,RagnarokMeta,"This is a public mint, and there will be 58 Ronin available, each costing 0.77 ETH.

While anyone can attempt to mint, we strongly advise you not to do so, unless you are extremely experienced. Considering the supply, many people who try to mint will lose money on gas."
234,2022-05-02 15:40:28+00:00,RagnarokMeta,"The last phase of our mint will begin at 7pm CET.

After consulting our devs and auditors, we decided to let the smart contract run, as modifying this in any way has the potential for damage. https://t.co/eCgiX70oFz"
235,2022-05-02 15:12:55+00:00,RagnarokMeta,"RT @sashakimnft: What’s the trait you’re excited about the most?
@RagnarokMeta https://t.co/RzFBjPbmga"
236,2022-05-02 09:10:02+00:00,RagnarokMeta,7
237,2022-05-01 12:20:42+00:00,RagnarokMeta,"The Ronin are getting warmed up.
Refresh your metadata. https://t.co/htkAGrwYF8"
238,2022-05-01 10:26:19+00:00,RagnarokMeta,Interact if you want to go to War on Gas. https://t.co/CwvllwTmSk
239,2022-04-30 17:01:08+00:00,RagnarokMeta,"Phase III has started.
Take the PILL. https://t.co/bNekPdQhcS"
240,2022-04-30 10:15:43+00:00,RagnarokMeta,Interact if you’ve been waiting… https://t.co/ryztfwSlK5
241,2022-04-29 18:53:54+00:00,RagnarokMeta,"When you own a Ronin, 
you become a rebel.

Not just a flex pfp,
it is your digital identity.

Play the demo now.
https://t.co/1dvzsGfH5c https://t.co/xM3wVAIizg"
242,2022-04-29 17:25:07+00:00,RagnarokMeta,Which one would you like to get your hands on ? 👀 https://t.co/iib1kAMXBF
243,2022-04-29 13:13:09+00:00,RagnarokMeta,RT @0xfanfaron: The art is not even the tip if the iceberg.
244,2022-04-29 09:11:11+00:00,RagnarokMeta,Interact if you want to ZAP some monsters with your Ronin https://t.co/MhbIzSNqbo
245,2022-04-29 02:17:55+00:00,RagnarokMeta,👀 https://t.co/0Nn8s6U1Lf
246,2022-04-28 21:32:20+00:00,RagnarokMeta,👀 https://t.co/XmmA5UsULy
247,2022-04-28 17:02:17+00:00,RagnarokMeta,"◤PHASE II IS LIVE◢

https://t.co/zXPooTaETj https://t.co/sknxchxKvs"
248,2022-04-28 16:31:32+00:00,RagnarokMeta,Phase II of the sale starts in 30 minutes. Pixel members will be able to mint 1 Ronin for 48 hours. https://t.co/M08dunjmiz
249,2022-04-28 15:15:35+00:00,RagnarokMeta,Let’s bring the heat 🔥 https://t.co/r9XQfgJrQo
250,2022-04-28 09:21:20+00:00,RagnarokMeta,"#1 on @opensea (24h)
Let’s bring the heat 🔥 https://t.co/ts9808RMCh"
251,2022-04-28 08:51:19+00:00,RagnarokMeta,By @hawkyNFT
252,2022-04-28 08:51:18+00:00,RagnarokMeta,"Phase II of the sale will begin for Pixel members today at 7pm CET.

Welcome to the RAGMI family. https://t.co/YroEjwaZsS"
253,2022-04-27 18:35:18+00:00,RagnarokMeta,"There is only ONE Official Ragnarök Collection on OpenSea: https://t.co/skR1r31DnO

Don't fall for fake collections, make sure to check before buying anything! If you see a fake, please report them and help to keep our community safe."
254,2022-04-27 17:03:17+00:00,RagnarokMeta,Phase I is sold out !
255,2022-04-27 17:01:04+00:00,RagnarokMeta,"◤MINTING IS LIVE◢

https://t.co/zXPooTaETj https://t.co/KH2NJ047zG"
256,2022-04-27 16:55:17+00:00,RagnarokMeta,5 minutes 👀
257,2022-04-27 16:07:01+00:00,RagnarokMeta,RT @0xfanfaron: The Ragnarok team has worked at an incredible intensity for the past 8 months. This is the second step for @RagnarokMeta to…
258,2022-04-27 15:15:43+00:00,RagnarokMeta,"2 hours for Phase I to start.
It will be open to everyone, like our metaRPG."
259,2022-04-27 13:18:47+00:00,RagnarokMeta,"4 hours to go until minting starts on https://t.co/zXPooTaETj

In the meantime, share your favorite Ronin avatar the comments ⮽ https://t.co/J1iNQfH6Dd"
260,2022-04-27 10:00:49+00:00,RagnarokMeta,7 hours to take the Pill. Phase I of the sale will be open to the public. https://t.co/TbuJMvOuLy
261,2022-04-27 00:35:35+00:00,RagnarokMeta,/777/ https://t.co/UPPKUoa8HP
262,2022-04-26 18:44:44+00:00,RagnarokMeta,"In 22 hours, our Public Sale, open to everyone is happening. You will be able to mint up to 3 Ronin in one tx. How about them gas fees ? https://t.co/2cJ7BaSu6c"
263,2022-04-26 12:43:51+00:00,RagnarokMeta,"Slay a monster as a Captcha to mint.

T-28 hours ONLY on 
https://t.co/zXPooTaETj https://t.co/9gTQ83M0uI"
264,2022-04-26 08:02:25+00:00,RagnarokMeta,"Skin in the game.
Interact if you want to become a Ronin 👾 https://t.co/d5ifcsYFrU"
265,2022-04-26 06:46:53+00:00,RagnarokMeta,https://t.co/TGby7vkcgj
266,2022-04-26 00:28:41+00:00,RagnarokMeta,"Ragnarök is the metaRPG. Your NFT will become your digital identity.

To hear more about the vision, tune in tomorrow with @andr3w and @0xfanfaron in their live Twitter Space 🎙 
 https://t.co/ajYa9LlqSS"
267,2022-04-25 22:56:48+00:00,RagnarokMeta,"2 LAST Pixel Mintlist (WL) to win :

➕Like &amp; Retweet the tweet above
➕Follow @0xfanfaron and @RagnarokMeta"
268,2022-04-25 22:49:31+00:00,RagnarokMeta,"42 hours to go…
Valhalla awaits.

Unless the 11 Cyborgs take over ! https://t.co/HjmT5x9tgx"
269,2022-04-25 16:01:40+00:00,RagnarokMeta,"Words with @sashakimnft 

https://t.co/wlo2Vh2Do4"
270,2022-04-25 14:24:29+00:00,RagnarokMeta,To learn more about each sale phase: https://t.co/iOdWk1PEd1
271,2022-04-25 13:35:04+00:00,RagnarokMeta,"@flexin42o Of course not, the public mint is on the 27th."
272,2022-04-25 13:27:44+00:00,RagnarokMeta,"Watch out for scams leading to the Ragnarök mint in two days (April 27, at 7pm CET).

The mint will ONLY happen on https://t.co/w5Z1e5vUaf, using a MetaMask wallet.

We will never DM you. 
Do not trust any links you are sent. 

Ready to take the pill ? https://t.co/qZYIW5Cixt"
273,2022-04-25 08:41:36+00:00,RagnarokMeta,by our own amazing Music Composer @yungalgorithm
274,2022-04-25 08:18:12+00:00,RagnarokMeta,Waking up to our new Original Soundtrack live on @Spotify 🎧 https://t.co/N04Rqxgb7R
275,2022-04-24 11:50:37+00:00,RagnarokMeta,"Ready to become a Ronin ? 

⛩️ April 27, 2022 ⛩️ https://t.co/kShHvFlPW5"
276,2022-04-24 09:49:49+00:00,RagnarokMeta,💭💢 https://t.co/JH22cWj6bl
277,2022-04-23 23:17:11+00:00,RagnarokMeta,by the amazing @Neriyuu
278,2022-04-23 17:52:13+00:00,RagnarokMeta,"Wed, Apr 27 @ 7pm CET.

https://t.co/iOdWk1PEd1 https://t.co/navu8Nvrmd"
279,2022-04-23 15:44:55+00:00,RagnarokMeta,"RT @0xfanfaron: The Last Giveaway.

3x WL to win :

➕Follow @RagnarokMeta and @0xfanfaron 
➕Like and Retweet
➕Tag your crew https://t.co/AZ…"
280,2022-04-23 13:50:41+00:00,RagnarokMeta,"We are excited to announce the completion of our Audit, and reveal our long term security partnership with @threesigma_xyz

To celebrate, we are giving away 3x WL !

➕Like &amp; Retweet
➕Follow @threesigma_xyz and us https://t.co/two88O4oHT"
281,2022-04-23 07:39:17+00:00,RagnarokMeta,RT @0xfanfaron: Interact to take the pill https://t.co/PBwxIXlykp
282,2022-04-22 14:57:06+00:00,RagnarokMeta,"◤RAGNAROK FAIR AUCTION◢

https://t.co/iOdWk1PEd1 https://t.co/n3AnSVXJte"
283,2022-04-22 13:30:58+00:00,RagnarokMeta,Announcement soon. Add your likes and RT into the Genkidama BOMB https://t.co/diMe464rEE
284,2022-04-22 12:11:42+00:00,RagnarokMeta,Interact if you want to take the Pill https://t.co/730wNQIHBO
285,2022-04-21 14:37:17+00:00,RagnarokMeta,"RT @sashakimnft: You might be interested how @RagnarokMeta PFPs were created, so here’s my secret:

usually my art process is something bet…"
286,2022-04-21 13:10:25+00:00,RagnarokMeta,"“Girl” by @imn_ashr 
Our community is unstoppable. https://t.co/GD5g60XRwh"
287,2022-04-21 10:24:13+00:00,RagnarokMeta,https://t.co/nK3Fnno8G3 https://t.co/6HXOTdYLWy
288,2022-04-20 14:11:10+00:00,RagnarokMeta,"◤APRIL 27, 2022◢ https://t.co/h9K2ODQoQ3"
289,2022-04-20 12:16:44+00:00,RagnarokMeta,"FINAL QUEST : 420

27x WL to win :

1. Go to https://t.co/PknMECOJLf
2. Speak to Benchamin, get high with the NPCs and SAVE THE DATE 
3. Retweet this
4. Post proof with discord name, tag us and use #Rag420
5. Follow us + @0xfanfaron

You have 24hours ! Random pick. https://t.co/rLpxPPbnsy"
290,2022-04-20 10:47:20+00:00,RagnarokMeta,"RT @0xfanfaron: Man I love the Rag community. If we're having this much fun on discord and twitter, what is it going to be when we go ziumm…"
291,2022-04-19 17:03:34+00:00,RagnarokMeta,Interact if you want to be a Punk and get your hands on a Pixel WL https://t.co/PzrZ7fBtyY
292,2022-04-19 11:41:04+00:00,RagnarokMeta,"New Original Soundtrack is OUT. Vibe with us 🎧
 https://t.co/O37rRxgfbh"
293,2022-04-18 21:26:29+00:00,RagnarokMeta,"Pixel Bubblegum &amp; Pill
1x WL to win
Interact https://t.co/pnHRWEQPuY"
294,2022-04-18 19:03:10+00:00,RagnarokMeta,THE METARPG 🌐
295,2022-04-18 16:25:47+00:00,RagnarokMeta,"RT @TastyBonesNFT: Ragnarök x TastyBones

our frens over at Ragnarök allocated 3 WL spots for us! ☠️

how to enter:
- follow both @Ragnarok…"
296,2022-04-18 15:35:11+00:00,RagnarokMeta,@AnataNFT 👀
297,2022-04-17 17:02:09+00:00,RagnarokMeta,Web3 = Community https://t.co/8YfGJK63Yo
298,2022-04-16 15:52:28+00:00,RagnarokMeta,"RT @AnataNFT: Anata x Ragnarök!

We're super excited about this collab with our friends at @RagnarokMeta

We've made 3 special Anatas with…"
299,2022-04-16 12:50:09+00:00,RagnarokMeta,Interact to take on a Pixel 👾 https://t.co/AzAXO4mnET
300,2022-04-15 17:00:18+00:00,RagnarokMeta,"RT @Llamaverse_: 🤝 @RagnarokMeta x @Llamaverse_ 🤝

We are entering into a long-term partnership!

🦙Llama holders will have a playable Llama…"
301,2022-04-15 09:53:42+00:00,RagnarokMeta,"APE STRONG
2x wl to win
Interact https://t.co/fMNToE8RkZ"
302,2022-04-14 14:01:50+00:00,RagnarokMeta,".@MindblowonNFT X Ragnarök  

Giving Away:
3 WL for Mindblowon Universe 
3 WL for Ragnarök

Steps:
➕ Follow @RagnarokMeta @MindblowonNFT &amp; @0xfanfaron 
➕ Like &amp; Retweet
➕ Tag your frens

48 Hours https://t.co/eszPjJNoZQ"
303,2022-04-13 19:54:22+00:00,RagnarokMeta,"RT @0xfanfaron: Litterally up all night examining 7,777 jpegs. Every. Single. Ronin. Matters."
304,2022-04-13 12:33:00+00:00,RagnarokMeta,"Ready to kick some ass ?
2x WL to win
Interact https://t.co/pcD56RNl0U"
305,2022-04-12 16:58:03+00:00,RagnarokMeta,We welcome @InvsbleFriends to our community 👋 https://t.co/OqUArf7rZK
306,2022-04-11 19:56:43+00:00,RagnarokMeta,4.2x
307,2022-04-11 17:42:45+00:00,RagnarokMeta,"RT @0xfanfaron: Dropping 3x WL : 

• Interact 
• Follow @0xfanfaron and @RagnarokMeta https://t.co/MtTRvS6Exf"
308,2022-04-11 13:37:46+00:00,RagnarokMeta,"Ziummmmmmm
2x WL to win
Interact https://t.co/zff7F6XTIx"
309,2022-04-10 17:33:04+00:00,RagnarokMeta,"Girls girls girls
3x WL to win
Interact https://t.co/Thb43OUvzM"
310,2022-04-10 15:58:59+00:00,RagnarokMeta,"100k on Twitter 🎉 

Describe this scene in one tweet… https://t.co/PPcXB1UELW"
311,2022-04-10 11:11:37+00:00,RagnarokMeta,"42.
Spread the word. https://t.co/bYGHNrwtvF"
312,2022-04-09 14:16:41+00:00,RagnarokMeta,"Bubblegum
3x WL to win
Interact https://t.co/7Lhtr5zLIv"
313,2022-04-08 17:53:52+00:00,RagnarokMeta,"“Floor”
Interact
3x WL to win https://t.co/hkjIdKewPq"
314,2022-04-08 14:50:49+00:00,RagnarokMeta,"ANON QUEST

33x WL to win !

➕Go to https://t.co/PknMECOJLf 
➕Become Anon
➕Retweet this
➕Tweet proof with discord name, and use #Raganon
➕Follow us &amp; @0xfanfaron

You have 24h.
Good luck Anon. https://t.co/ft8TeRWukm"
315,2022-04-07 17:55:05+00:00,RagnarokMeta,"“Floor”
Interact.
3x to win. https://t.co/mvJrh1RBvB"
316,2022-04-07 15:31:36+00:00,RagnarokMeta,"RT @nanoblackbox: Ě̵̻͍̉̈́̾ R̸̠̗̖̭̣̯̈́̆ͅ R̴̢̡̡͍̠̼̟̟̰̝͌̑̕ O̵̪̯͙͚̟͉̺̣̅̆̿͋̐̕͝ Ŕ̵̛̭̤̙̟̪͈̥̩̖̌̂̇̌͜

▫️[BLACK BOXES]🤝@RagnarokMeta▫️ 

20 WL's -&gt; […"
317,2022-04-07 12:48:24+00:00,RagnarokMeta,"RT @PKudiwal: Made this for @RagnarokMeta ❤️‍🔥
.
Really loved the lore &amp; the art they are coming out with. Super excited ✨ https://t.co/Tb9…"
318,2022-04-07 08:08:16+00:00,RagnarokMeta,Bleach X Ragnarök fan art by @MilkArhi. The Zion sword looks incredible on Ichigo. https://t.co/uV9j9TvmNQ
319,2022-04-06 18:20:28+00:00,RagnarokMeta,"Ziummmmmmm
3x WL to win
Interact https://t.co/itGUD4BjaI"
320,2022-04-06 14:33:06+00:00,RagnarokMeta,"Dutch Auction suck. 
Say Hello to Fair Auction."
321,2022-04-06 09:48:16+00:00,RagnarokMeta,"Rag talent is unmatched.
You don’t want to mess with these Pixels. https://t.co/ZFRtDaZtHG"
322,2022-04-05 16:35:04+00:00,RagnarokMeta,"MAGNETIC BUMP.
3x WL to win.
Interact. https://t.co/zRo7g2RYyA"
323,2022-04-05 08:23:07+00:00,RagnarokMeta,We’re not play to earn 👾
324,2022-04-04 19:10:10+00:00,RagnarokMeta,"Zip Zap.
Interact.
3x WL to win. https://t.co/NYv97kPj07"
325,2022-04-04 17:39:40+00:00,RagnarokMeta,RT @adultswim: The Rumbling is Ragnarök
326,2022-04-04 15:38:02+00:00,RagnarokMeta,By @Neriyuu ft. our lead song designer @yungalgorithm
327,2022-04-04 15:38:01+00:00,RagnarokMeta,"RAG Jukebox.

INTERACT if you’re ready for our next Original Soundtrack. https://t.co/X8uUWpQhHo"
328,2022-04-04 09:11:15+00:00,RagnarokMeta,"RT @0xfanfaron: You Ronin Zero becomes your metaverse avatar and your exclusive access to slay monsters.

3x WL to win :
➕Follow @0xfanfaro…"
329,2022-04-03 20:40:06+00:00,RagnarokMeta,"RAGNAROK  ラナロック 
3x WL to win.
Interact. https://t.co/q8DJcXtUIY"
330,2022-04-03 11:49:05+00:00,RagnarokMeta,"⛩️RAGNAROK ART CHALLENGE⛩️

3x PILL (50% off WL) to win : 

1. Like &amp; RT 
2. Draw a monster you’d want to slay
2. Let us know his special skills !
3. Tweet it using @RagnarokMeta &amp; #RagnarokArt

You have 72 hours https://t.co/GNK9ZeE2I5"
331,2022-04-03 05:24:02+00:00,RagnarokMeta,"アニメ season.
3x WL spots.
Interact. https://t.co/c6P8WL2Dfp"
332,2022-04-02 16:40:27+00:00,RagnarokMeta,"On April ██, 2022, you'll discover what your Ronin is all about.
https://t.co/VE1oywSJAg"
333,2022-04-02 10:24:18+00:00,RagnarokMeta,@ someone you want to slay monsters with when we launch in May 👾
334,2022-04-01 19:58:06+00:00,RagnarokMeta,"RT @A1AlphaNFT: 🎉 Whitelist Giveaway🎉

Partnering with @RagnarokMeta to bring you 2x WL spots. Ronin to play the first metaRPG. The art is…"
335,2022-04-01 18:22:36+00:00,RagnarokMeta,"Ape-ril.
Interact.
3x WL spots. https://t.co/pEiSVJRxxo"
336,2022-04-01 16:06:54+00:00,RagnarokMeta,".@KaijuKingz QUEST

77x Mint List (WL) to win !

➕Go to https://t.co/PknMECOJLf
➕Find Ape, and get your crown to become a King.
➕Retweet this
➕Tweet proof with discord name, tag us and use #7KINGZ
➕Follow @RagnarokMeta &amp; @0xfanfaron

You have 24h.
Good luck Kingz. https://t.co/g1TMYn8iVP"
337,2022-04-01 08:48:19+00:00,RagnarokMeta,"We have just hired our new lead artist, who has worked on a number of great NFT projects in the past, including @Pixelmon !

We wish @sashakimnft good luck for her carreer.

We strongly believe this new art direction will revolutionise NFTs.

#RAGMI #NFTProject https://t.co/G9vbALRcTP"
338,2022-03-31 16:27:07+00:00,RagnarokMeta,"Ragnarök X @KaijuKingz 

To celebrate the Kingz upcoming arrival in the metaRPG :

5x WL Giveaway !

➕Follow @RagnarokMeta &amp; @KaijuKingz 
➕Like &amp; Retweet https://t.co/9j0xYroJxN"
339,2022-03-30 13:00:46+00:00,RagnarokMeta,"Rag community is unstoppable.
Pixel Ronin by @velson_nft https://t.co/wd6zrERvvO"
