,Time,User,Tweet
1296,2021-11-03 23:08:46+00:00,cryptoadzNFT,"RT @LoafinETH: Grempland Giftshop does not miss
You shouldn't miss out either

@BlindPigDog &amp; @bloopy911 knocking it out of the park
@crypt…"
1297,2021-11-03 02:59:44+00:00,cryptoadzNFT,"RT @nftnow: Spotted at #NFTNYC2021 👀

@cryptoadzNFT #2846

!vibe https://t.co/bOVYyrvb4T"
1298,2021-11-02 23:13:42+00:00,cryptoadzNFT,"@ac_collecting !croak

Well well well, please keep us up to date with experience! Safe Travels!

☕️🐸💚"
1299,2021-11-02 15:02:59+00:00,cryptoadzNFT,RT @CozomoMedici: !vibe @cryptoadzNFT
1300,2021-11-02 00:57:34+00:00,cryptoadzNFT,"@tobee_paik @supergremplin !croak

!vibe. That's all you have to tell them.

💚☕️🐸"
1301,2021-11-01 16:21:58+00:00,cryptoadzNFT,"@thepropgallery !croak

Here's to the future ☕️🐸

💚💚💚"
1302,2021-11-01 16:21:21+00:00,cryptoadzNFT,"@Parcival_nft @supergremplin !vibe

☕️🐸💚💚"
1303,2021-11-01 16:15:18+00:00,cryptoadzNFT,"!croak

CrypToadz appear in Time Square!

What a wonderful achievement for our collection. Make sure if you see us, snap a photo and tag @cryptoadzNFT on twitter! Keep your eyes peeled👀👀

☕️🐸💚 #NFTNYC https://t.co/LYXSleXTJe"
1304,2021-11-01 14:07:03+00:00,cryptoadzNFT,RT @CozomoMedici: ! #cryptoadzNFT by @supergremplin will be showcased in Times Square during NFT NYC 🐸!ribbit https://t.co/ZEbrNtqbgr
1305,2021-11-01 14:05:16+00:00,cryptoadzNFT,"RT @eyes_closed_ape: pumpkintoadz 535 @cryptoadzNFT 

Happy Halloween fam!!! https://t.co/xs7Wp9o53G"
1306,2021-11-01 00:21:56+00:00,cryptoadzNFT,RT @SimpBeaArt: I wanna see all the vibers here! Let make this community more strong and bigger 🐸I wanna see all of toadz here👇🏼and your ot…
1307,2021-10-31 21:44:22+00:00,cryptoadzNFT,"@CozomoMedici @supergremplin !croak

Be on the lookout in NFT NYC for Toadz! 

Thank you for sharing the love and !vibe on

☕️🐸"
1308,2021-10-30 17:48:21+00:00,cryptoadzNFT,"RT @thisismcgregor: Introducing, CrypToadz Stickers! I'm so glad it got approved before the NYC NFT conference. 

Share vibes with your fri…"
1309,2021-10-29 18:48:32+00:00,cryptoadzNFT,"!croak

What are you up to today? 
What are your plans for the spooky weekend ahead?

Let us know in the comments below 👇👇

💚💚💚 https://t.co/ZnakTp05r0"
1310,2021-10-29 16:02:49+00:00,cryptoadzNFT,"@ClaireSilver12 !croak

Future place for CrypToadz NYC meet-up??

Could be done!

☕️🐸💚"
1311,2021-10-29 15:51:27+00:00,cryptoadzNFT,"@WebbEmotional @CryptoFlyz @Worldwide_WEB3 !croak

Well well well.. what do we have here...

💚💚 https://t.co/ggUUcetWDg"
1312,2021-10-28 22:10:26+00:00,cryptoadzNFT,"@bzjb @gradyedbertnft !croak

We welcome Warhol to the community!

Stay well and !vibe on

💚💚"
1313,2021-10-27 15:55:30+00:00,cryptoadzNFT,"RT @0x_Jackson: @mannynotfound's @cryptoadzNFT pumpkin !vibe

Take THAT, @MarthaStewart. &lt;3 https://t.co/0V7HhdEzj6"
1314,2021-10-26 18:51:17+00:00,cryptoadzNFT,"@mattkalish !croak

We are so lucky to have you a part of the community. 

Here's to the future 🍻

💚💚"
1315,2021-10-26 18:50:49+00:00,cryptoadzNFT,RT @mattkalish: appearance = rare @cryptoadzNFT https://t.co/X62JmVX8MB
1316,2021-10-25 23:31:56+00:00,cryptoadzNFT,"RT @cdt_eth: always building 🏗

cooking up something new for ToadzToolz, it’s been like 3 whole days since the last update, i apologize…"
1317,2021-10-25 23:30:59+00:00,cryptoadzNFT,RT @AbuSpinky: @punk6529 mine is my favorite! wifey is making a knitted version of it (work in progress) !vibe https://t.co/kNkGQ7tzHx
1318,2021-10-25 03:50:37+00:00,cryptoadzNFT,RT @punk6529: 1 cryptoadz = 1 cryptoadz
1319,2021-10-25 00:16:42+00:00,cryptoadzNFT,"@SaucyMcSaucee !croak

We welcome you to the community with open arms. Lucky to have you!

Hope your day is well !vibe

💚💚💚"
1320,2021-10-24 13:45:22+00:00,cryptoadzNFT,"@0xTerry @supergremplin !croak

GM - the swamp is better with you in it.

Vibin' boyz 🤣🤣🤣

💚☕️🐸"
1321,2021-10-22 12:12:00+00:00,cryptoadzNFT,"RT @cryptoadz_show: 🚨 CrypToadz ANTHEM ""ISSA !VIBE"" out now!  homiez n frenz let's blow this one up &lt;3  https://t.co/JgYJBdAGaE"
1322,2021-10-22 01:10:08+00:00,cryptoadzNFT,"@cryptoadz_show !vibe

Issa vibe
Issa vibe

🎵 EVERYBODY IN THE LILY HIT THE !VIBE🎵

💚💚💚"
1323,2021-10-20 19:00:30+00:00,cryptoadzNFT,"!croak

It's not about how much you have, it's about what you do with what you have.

We welcome all in our community with open arms. Thank you for allowing us to be a part of your lives everyday in the swamp! 

Now is the best time to build. 🍻

Toadz Team. ☕️🐸 https://t.co/cIHzEPNFoO"
1324,2021-10-20 00:12:04+00:00,cryptoadzNFT,"RT @cryptoadz_show: TOADZ WE LIVE: https://t.co/yMWS5InSMw
Cryptoadz the animated show!!!! 🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨"
1325,2021-10-19 23:32:34+00:00,cryptoadzNFT,RT @supergremplin: 🤣 the tiny shotgun
1326,2021-10-19 23:32:14+00:00,cryptoadzNFT,RT @cryptoadz_show: under an hour for Cryptoadz cartoon teaser!  toadz unite 🔥🔥🔥🔥🔥🔥🔥
1327,2021-10-19 23:32:09+00:00,cryptoadzNFT,RT @SfTappy: Will you just look at this TappyToadz derviative that @DomityGullfren made? 🤯 @cryptoadzNFT https://t.co/08iKLy5Jh9
1328,2021-10-19 23:32:05+00:00,cryptoadzNFT,"RT @punk7642: Bullish on @cryptoadzNFT 

Need to hoard moar ✨🐸✨"
1329,2021-10-19 06:15:33+00:00,cryptoadzNFT,"RT @willmaxwellx: Couldn't be more bullish on the @cryptoadzNFT @supergremplin 

This man knows what real crypto values are in an open, dec…"
1330,2021-10-19 06:15:29+00:00,cryptoadzNFT,RT @supergremplin: @RotatedToadz @cryptoadzNFT Not in the slightest
1331,2021-10-15 21:14:16+00:00,cryptoadzNFT,"RT @cdt_eth: More https://t.co/T6YBjxFdJT updates 🎉

- Fly sign changed from ""Sockz"" to ""Claim""
- Homepage verbiage updated
- Claim Center…"
1332,2021-10-15 16:13:54+00:00,cryptoadzNFT,"RT @_grabs: flyz tast gud

@cryptoadzNFT @supergremplin @CryptoFlyz https://t.co/vL6I9bvUdI"
1333,2021-10-15 15:58:22+00:00,cryptoadzNFT,"@CozomoMedici !croak
!vibe

💕"
1334,2021-10-15 15:57:43+00:00,cryptoadzNFT,RT @CozomoMedici: !buongiono ☕️ https://t.co/6rrvoYX29s
1335,2021-10-14 21:31:51+00:00,cryptoadzNFT,"!croak

💕 https://t.co/kZk6PlwEjs https://t.co/BPqorjM0nj"
1336,2021-10-14 19:24:59+00:00,cryptoadzNFT,"!croak

Drop time is in 35 minutes.

Visit @arcade_nfts discord for additional details!
Visit @cryptoadzNFT discord for additional Toadz details!

💕 https://t.co/jW4kacpxuV"
1337,2021-10-14 19:19:31+00:00,cryptoadzNFT,"@tiptheboy !croak

We are lucky to have you!

Thank you for joining our community. 

💕"
1338,2021-10-14 19:16:25+00:00,cryptoadzNFT,"@arcade_nfts !croak

💚💚 https://t.co/R9peJrPCoN"
1339,2021-10-14 19:15:44+00:00,cryptoadzNFT,"@mattkalish !croak

!vibe!

gm gm. Welcome back to the community as always my friend!

💕"
1340,2021-10-13 23:44:52+00:00,cryptoadzNFT,"@SickDudeTight !croak

Absolute VIBE of a team you have there. We are lucky to have you in our community!

💚💚"
1341,2021-10-13 19:28:58+00:00,cryptoadzNFT,"@calebp_eth !vibe
!vibe
!vibe
!vibe
!vibe"
1342,2021-10-13 19:26:55+00:00,cryptoadzNFT,"@nairb621 @supergremplin !croak

We are lucky to have you with us!

💕"
1343,2021-10-13 15:35:52+00:00,cryptoadzNFT,"!croak

For those that missed it, we have worked with @arcade_nfts to provide Toad Runnerz.

More info can be read in the tweet below and feel free to join our discord with any questions! https://t.co/mM4FKQZxs0

Toadz Team.☕️🐸 https://t.co/FkD6GliS2r"
1344,2021-10-13 04:18:37+00:00,cryptoadzNFT,RT @ethereumdegen: !vibe @cryptoadzNFT https://t.co/wMrd1fsPVB
1345,2021-10-12 04:29:49+00:00,cryptoadzNFT,RT @CozomoMedici: !gm https://t.co/Z7JFvfZEeD
1346,2021-10-10 16:38:02+00:00,cryptoadzNFT,"@PunksGan !croak

We love that he has many different attributes that built him into who he is today. I wouldn't want to mess with him!

💚💚"
1347,2021-10-10 16:35:15+00:00,cryptoadzNFT,"@RembVanGrind !croak

The best way to live is knowing where you started and where you are at now. Realizing that there's much much more that has yet to come!

💕"
1348,2021-10-10 16:34:39+00:00,cryptoadzNFT,"@thepropgallery !croak

We're lucky to have this old wise man to teach us a thing or two on survival!

💚💚"
1349,2021-10-10 03:32:48+00:00,cryptoadzNFT,"@DanZep828 !croak

He understands that it takes patience and conviction, both which also require humility and strength to overcome. WGMI !

💚💚"
1350,2021-10-10 03:31:38+00:00,cryptoadzNFT,"@0xSupa @SfTappy !croak

_Ya'll silly, I'm still gunna send it.gif_

😂💚💚"
1351,2021-10-10 03:30:53+00:00,cryptoadzNFT,"@AffenBrot_ !croak

While we appreciate his constant !vibe, we as a team equally agree that nutrition and sleep are also important. We hope his meal settles well in his stomach and allows him to dose off into the night...

💚💚"
1352,2021-10-10 03:29:20+00:00,cryptoadzNFT,"@iamDCinvestor !croak

The spiritual energy of both those characters are equally mischievous and compelling. We'll keep a good EYE on him! 😉

💚💚"
1353,2021-10-10 03:27:20+00:00,cryptoadzNFT,"@efitzgibbon5 !croak

A boxing promoter? Looks like we have plenty of crime fighters and protectors in our swamp. We'll need them to protect us from Evil King Gremplin's invasion! 

☕️🐸"
1354,2021-10-10 03:26:16+00:00,cryptoadzNFT,"@manofmissle !croak

Seems like he may be a superhero of some kind! We could certainly use him in the swamp anytime.

💚💚"
1355,2021-10-10 03:24:48+00:00,cryptoadzNFT,"@dawgzdaze !croak

WE are lucky to have you in the swamp with us Chainz!
Feel free to hop in the discord and join the !vibe anytime.

💕"
1356,2021-10-09 21:34:02+00:00,cryptoadzNFT,"@mj12ep !croak

Must be dark out there, hope he can catch some rays of light in the swamp! We welcome him back always

💚💚"
1357,2021-10-09 21:28:43+00:00,cryptoadzNFT,"@mj12ep !croak

This mystical individual surely gives off calm !vibes and keeps the swamp in a zen state.

💚💚"
1358,2021-10-09 21:27:25+00:00,cryptoadzNFT,"@ottawadansmith !croak

Certainly could use a guy like him in the swamp. Keeps everyone active with his skillz!

💚💚"
1359,2021-10-09 21:26:59+00:00,cryptoadzNFT,"@Bobbyseitz !croak

We'll certainly keep on the look out for your twin! Cannot wait to reunite you.

💚"
1360,2021-10-09 21:26:12+00:00,cryptoadzNFT,"@MattDoogue !croak

Bento seems shy but equally eloquent with his hair color choice. Seems like he just needs a little time to open up, which the swamp will always be there for him!

💚💚"
1361,2021-10-09 21:24:59+00:00,cryptoadzNFT,"@yolograde !croak

Too much sludge got to him, but fortunately he still prospers!

💚💚"
1362,2021-10-09 21:24:26+00:00,cryptoadzNFT,"@dontfightghosts !croak

What a wild ride for him! Been through a lot just to land with a group of people that are there to support him, regardless of his past.

💚💚"
1363,2021-10-09 21:23:25+00:00,cryptoadzNFT,"@someforeignguy !croak

We'll the swamp always needs a good !vibe check, glad to have DJ Frodoge there to give that to us.

💚"
1364,2021-10-09 19:19:39+00:00,cryptoadzNFT,"@manbearpig0x !croak

Toady! What it do? We equally like chillin' and vibin' too, glad to have you with us.

♥️♥️"
1365,2021-10-09 19:12:14+00:00,cryptoadzNFT,RT @supergremplin: 4 funnn https://t.co/cSVOIDJQRH
1366,2021-10-09 18:57:15+00:00,cryptoadzNFT,"@LukeToadWalker !croak

You had me at the first half. May the vibe be with you!

💚"
1367,2021-10-09 18:56:32+00:00,cryptoadzNFT,"@nftjedea !croak

We hope the swamp is equally beautiful from his perspective, outside looking in!

💚💚"
1368,2021-10-09 18:55:38+00:00,cryptoadzNFT,"@toadztradamus !croak

!vibe !viber !vibest

💚💚"
1369,2021-10-09 18:55:13+00:00,cryptoadzNFT,"@TYI_ER !croak

Journey is just getting started, we're so lucky to have you in the swamp

💕"
1370,2021-10-09 18:54:39+00:00,cryptoadzNFT,"@byt3s01l !croak

All things equally as lovely to us! Welcome welcome welcome 

💚💚"
1371,2021-10-09 18:54:01+00:00,cryptoadzNFT,"@kingraam @supergremplin !croak

Keep in simple stupid! We have and will continue to put our best foot forward for the community. 

💕"
1372,2021-10-09 18:53:14+00:00,cryptoadzNFT,"@jaimederringer @NewYorkBuff23 !croak

Chad, what it do? How's the lifts today? New PR?

💚💚"
1373,2021-10-09 18:52:49+00:00,cryptoadzNFT,"@roqueadeleon !croak

Looks as great as he can be! We welcome you back into the swamp

💚💚"
1374,2021-10-09 18:52:20+00:00,cryptoadzNFT,"@GiraffeIkigai !croak

HIIII GARY!

💚"
1375,2021-10-09 17:51:44+00:00,cryptoadzNFT,"@EdGall !croak

HA! Love it. Here to make a difference and leave a legacy.

💚"
1376,2021-10-09 17:51:11+00:00,cryptoadzNFT,"@Messig17 !croak

He certainly looks like a cool and humble one!

💚"
1377,2021-10-09 17:50:47+00:00,cryptoadzNFT,"@KRYPT_K33PER !croak

1 toad will always equal 1 toad but that doesn't take away from what they mean to someone. Welcome, Toad!

💚"
1378,2021-10-09 17:50:05+00:00,cryptoadzNFT,"@RobertStamos @pjxck !croak

Pleasure to meet you both, each from different walks of life. As you know, swamp welcomes all! Stay vibin'

💚"
1379,2021-10-09 17:49:08+00:00,cryptoadzNFT,"@dagg3rhigh !croak

That sludge machine doesn't fix itself!

We're lucky to have him with us. Much worker, great wow.

💚"
1380,2021-10-09 17:48:16+00:00,cryptoadzNFT,"@NickoSlacks !croak

This little guy needs to get some Advil and some rest! The swamp welcomes him and will always give him a place to stay.

💚"
1381,2021-10-09 15:28:12+00:00,cryptoadzNFT,"!croak

As of today, we're officially 31 days old...feels like 84 years.

What's the lore behind your Toad? Where did you come from? Who have you met along your journey? Tag them here. What have you learned? ☕️🐸

💚💚💚"
1382,2021-10-09 04:15:25+00:00,cryptoadzNFT,"@jackbutcher !croak

!toadmap

💚💚 https://t.co/pj5P9OZ7xu"
1383,2021-10-08 19:40:38+00:00,cryptoadzNFT,RT @jackbutcher: toadmap https://t.co/xHCbUREyHN
1384,2021-10-08 19:38:00+00:00,cryptoadzNFT,"@dhof @supergremplin !croak

It's.... beautiful.

💕"
1385,2021-10-08 00:14:41+00:00,cryptoadzNFT,RT @CozomoMedici: God Mode Fidenza + Big Top Toadenza... together at last ♥️⚔️
1386,2021-10-07 23:22:41+00:00,cryptoadzNFT,"!croak

We are in the CV Plot now! Come check it out and sign in on the guest book now to get a POAP as our first event here. Here's to the continued success! 🍻

https://t.co/FOxuzDGWuB

💕💕 https://t.co/QVEXXW7i1Z"
1387,2021-10-07 22:07:26+00:00,cryptoadzNFT,"RT @iamDCinvestor: 👆 e.g., i didn't buy 3 CrypToadz because of ""the community"" (though they're great!)

i bought them because they were the…"
1388,2021-10-07 16:25:49+00:00,cryptoadzNFT,"RT @JohnKnopfPhotos: If you’re getting mad at duplicate copies of crypto punks, toadz, apes you’re missing the entire point of provenance.…"
1389,2021-10-07 14:00:25+00:00,cryptoadzNFT,RT @fvckrender: https://t.co/VnzMmwchDT
1390,2021-10-07 02:04:48+00:00,cryptoadzNFT,RT @PopWonderNFT: gn https://t.co/Fkj9xItlj3
1391,2021-10-07 01:31:45+00:00,cryptoadzNFT,RT @fractional_art: daydreaming of a !vibe vault https://t.co/94g6cyoJwt
1392,2021-10-06 20:31:40+00:00,cryptoadzNFT,"@Meta4Capital @nabylc @BKB_M4 @whaledale_eth @juanr3l @G3rm4nn @supergremplin !croak

Here's the start of our journeys, together. 🥂

Congratulations!

💕"
1393,2021-10-06 20:30:46+00:00,cryptoadzNFT,RT @Meta4Capital: It's a !vibe Just the beginning for our new #meta4 fund @nabylc @BKB_M4 @whaledale_eth @juanr3l @G3rm4nn #meta4 excited t…
1394,2021-10-06 19:41:59+00:00,cryptoadzNFT,RT @marshmellomusic: !vibes @cryptoadzNFT https://t.co/CHqLe9lCJD
1395,2021-10-06 17:39:04+00:00,cryptoadzNFT,"@BCrypt0x !croak

We're the lucky ones to have you a part of our community, BCrypt0x!

☕️🐸 https://t.co/uMvfgT2vZi"
1396,2021-10-06 17:35:45+00:00,cryptoadzNFT,"!croak

Here's some time conversion: https://t.co/k6PVUU7hxq

We plan to utilize our Crypto Voxels plot and can't wait to hear some of your CrypToadz stories from our community members. We will have you get on stage to share!

Look forward to seeing you all there!

💚💚💚 https://t.co/tapn3LE7HI"
1397,2021-10-06 17:32:15+00:00,cryptoadzNFT,"!Croak

Tomorrow October 7th, 7PM Eastern join us for our Swamp &amp; Chill!

We've found some great success on recent Twitter Spaces and wanted to give back to our community by hosting a Discord Stage with you all!

Join our Discord here for more info: https://t.co/6D2izC2Yrn

💕"
1398,2021-10-06 09:34:32+00:00,cryptoadzNFT,RT @complexdognft: Welcome to the swamp G~ @CozomoMedici @cryptoadzNFT @supergremplin https://t.co/3AfVfDVBik
1399,2021-10-06 02:52:11+00:00,cryptoadzNFT,RT @jackbutcher: https://t.co/T3khWAn2f7
1400,2021-10-06 02:48:18+00:00,cryptoadzNFT,"@westophalopalis @pete____d @niftynaut @larvalabs !croak

Congrats to both parties. Thank you for allowing another individual into our community, West.

💕"
1401,2021-10-06 02:10:20+00:00,cryptoadzNFT,"RT @SfTappy: He's a cute @cryptoadzNFT, Ribby. He's also an experiment. I have a thesis I've mentioned before which I call ""off-record prov…"
1402,2021-10-05 20:14:09+00:00,cryptoadzNFT,"@DefiantNews @CozomoMedici @SnoopDogg @StarryNight_Cap @OFernau !croak

Thank you for taking the time to write this up.

Probably nothing....right?

💕"
1403,2021-10-05 20:13:28+00:00,cryptoadzNFT,"RT @DefiantNews: 🐸@cryptoadzNFT have vibed their way to a floor price of 14 $ETH ($48K) in less than a month🚀

Yesterday, @CozomoMedici / @…"
1404,2021-10-05 19:57:17+00:00,cryptoadzNFT,"RT @Vince_Van_Dough: Our @cryptoadzNFT thesis is simple…

!vibe https://t.co/DhvLjEhK5z"
1405,2021-10-05 18:16:23+00:00,cryptoadzNFT,"RT @OFernau: The ""!vibe"" command has been typed 38K+ times in the @cryptoadzNFT Discord. 

Add one more ""!vibe"" for @Vince_Van_Dough's one-…"
1406,2021-10-05 17:39:20+00:00,cryptoadzNFT,"@zoli_eth !croak

To get the opportunity to hear both sides of the story, yours Zoli, and the participant who knew the original owner, just goes to show what this community is all about. Sharing our experiences together. Coexisting.

Thank you for all you do !zoli

💕"
1407,2021-10-05 15:06:31+00:00,cryptoadzNFT,"RT @DrinkAriZona: Thank you, Gremplin!

https://t.co/Z9Ncb0oLFx"
1408,2021-10-04 23:20:37+00:00,cryptoadzNFT,"@CozomoMedici @Anonymoux2311 !croak

What a wonderful Toadz you have there. We are so lucky to have you a part of our community and beyond happy that this Toadz found a great home.

Congrats to you and the seller! Here's to the future together 🥂

💕"
1409,2021-10-04 23:18:52+00:00,cryptoadzNFT,"RT @CozomoMedici: It was bound to happen. ~CdM

🤝@Anonymoux2311 #cryptoadzNFT"
1410,2021-10-04 20:31:12+00:00,cryptoadzNFT,"@GrantYun2 !croak

We want to take the moment to thank you for doing what you do everyday. It means the world to have you in our community and even more to know you're helping people and saving lives.

Toadz Team.

💚💚💚"
1411,2021-10-04 01:36:08+00:00,cryptoadzNFT,"@ArtGeebz !croak

!floor

1 toad = 1 toad

!vibe

💚💚💚"
1412,2021-10-04 01:35:29+00:00,cryptoadzNFT,RT @Vince_Van_Dough: !croak https://t.co/u8j4F2xHi3
1413,2021-10-04 00:25:19+00:00,cryptoadzNFT,RT @bryanbrinkman: &lt;3 my @cryptoadzNFT #6294 so I gave it the neon treatment. ⚡️ https://t.co/85qvsCX2Fg
1414,2021-10-03 17:47:08+00:00,cryptoadzNFT,"!croak

Our*** auto-correct

💚💚💚"
1415,2021-10-03 17:44:10+00:00,cryptoadzNFT,"!croak

This goes without saying: We love the community. As we continue to grow, please know everyone is welcome. We open are arms to you.

As a reminder, we are a CC0 - Public Domain project. You can do whatever you put your mind to, build a team, grow, coexist together.

💕"
1416,2021-10-02 23:42:24+00:00,cryptoadzNFT,"@MaksimAbramchuk !croak

We're so lucky to have you a part of our community!

What a great Toad to see on that shirt, too.

💕"
1417,2021-10-02 23:41:31+00:00,cryptoadzNFT,"RT @MaksimAbramchuk: happy to be a part of @cryptoadzNFT community

amazing vibes, unshakable floor, and solid toadmap https://t.co/iMLfyss…"
1418,2021-10-02 23:25:37+00:00,cryptoadzNFT,"RT @nnnnicholas: chilling in GREMPLAND, vibes are immaculate 
https://t.co/sYCRxShh77 bravo @izebel_eth and @cryptoadzNFT https://t.co/OwbH…"
1419,2021-10-02 18:03:06+00:00,cryptoadzNFT,"@paperdstudio @BoredApeYC !croak

It's amazing to see an image like this. This is what NFTs should be about, breaking that barrier of 'success' and dictating the narrative to focus on two different things coexisting together. 

💕"
1420,2021-10-02 16:29:27+00:00,cryptoadzNFT,RT @halecar2: hanging out in the @cryptoadzNFT swamp in @cryptovoxels 💚💚💚💚💚💚 https://t.co/4BDTuvBKAO
1421,2021-10-02 16:27:13+00:00,cryptoadzNFT,"@thebrkfstsndwch @izebel_eth !croak

All of you on stage! Behind you is voxels made of the team to always be remembered.

I see you from the treehouse!

💕 https://t.co/Q4HvnrpAtP"
1422,2021-10-02 16:24:23+00:00,cryptoadzNFT,"@thebrkfstsndwch @izebel_eth !croak

Looks like the Ghosts will always be remembered under the stage with the Fronkz!

💚💚 https://t.co/sfZSQE8aQc"
1423,2021-10-02 16:21:03+00:00,cryptoadzNFT,"@thebrkfstsndwch @izebel_eth !croak

All my Frens

💕 https://t.co/QIJs7HTRpa"
1424,2021-10-02 16:18:54+00:00,cryptoadzNFT,"!croak

Share some pictures if you are in the plot! Show us what you love and what made you smile.

You can hit F to fly if you are having trouble getting around! https://t.co/MMMV5RzN31"
1425,2021-10-02 16:16:08+00:00,cryptoadzNFT,"!croak

GM world. The swamp has and will forever be grateful to have you in it!

We have officially launched our Crypto Voxels Plot, GREMPLAND: https://t.co/cezC8RsUBH

Artist @izebel_eth did an incredible job with this. Can't wait to jam with you in the metaverse!

💚💚💚"
1426,2021-10-02 03:13:41+00:00,cryptoadzNFT,"@Mr_Janda !vibe

Everyday's a vibe with you around Janda!

💕"
1427,2021-10-02 00:27:27+00:00,cryptoadzNFT,"RT @complexdognft: Only been in NFT for a lil bit but already a crazy ride~ Hold on my friends~ 
@cryptoadzNFT https://t.co/kgVSF6KPPB"
1428,2021-10-01 23:43:15+00:00,cryptoadzNFT,"@kopperkitty !croak

Nothing short of amazing Kopper. So happy to have you doing this for our community! Thank you!

💕"
1429,2021-10-01 22:44:57+00:00,cryptoadzNFT,"!croak

For those that missed it we will be working with @arcade_nfts to deliver Toad Runnerz!

We will continue to clarify things with our community being #1 in our hearts. Please reference the tweet below.

Join Discord with any questions: https://t.co/mM4FKQZxs0

💕 https://t.co/xeB5KZTlZj"
1430,2021-10-01 02:52:11+00:00,cryptoadzNFT,"@comfydevil !croak

While 1 toad will always equal 1 toad, it's still nice to see data for those data junkies out there. We understand at the end of the day, we're all human and some process things easier by reading/watching/listening/doing.

Thanks for sharing!

💕"
1431,2021-09-30 22:31:59+00:00,cryptoadzNFT,"@abwagmi !croak

Welcome to the community! Hoodies Are Comfy ™️

💕 https://t.co/eoZBWK5Zss"
1432,2021-09-30 18:09:29+00:00,cryptoadzNFT,RT @complexdognft: Congrats to all old and new toads! the swamp welcomes you~ 🌞🐸🖖 Today's toad news brought to you by TNN~ @cryptoadzNFT ht…
1433,2021-09-30 17:51:13+00:00,cryptoadzNFT,"@neat_o_mosquito @supergremplin !croak

Swamp looks awfully nice and sunny where you are.

💕"
1434,2021-09-30 16:59:07+00:00,cryptoadzNFT,"@mattporta11 !croak

Just happy to have you a part of it all Matt. Just knowing you were here for it means the world to me and many others. Memories last forever.

💕"
1435,2021-09-30 16:10:46+00:00,cryptoadzNFT,"@ghxstdao !croak

Big Toad. Such wow. More frens in swamp. Much happy!

💕"
1436,2021-09-30 16:08:46+00:00,cryptoadzNFT,"@raxtherich !croak

💚💚💚 https://t.co/g6MirDN6Zo"
1437,2021-09-30 05:34:02+00:00,cryptoadzNFT,"@SayWowHD @supergremplin !croak

Incredible talent and creativity in our swamp!

💕 https://t.co/CS34ccGL3l"
1438,2021-09-30 02:52:33+00:00,cryptoadzNFT,RT @Vince_Van_Dough: !vibe
1439,2021-09-30 02:25:47+00:00,cryptoadzNFT,"@punk6333 !croak

So happy to have you in our community. I know I say this to so many people but I mean it every time.

💕"
1440,2021-09-30 02:21:25+00:00,cryptoadzNFT,"RT @NftyPlay: What’s New In NFTs⁉️

Ep 17: CrypToadz by @supergremplin, A Collection of 6969 small Amphibious Creatures✨

🙌@cryptoadzNFT is…"
1441,2021-09-30 01:16:24+00:00,cryptoadzNFT,"!croak

This is what we are talking about. This is us. This is CrypToadz. This is our community.

Thank you for building this Christian. It means more than you know! 

💕 https://t.co/Ndz5esDuMK"
1442,2021-09-29 19:18:04+00:00,cryptoadzNFT,"@complexdognft @SockzDAO !croak

Flies are frens, not food

💕"
1443,2021-09-29 18:10:56+00:00,cryptoadzNFT,"!croak

It is Wednesday after all! The swamp is much better with you in it.

Please feel free to join us in the Discord and !vibe anytime.

https://t.co/HkvtuCHKv4

cc: Matej Jordanovski

💕"
1444,2021-09-29 17:00:52+00:00,cryptoadzNFT,"@WoodsApe !vibe

Massive vibes with this one, colors and earing to match.

So happy to have you with us in the community! 

💕"
1445,2021-09-29 15:54:58+00:00,cryptoadzNFT,"@PhatStraws !croak

That is an awfully generous thing to do. I hope the new owner loves it!

Thank you for being a part of our community.

💕"
1446,2021-09-29 14:13:17+00:00,cryptoadzNFT,RT @supergremplin: gm gm ~ just a quick reminder that CrypToadz are CC0. No one needs permission from the team to do anything with them for…
1447,2021-09-29 01:59:19+00:00,cryptoadzNFT,RT @complexdognft: Today’s toadz news brought you by @cryptoadzNFT https://t.co/PMYPUiImfJ
1448,2021-09-28 23:03:25+00:00,cryptoadzNFT,"@BloomerDAO !croak

The vibes are strong. Very strong with this one.

💕"
1449,2021-09-28 21:37:37+00:00,cryptoadzNFT,"@0xBoonk @supergremplin !croak

💕 https://t.co/TJrBL3OmzF"
1450,2021-09-28 16:45:49+00:00,cryptoadzNFT,"@AlienqueenNFT !croak

We hope you are super well this morning! So happy to have you in the community.

☕️🐸

💕"
1451,2021-09-28 16:44:00+00:00,cryptoadzNFT,"@Thejoohnz !croak

Hmmm.... yes yes exactly. !vibe

Hope you are well today Joohnz!

💕"
1452,2021-09-28 14:02:59+00:00,cryptoadzNFT,"@D01_official @coolcatsnft @robotosNFT !croak

So happy to have you with our wonderful community!
Here's to the journey together. 🥂

💕"
1453,2021-09-28 05:43:33+00:00,cryptoadzNFT,"!croak

We continue to be amazed by our community and all the new frens coming into the swamp. We are eternally grateful for the immense support!

Never forget that 1 Toad = 1 Toad and the Toadmap is just a !vibe. Here's to the start of our journey together, Toadz! 

☕️🐸

💕"
1454,2021-09-28 04:15:39+00:00,cryptoadzNFT,"@Vince_Van_Dough !croak

We welcome you to this wholesome community with open arms. 

💕 https://t.co/mYAdKzzGHF"
